Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
1,.gitattributes,2f5ef0a7be90f6bd042a8f960656dcb3a235a7ea,2017-10-04 10:34:35+02:00,,,,,,,17,0,,,added,0,,
2,README.md,99d6a76306e127c7589f88134005e6ecc50cdefa,2017-10-04 10:36:12+02:00,README.md,README.md,,,,,852,591,,,added,91,2020-06-16 19:46:41+02:00,dc72e4acb6dee82e2c94af798ff487b99b50e3aa
18,classic/css/buttons/appbutton_at_navbars_start.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_at_navbars_start.css,classic/css/buttons/appbutton_on_navbar_start_position.css,/2017-10-21 17:07:36+02:00,/e6f2dd60300c2da53c157f68b200cd636dfcc890,,,22,0,,,added,1,2017-10-12 18:56:07+02:00,cb4afe54cd2d3bf4a0219196530683b076caf37a
19,classic/css/buttons/appbutton_in_titlebar.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar.css,classic/css/appbutton/appbutton_in_titlebar.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,678,332,,,added,24,2018-10-21 12:10:34+02:00,0c1e07e420cdd8d317f599055e4fcb260c2e532c
20,classic/css/buttons/appbutton_in_titlebar57.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,,,,,/afc6b7c2b9215d18904d41d0cb6ffe0a0f59706e,/2017-10-13 23:59:21+02:00,194,194,,,added/removed,0,,
21,classic/css/buttons/appbutton_in_titlebar_aurora.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar_aurora.css,classic/css/appbutton/appbutton_in_titlebar_aurora.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,44,27,,,added,4,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
22,classic/css/buttons/appbutton_in_titlebar_deved57p.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar_deved57p.css,classic/css/appbutton/appbutton_in_titlebar_deved57p.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,45,28,,,added,5,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
23,classic/css/buttons/appbutton_in_titlebar_nightly.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar_nightly.css,classic/css/appbutton/appbutton_in_titlebar_nightly.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,44,26,,,added,4,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
24,classic/css/buttons/appbutton_in_titlebar_nightly57p.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar_nightly57p.css,classic/css/appbutton/appbutton_in_titlebar_nightly57p.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,48,30,,,added,5,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
25,classic/css/buttons/appbutton_in_titlebar_palemoon.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar_palemoon.css,classic/css/appbutton/appbutton_in_titlebar_palemoon.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,44,27,,,added,4,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
26,classic/css/buttons/appbutton_in_titlebar_transparent.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_in_titlebar_transparent.css,classic/css/appbutton/appbutton_in_titlebar_transparent.css,/2018-11-07 15:53:18+01:00,/c44f4baeba8edc9c98ab8e3357383a439844f522,,,44,28,,,added,4,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
27,classic/css/buttons/appbutton_on_navbar_orange.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_on_navbar_orange.css,classic/css/buttons/appbutton_on_navbar_color_base.css,/2017-10-21 17:07:36+02:00,/e6f2dd60300c2da53c157f68b200cd636dfcc890,,,99,52,,,added,1,2017-10-09 17:40:20+02:00,7ee2b9d1fd863be8e78995b68183dbc5f7dfb5ad
28,classic/css/buttons/appbutton_popup_hide_sync.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/appbutton_popup_hide_sync.css,classic/css/buttons/appbutton_popup_sync_hidden.css,/2017-10-21 17:07:36+02:00,/e6f2dd60300c2da53c157f68b200cd636dfcc890,,,13,0,,,added,0,,
29,classic/css/buttons/bookmarks_popup_hide_items.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/bookmarks_popup_hide_items.css,classic/css/buttons/bookmarks_popup_sb_tb_unsorted_items_hidden.css,/2017-10-21 17:07:36+02:00,/e6f2dd60300c2da53c157f68b200cd636dfcc890,,,27,0,,,added,0,,
30,classic/css/buttons/bookmarks_toolbar_button_size.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/bookmarks_toolbar_button_size.css,classic/css/buttons/buttons_on_bookmarks_toolbar_old_size_and_appearance.css,/2017-10-25 18:49:55+02:00,/966bf87160e872fede3c3585cebdfae168d3960a,,,36,0,,,added,0,,
31,classic/css/buttons/classic_bookmarks_menu_button_popup.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/classic_bookmarks_menu_button_popup.css,classic/css/buttons/classic_bookmarks_menu_button_popup.css,,,/966bf87160e872fede3c3585cebdfae168d3960a,/2017-10-25 18:49:55+02:00,133,133,,,added/removed,1,2017-10-08 18:27:50+02:00,2c12ce6eb2e96e357af471fb9d62c3d63f467e89
32,classic/css/buttons/classic_button_appearance_on_navbar.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/classic_button_appearance_on_navbar.css,classic/css/buttons/buttons_on_navbar_classic_appearance.css,/2017-10-16 10:48:03+02:00,/be2e1af35f273928f8f888dfa394d52f1c4d91c1,,,99,0,,,added,0,,
33,classic/css/buttons/custom_backforward_large.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large.css,classic/css/buttons/custom_backforward_large.css,,,,,119,26,,,added,5,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
34,classic/css/buttons/custom_backforward_large_ff2.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ff2.css,classic/css/buttons/custom_backforward_large_ff2.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
35,classic/css/buttons/custom_backforward_large_ff3.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ff3.css,classic/css/buttons/custom_backforward_large_ff3.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
36,classic/css/buttons/custom_backforward_large_ff3_strata.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ff3_strata.css,classic/css/buttons/custom_backforward_large_ff3_strata.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
37,classic/css/buttons/custom_backforward_large_ff3_strata_orange.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ff3_strata_orange.css,classic/css/buttons/custom_backforward_large_ff3_strata_orange.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
38,classic/css/buttons/custom_backforward_large_ff3_strata_red.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ff3_strata_red.css,classic/css/buttons/custom_backforward_large_ff3_strata_red.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
39,classic/css/buttons/custom_backforward_large_ie8.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ie8.css,classic/css/buttons/custom_backforward_large_ie8.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
40,classic/css/buttons/custom_backforward_large_ie9.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_ie9.css,classic/css/buttons/custom_backforward_large_ie9.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
41,classic/css/buttons/custom_backforward_large_kempelton.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_large_kempelton.css,classic/css/buttons/custom_backforward_large_kempelton.css,,,,,17,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
42,classic/css/buttons/custom_backforward_small.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small.css,classic/css/buttons/custom_backforward_small.css,,,,,117,24,,,added,5,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
43,classic/css/buttons/custom_backforward_small_ff3.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_ff3.css,classic/css/buttons/custom_backforward_small_ff3.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
44,classic/css/buttons/custom_backforward_small_ff3_strata.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_ff3_strata.css,classic/css/buttons/custom_backforward_small_ff3_strata.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
45,classic/css/buttons/custom_backforward_small_ff3_strata_orange.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_ff3_strata_orange.css,classic/css/buttons/custom_backforward_small_ff3_strata_orange.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
46,classic/css/buttons/custom_backforward_small_ff3_strata_red.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_ff3_strata_red.css,classic/css/buttons/custom_backforward_small_ff3_strata_red.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
47,classic/css/buttons/custom_backforward_small_ie8.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_ie8.css,classic/css/buttons/custom_backforward_small_ie8.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
48,classic/css/buttons/custom_backforward_small_ie9.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_ie9.css,classic/css/buttons/custom_backforward_small_ie9.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
49,classic/css/buttons/custom_backforward_small_kempelton.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_backforward_small_kempelton.css,classic/css/buttons/custom_backforward_small_kempelton.css,,,,,16,6,,,added,2,2018-08-31 13:00:57+02:00,02ef0503e45a1967994e8b9a8252e4e8008c26a2
50,classic/css/buttons/custom_icon_colors.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_icon_colors.css,classic/css/buttons/icons_colorized.css,/2017-10-25 18:49:55+02:00,/966bf87160e872fede3c3585cebdfae168d3960a,,,102,0,,,added,1,2017-10-21 17:07:36+02:00,e6f2dd60300c2da53c157f68b200cd636dfcc890
51,classic/css/buttons/custom_icons.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/custom_icons.css,classic/css/buttons/icons_custom_icons.css,/2017-10-25 18:49:55+02:00,/966bf87160e872fede3c3585cebdfae168d3960a,,,168,2,,,added,1,2017-10-16 00:26:30+02:00,a531325d58d02dd8d14bb18fd1b10d6fd21eb22f
52,classic/css/buttons/forward_button_hide_when_disabled.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/buttons/forward_button_hide_when_disabled.css,classic/css/buttons/forward_button_hide_when_disabled.css,,,,,22,5,,,added,2,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
53,classic/css/dummy.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/dummy.css,classic/css/locationbar/ac_popup_result_separator.css,/2017-10-08 00:15:33+02:00,/9e89a8d75bce146fe7a754cf8b3d2b3fea781227,,,12,0,,,added,0,,
54,classic/css/generalui/bookmark_icons_colorized.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/bookmark_icons_colorized.css,classic/css/generalui/bookmark_icons_colorized.css,,,,,164,13,,,added,5,2020-05-07 19:24:40+02:00,db52d5a2da3b5fc9a40c1b62a5f6ea0e52e8622a
55,classic/css/generalui/context_labels_bfrsb_with_icons.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/context_labels_bfrsb_with_icons.css,classic/css/generalui/context_bfrsb_labels_with_icons.css,/2017-10-18 12:42:20+02:00,/3e789c05e39bb5a71a640adc2a9a09cc75f40498,,,48,0,,,added,0,,
56,classic/css/generalui/context_labels_bfrsb_without_icons.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/context_labels_bfrsb_without_icons.css,classic/css/generalui/context_bfrsb_labels_without_icons.css,/2017-10-18 12:42:20+02:00,/3e789c05e39bb5a71a640adc2a9a09cc75f40498,,,49,0,,,added,0,,
57,classic/css/generalui/findbar_on_top.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/findbar_on_top.css,classic/css/generalui/findbar_on_top.css,,,,,209,84,,,added,15,2020-01-12 23:04:50+01:00,d85a43c5804883b8bd1bcaee29f98da9fa128daf
58,classic/css/generalui/hide_private_mode_indicator.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/hide_private_mode_indicator.css,classic/css/generalui/private_mode_indicator_hidden.css,/2017-10-20 16:20:50+02:00,/37018cc9d6832b135176aa57e99302d14a9edf19,,,15,0,,,added,0,,
59,classic/css/generalui/searchbar_hide_glassplus_indicator.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/searchbar_hide_glassplus_indicator.css,classic/css/generalui/searchbar_glassplus_indicator_hidden.css,/2017-10-20 16:20:50+02:00,/37018cc9d6832b135176aa57e99302d14a9edf19,,,15,2,,,added,1,2017-10-11 19:17:20+02:00,8ce5d01d418033f24f4fa3ef659f92d1940b7dc8
60,classic/css/generalui/searchbar_popup_hide_engines.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/generalui/searchbar_popup_hide_engines.css,classic/css/generalui/searchbar_popup_engines_hidden.css,/2017-10-20 16:20:50+02:00,/37018cc9d6832b135176aa57e99302d14a9edf19,,,32,0,,,added,0,,
61,classic/css/locationbar/ac_popup_classic.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/ac_popup_classic.css,classic/css/locationbar/ac_popup_classic.css,,,/7ee2b9d1fd863be8e78995b68183dbc5f7dfb5ad,/2017-10-09 17:40:20+02:00,185,185,,,added/removed,1,2017-10-08 00:15:33+02:00,9e89a8d75bce146fe7a754cf8b3d2b3fea781227
62,classic/css/locationbar/ac_popup_hide_item_title.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/ac_popup_hide_item_title.css,classic/css/locationbar/ac_popup_item_title_hidden.css,/2017-10-21 17:07:36+02:00,/e6f2dd60300c2da53c157f68b200cd636dfcc890,,,16,0,,,added,0,,
63,classic/css/locationbar/ac_popup_show_item_title_only_on_hover.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/ac_popup_show_item_title_only_on_hover.css,classic/css/locationbar/ac_popup_item_title_visible_on_hover_only.css,/2017-10-21 17:07:36+02:00,/e6f2dd60300c2da53c157f68b200cd636dfcc890,,,16,0,,,added,0,,
64,classic/css/locationbar/ac_popup_title_and_url_in_2_lines.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/ac_popup_title_and_url_in_2_lines.css,classic/css/locationbar/ac_popup_title_and_url_in_2_lines.css,,,/7ee2b9d1fd863be8e78995b68183dbc5f7dfb5ad,/2017-10-09 17:40:20+02:00,134,134,,,added/removed,1,2017-10-08 00:15:33+02:00,9e89a8d75bce146fe7a754cf8b3d2b3fea781227
65,classic/css/locationbar/colorized_icons.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/colorized_icons.css,classic/css/locationbar/icons_colorized.css,/2017-10-20 16:20:50+02:00,/37018cc9d6832b135176aa57e99302d14a9edf19,,,71,0,,,added,0,,
66,classic/css/locationbar/dropmarker_at_the_end.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/dropmarker_at_the_end.css,classic/css/locationbar/dropmarker_at_the_end.css,,,,,17,5,,,added,1,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
67,classic/css/locationbar/dropmarker_visible.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/dropmarker_visible.css,classic/css/locationbar/dropmarker_visible.css,,,,,19,5,,,added,2,2020-02-19 17:19:11+01:00,bc31089d522b60502474efa92ca65c9b49650fd3
68,classic/css/locationbar/fontsize_in_compact_mode.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/fontsize_in_compact_mode.css,classic/css/locationbar/compact_mode_recuce_fontsize.css,/2017-10-20 16:20:50+02:00,/37018cc9d6832b135176aa57e99302d14a9edf19,,,15,0,,,added,0,,
69,classic/css/locationbar/identitybox_colors.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/identitybox_colors.css,classic/css/locationbar/identitybox_colors.css,,,,,375,151,,,added,18,2019-11-08 16:03:33+01:00,a9da2242f6c3531a91d8c2267f8c8dd7d2e98ffa
70,classic/css/locationbar/identitybox_padlock_icon.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/identitybox_padlock_icon.css,classic/css/locationbar/identitybox_padlock_icon_classic.css,/2017-10-26 15:43:45+02:00,/c2609d8f247f1b2a6a4ded49f5776c9e697dc8b2,,,30,0,,,added,0,,
71,classic/css/locationbar/identitybox_replace_i_icon_with_globe.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/identitybox_replace_i_icon_with_globe.css,classic/css/locationbar/identitybox_replace_i_icon_with_globe.css,,,,,33,14,,,added,4,2019-08-19 18:40:23+02:00,b90ffeb42fb2f6cb86caa7b6a58a437b558f82c6
72,classic/css/locationbar/locationbar_adjustments.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/locationbar_adjustments.css,classic/css/locationbar/locationbar_adjustments.css,,,,,34,6,,,added,3,2019-01-05 11:41:16+01:00,f0eb919bbd7b26872ec26a557cba8f6b37724d75
73,classic/css/locationbar/starbutton_is_last_pageaction_button.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/starbutton_is_last_pageaction_button.css,classic/css/locationbar/starbutton_is_last_pageaction_button.css,,,,,16,5,,,added,1,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
74,classic/css/tabs/classic_squared_tabs.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/tabs/classic_squared_tabs.css,classic/css/tabs/classic_squared_tabs.css,,,,,650,234,,,added,50,2019-12-12 10:54:25+01:00,fa6c31f441474ef071d4a2ef0092e50785fd5ad3
75,classic/css/tabs/classic_squared_tabs_australized.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/tabs/classic_squared_tabs_australized.css,classic/css/tabs/classic_squared_tabs_australized.css,,,,,570,172,,,added,40,2019-12-12 10:54:25+01:00,fa6c31f441474ef071d4a2ef0092e50785fd5ad3
76,classic/css/tabs/smaller_tab_width_in_overflow_mode.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/tabs/smaller_tab_width_in_overflow_mode.css,classic/css/tabs/tab_icon_colors.css,/2017-10-18 12:42:20+02:00,/3e789c05e39bb5a71a640adc2a9a09cc75f40498,,,19,4,,,added,1,2017-10-10 00:15:37+02:00,8cacb54931753c032476adef4de32f786b8846ae
77,classic/css/tabs/tabs_below_navigation_toolbar.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/tabs/tabs_below_navigation_toolbar.css,classic/css/tabs/tabs_below_navigation_toolbar.css,,,,,564,209,,,added,40,2020-05-07 19:24:40+02:00,db52d5a2da3b5fc9a40c1b62a5f6ea0e52e8622a
78,classic/css/toolbars/bookmarks_toolbar_old_height.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/toolbars/bookmarks_toolbar_old_height.css,classic/css/toolbars/bookmarks_toolbar_old_height.css,,,,,14,5,,,added,1,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
79,classic/css/toolbars/general_toolbar_colors.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/toolbars/general_toolbar_colors.css,classic/css/toolbars/general_toolbar_colors.css,,,,,135,70,,,added,20,2020-04-19 17:38:57+02:00,73794260c709cf383ec5cbb557247bc9fcb47afb
80,classic/css/toolbars/navbar_more_compact_mode.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/toolbars/navbar_more_compact_mode.css,classic/css/buttons/buttons_on_navbar_more_compact_mode.css,/2018-03-19 09:00:28+01:00,/3ac601ef6fc686d3278753f0dba6fcb869bdb0aa,,,34,7,,,added,2,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
81,classic/css/toolbars/tabs_toolbar_adjustments.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/toolbars/tabs_toolbar_adjustments.css,classic/css/toolbars/tabs_toolbar_adjustments.css,,,,,56,22,,,added,5,2018-03-16 09:44:43+01:00,947628f3f9c79435b109d89be0f12c28f753a375
82,classic/css/toolbars/toolbars_in_fullscreen_mode.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/toolbars/toolbars_in_fullscreen_mode.css,classic/css/toolbars/bookmarks_toolbar_in_fullscreen_mode.css,/2017-11-13 16:13:27+01:00,/265c1c432976c016d8e8092cfd1b6b238f5c3efb,,,20,7,,,added,0,,
83,classic/css/toolbars/toolbars_old_padding.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/toolbars/toolbars_old_padding.css,classic/css/toolbars/toolbars_old_padding.css,,,,,25,9,,,added,3,2019-02-24 09:45:27+01:00,7bb1661cef4bbe8a970fd3e936b7ea80b3fe13af
103,classic/image/dropdown-arrow-inverted.svg,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,,,,,,,4,0,,,added,0,,
107,classic/image/globe.svg,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/image/globe.svg,classic/image/globe.svg,,,,,55,7,,,added,1,2017-11-21 12:44:29+01:00,e0e47bcd097e523320776d89e05562c474468407
119,classic/userChrome.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/userChrome.css,classic/userChrome.css,,,,,2627,1819,,,added,237,2020-09-04 17:40:51+02:00,4dbeefced08e9e23919d8779fba2191daab51eff
128,classic/css/locationbar/ac_popup_keysearch_bold.css,9e89a8d75bce146fe7a754cf8b3d2b3fea781227,2017-10-08 00:15:33+02:00,classic/css/locationbar/ac_popup_keysearch_bold.css,classic/css/locationbar/ac_popup_keysearch_bold.css,,,,,17,10,,,added,3,2018-10-04 09:58:33+02:00,5441c69de8f8066564b9dd7605e4d23eafd9e593
129,classic/css/locationbar/ac_popup_keysearch_underline.css,9e89a8d75bce146fe7a754cf8b3d2b3fea781227,2017-10-08 00:15:33+02:00,classic/css/locationbar/ac_popup_keysearch_underline.css,classic/css/locationbar/ac_popup_keysearch_underline.css,,,,,17,10,,,added,2,2018-10-04 09:58:33+02:00,5441c69de8f8066564b9dd7605e4d23eafd9e593
130,classic/css/locationbar/ac_popup_result_highlighting_aero.css,9e89a8d75bce146fe7a754cf8b3d2b3fea781227,2017-10-08 00:15:33+02:00,classic/css/locationbar/ac_popup_result_highlighting_aero.css,classic/css/locationbar/ac_popup_result_highlighting_aero.css,,,,,127,23,,,added,4,2019-05-03 17:56:29+02:00,be079b7e9471300d30f2ddade4884d1d37c867eb
53,classic/css/locationbar/ac_popup_result_separator.css,fda20076fa7447ca1086c3da60f5f303478e211c,2017-10-06 13:07:12+02:00,classic/css/locationbar/ac_popup_result_separator.css,classic/css/locationbar/ac_popup_result_separator.css,/2017-10-08 00:15:33+02:00,/9e89a8d75bce146fe7a754cf8b3d2b3fea781227,,,22,8,,,added/renamed,4,2019-10-23 10:28:29+02:00,27fdacccd7a5d34eec1f05c9dbd944b1e4f1bf1b
