Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
3135,tests/cpp/Catch2,8a090de31c8e45f1138ea24e8d7af8f9a754a5f8,2020-09-01 12:36:29-07:00,tests/cpp/Catch2,testscpp/Catch2,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,1,0,,,added,0,,
3135,testscpp/Catch2,8a090de31c8e45f1138ea24e8d7af8f9a754a5f8,2020-09-01 12:36:29-07:00,tests/cpp/Catch2,testscpp/Catch2,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,1,0,,,added/renamed,0,,
3129,testscpp/Makefile,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,testscpp/Makefile,testscpp/Makefile,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,33,11,,,added/renamed,4,2020-09-23 19:05:11-07:00,808c18502d4b883acae647bc1de7938d2855fa92
3131,testscpp/test_main.cpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,tests/cpp/test_main.cpp,testscpp/test_main.cpp,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,24,1,,,added/renamed,1,2020-09-01 12:36:29-07:00,8a090de31c8e45f1138ea24e8d7af8f9a754a5f8
3132,testscpp/tests/test_bqm.cpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,testscpp/tests/test_bqm.cpp,testscpp/tests/test_bqm.cpp,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,190,15,,,added/renamed,3,2020-09-17 10:00:53-07:00,471154623e6c8b9753be72415f4b7ca048d4a2c2
3133,testscpp/tests/test_roofduality.cpp,ebc858dfc5146f59c27c3705e68b5b7f07b86620,2020-08-31 11:07:33-07:00,tests/cpp/tests/test_roofduality.cpp,testscpp/tests/test_roofduality.cpp,/2020-09-16 11:59:16-07:00,/2b5a6eafda89571f376227e759348f7e2733cd9a,,,52,4,,,added/renamed,2,2020-09-11 12:57:59-07:00,373db05b60d607a1fdd59097d16b2d9aefc5361c
3162,dimod/discrete/__init__.py,3040c6217cbac99e6b217aa62275e021feb42966,2020-09-15 11:35:26-07:00,,,,,,,15,0,,,added,0,,
3163,dimod/discrete/cydiscrete_quadratic_model.pxd,3040c6217cbac99e6b217aa62275e021feb42966,2020-09-15 11:35:26-07:00,dimod/discrete/cydiscrete_quadratic_model.pxd,dimod/discrete/cydiscrete_quadratic_model.pxd,,,,,75,1,,,added,4,2020-09-23 17:41:35-07:00,e840514a67e965c6d7977945268ec1d5bfde8cf4
3164,dimod/discrete/cydiscrete_quadratic_model.pyx,3040c6217cbac99e6b217aa62275e021feb42966,2020-09-15 11:35:26-07:00,dimod/discrete/cydiscrete_quadratic_model.pyx,dimod/discrete/cydiscrete_quadratic_model.pyx,,,,,594,28,,,added,8,2020-10-05 17:46:28-07:00,606a90fa38e2dbe442baece9f40dd07554d9f30c
3165,dimod/discrete/discrete_quadratic_model.py,3040c6217cbac99e6b217aa62275e021feb42966,2020-09-15 11:35:26-07:00,dimod/discrete/discrete_quadratic_model.py,dimod/discrete/discrete_quadratic_model.py,,,,,948,81,,,added,17,2020-10-07 18:54:08-07:00,b60fa03a2903f7fc3624d71b23724fcf46c633b6
3166,docs/reference/dqm.rst,3040c6217cbac99e6b217aa62275e021feb42966,2020-09-15 11:35:26-07:00,docs/reference/dqm.rst,docs/reference/dqm.rst,,,,,50,0,,,added,3,2020-09-23 18:18:56-07:00,9fc45f11259bf3e5eeaf46472f6b080be4038732
3169,tests/test_discrete_quadratic_model.py,3040c6217cbac99e6b217aa62275e021feb42966,2020-09-15 11:35:26-07:00,tests/test_discrete_quadratic_model.py,tests/test_discrete_quadratic_model.py,,,,,690,150,,,added,14,2020-10-07 19:34:05-07:00,eb0a0df012fbd2dded89194bd01a441c6db43826
