Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
239,doc/source/guide/index.rst,0eb7f44ccf0bdf733d8f419ae9bc473926481a96,2013-02-01 18:33:22-05:00,doc/source/guide/index.rst,doc/source/guide/index.rst,,,,,37,12,,,added,13,2017-03-31 11:48:56+11:00,28c2985246e7e0823fd87486ed3c246e437cb9ca
240,doc/source/guide/models.rst,0eb7f44ccf0bdf733d8f419ae9bc473926481a96,2013-02-01 18:33:22-05:00,doc/source/guide/models.rst,doc/source/guide/models.rst,,,,,593,105,,,added,29,2017-05-10 11:52:34-04:00,6c9d7e03f073d7b4487ba7a572a6c4e923c248f5
245,src/qinfer/ale.py,c752ce7134e89724f7cd402829317eeaa6726d47,2013-02-04 11:09:59-05:00,src/qinfer/ale.py,src/qinfer/ale.py,,,,,264,101,,,added,17,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
261,src/qinfer/dialogs.py,467cb7b7507bb98e8486861efd906a4aead89ca0,2013-02-06 15:32:53-05:00,src/qinfer/dialogs.py,src/qinfer/dialogs.py,,,/c8cc6dc9e147d8b2f59166f6bf5664cedbb971b9,/2016-05-09 19:54:31+10:00,526,526,,,added/removed,9,2016-05-03 18:34:09+10:00,036a14ce0e91c145a4f5ac87b5edfaa53fb48662
263,src/qinfer/ui/progbar.py,467cb7b7507bb98e8486861efd906a4aead89ca0,2013-02-06 15:32:53-05:00,src/qinfer/ui/progbar.py,src/qinfer/ui/progbar.py,,,/964f2ba18b7d5282c7fcf6d9564bfdfdf1d26823,/2016-05-09 19:55:37+10:00,83,83,,,added/removed,2,2016-04-03 22:00:51-04:00,1d431dedfbfa27728581059e5602ade71de8e873
264,src/qinfer/ui/progbar.ui,467cb7b7507bb98e8486861efd906a4aead89ca0,2013-02-06 15:32:53-05:00,src/qinfer/ui/progbar.ui,src/qinfer/ui/progbar.ui,,,/964f2ba18b7d5282c7fcf6d9564bfdfdf1d26823,/2016-05-09 19:55:37+10:00,171,171,,,added/removed,1,2013-02-19 18:10:25-05:00,7d398dad679b4aac3844f6f90919192a0f3b402e
267,src/qinfer/config.py,19ce917230b1ba885e5b8936258353220fbee84b,2013-02-06 20:05:55-05:00,src/qinfer/config.py,src/qinfer/config.py,,,,,111,22,,,added,3,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
273,src/qinfer/examples/noisycoin_example.py,f3ae095a70342aa989a691158d987e63786e9886,2013-02-08 20:33:35-07:00,src/qinfer/examples/noisycoin_example.py,src/qinfer/examples/noisycoin_example.py,,,/96f402540673d56a9cda69f70a3786aa5a7eb930,/2016-05-10 11:19:21+10:00,330,330,,,added/removed,6,2016-04-03 22:33:04-04:00,419e753ff838adc804d8e5ce10cd8b6394b5e914
274,src/qinfer/examples/qubit_plotting_example.py,f3ae095a70342aa989a691158d987e63786e9886,2013-02-08 20:33:35-07:00,src/qinfer/examples/qubit_plotting_example.py,src/qinfer/examples/qubit_plotting_example.py,,,/96f402540673d56a9cda69f70a3786aa5a7eb930,/2016-05-10 11:19:21+10:00,491,486,,,added/removed,6,2016-04-03 22:33:04-04:00,419e753ff838adc804d8e5ce10cd8b6394b5e914
284,src/qinfer/finite_difference.py,3e7fccaeb497f33fccda9753728cf154cf247434,2013-02-12 11:20:06-05:00,src/qinfer/finite_difference.py,src/qinfer/finite_difference.py,,,,,128,36,,,added,5,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
317,src/qinfer/clustering.py,72ebc0c89adf1f5a8210a609faee97cdf97db18b,2013-02-27 11:40:30-05:00,src/qinfer/clustering.py,src/qinfer/clustering.py,,,,,207,52,,,added,8,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
330,src/qinfer/examples/rebit_plotting_example.py,b37fe77700bf2d712ced4eb4f62c4144aac8358f,2013-04-26 16:20:08-06:00,src/qinfer/examples/rebit_plotting_example.py,src/qinfer/examples/rebit_plotting_example.py,,,/96f402540673d56a9cda69f70a3786aa5a7eb930,/2016-05-10 11:19:21+10:00,385,380,,,added/removed,3,2016-04-03 22:33:04-04:00,419e753ff838adc804d8e5ce10cd8b6394b5e914
382,examples/Noisy Coin Example.ipynb,93813d88d8a0a918e3f80db4ff5f407f10625e80,2013-11-26 16:19:57-05:00,examples/Noisy Coin Example.ipynb,examples/Noisy Coin Example.ipynb,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,727,778,,,added/removed,1,2016-05-09 16:53:42+10:00,3319a0a9db4ed898c5b98676fe52c1aa3e6203bc
383,src/qinfer/parallel.py,cabcb69557f497083801e2ffc98a9d9a7c04907f,2014-01-09 17:39:04-05:00,src/qinfer/parallel.py,src/qinfer/parallel.py,,,,,385,97,,,added,22,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
391,doc/source/apiref/utils.rst,b9eb9ef591088eb303f96c7b2e0878ca83348ee7,2014-02-03 19:32:10-05:00,doc/source/apiref/utils.rst,doc/source/apiref/utils.rst,,,,,38,0,,,added,2,2017-03-25 11:07:57-04:00,2ae8e61f2e073d1dad9736a2ceaa6734449eedb1
392,examples/plot_example.ipynb,7d0d398343f2acfb187814a47b09b6a5036c92e6,2014-02-04 01:39:20-06:00,examples/plot_example.ipynb,examples/plot_example.ipynb,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,725,721,,,added/removed,1,2016-05-09 16:53:42+10:00,3319a0a9db4ed898c5b98676fe52c1aa3e6203bc
396,doc/source/apiref/derived_models.rst,01ab82ca3756811a89712531cbc8adf0dc128f75,2014-02-04 14:32:53-05:00,doc/source/apiref/derived_models.rst,doc/source/apiref/derived_models.rst,,,,,69,8,,,added,6,2018-07-02 17:46:38-07:00,84eada59054f5d273e07d3517ddae93ff717fa4e
398,doc/source/apiref/test_models.rst,01ab82ca3756811a89712531cbc8adf0dc128f75,2014-02-04 14:32:53-05:00,doc/source/apiref/test_models.rst,doc/source/apiref/test_models.rst,,,,,65,5,,,added,3,2018-07-02 17:41:46-07:00,252ceec5982c8ae6531561c41922784b0b8f4ab5
403,doc/source/guide/multicos.py,5ca98c6e7449d04cdb3181c59067b0a48bfb8f08,2014-02-04 18:55:12-05:00,doc/source/guide/multicos.py,doc/source/guide/multicos.py,,,,,54,5,,,added,4,2016-09-09 15:36:49-04:00,1dd6148a2ecc9eefdaf446a2a02c7fb29cfef002
413,doc/source/guide/distributions.rst,c8d66cb38f752bee78bac9e987706099e9bda249,2014-02-08 17:45:51-05:00,doc/source/guide/distributions.rst,doc/source/guide/distributions.rst,,,,,105,14,,,added,6,2016-06-16 11:49:45+10:00,9783f93ee44110cb147342a8ef283e16d3dd24d9
415,doc/source/guide/smc.rst,c8d66cb38f752bee78bac9e987706099e9bda249,2014-02-08 17:45:51-05:00,doc/source/guide/smc.rst,doc/source/guide/smc.rst,,,,,242,25,,,added,10,2016-06-16 11:49:45+10:00,9783f93ee44110cb147342a8ef283e16d3dd24d9
419,doc/source/guide/expdesign.rst,611e4ff0edcca255a018a21753e5bae417f9682b,2014-02-09 02:36:24-05:00,doc/source/guide/expdesign.rst,doc/source/guide/heuristics.rst,/2016-06-09 16:43:46+10:00,/caa28ff69c06bc96eaf1d1b13ec623cf13f1add8,,,64,15,,,added,3,2016-06-08 13:59:28+10:00,ba103526ebafabd53451606c1ab7530b9964cfbd
422,doc/source/guide/parallel.rst,611e4ff0edcca255a018a21753e5bae417f9682b,2014-02-09 02:36:24-05:00,doc/source/guide/parallel.rst,doc/source/guide/parallel.rst,,,,,123,21,,,added,5,2016-06-07 21:43:00+10:00,f60eceb2cfce95828a7b2a8bad5d00af07abe9f2
423,doc/source/guide/robustness.rst,611e4ff0edcca255a018a21753e5bae417f9682b,2014-02-09 02:36:24-05:00,doc/source/guide/robustness.rst,doc/source/guide/perf_testing.rst,/2016-06-07 18:20:46+10:00,/9e84367ad0f879c3d6542d8a7bca9f834c962983,,,61,7,,,added,2,2016-05-16 15:15:20+10:00,095bd2957ca45450671f8441ccc6902ee349570d
481,examples/custom_distributions.ipynb,1280126e2edda7df23284c6d89868e011946fad0,2014-03-11 13:00:24-04:00,examples/custom_distributions.ipynb,examples/custom_distributions.ipynb,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,485,480,,,added/removed,1,2016-05-09 16:53:42+10:00,3319a0a9db4ed898c5b98676fe52c1aa3e6203bc
494,examples/random_walk_model.ipynb,6dda7bdae0be3c11f97e1f7a1d93ddd8d960b8be,2014-03-20 18:45:34-04:00,,,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,115,115,,,added/removed,0,,
141,examples/test_coinflip.py,fb9c7880bde2deb2e8397ab6f36398be199f0978,2013-01-08 13:44:05-07:00,src/qinfer/test_coinflip.py,examples/test_coinflip.py,/2014-04-14 18:26:21-04:00,/06427723ead8f0d677759dc781d7c4fe41dd1635,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,323,323,,,added/renamed/removed,1,2013-02-18 21:23:23-07:00,e4028e0693a2828503ef3d6ebd6068898457457b
499,src/qinfer/tests/__init__.py,cc2c3664cdafe51af652fecb237d72654e9efbde,2014-04-14 19:08:55-04:00,src/qinfer/tests/__init__.py,src/qinfer/tests/__init__.py,,,,,9,5,,,added,6,2017-05-09 14:01:16-04:00,961c821f468b8cfe52ea00cd50146af67d45248d
500,src/qinfer/tests/test_distributions.py,cc2c3664cdafe51af652fecb237d72654e9efbde,2014-04-14 19:08:55-04:00,src/qinfer/tests/test_distributions.py,src/qinfer/tests/test_distributions.py,,,,,996,100,,,added,27,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
502,src/qinfer/tests/base_test.py,b8d8375f779c743d2b55abdd79d816714be80ac0,2014-04-14 20:12:08-04:00,src/qinfer/tests/base_test.py,src/qinfer/tests/base_test.py,,,,,675,79,,,added,17,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
503,src/qinfer/tests/test_abstract_model.py,b8d8375f779c743d2b55abdd79d816714be80ac0,2014-04-14 20:12:08-04:00,src/qinfer/tests/test_abstract_model.py,src/qinfer/tests/test_abstract_model.py,,,,,144,66,,,added,6,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
505,src/qinfer/rb.py,dbac52b3b6e537ffd38c2acae4b5161d607bb9c2,2014-04-15 14:58:56-04:00,src/qinfer/rb.py,src/qinfer/rb.py,,,,,281,34,,,added,12,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
509,doc/source/guide/rb.rst,943a24bac61569b23330b0b49f730e43bc79df7a,2014-04-17 14:08:44-04:00,doc/source/guide/rb.rst,doc/source/guide/rb.rst,,,,,111,20,,,added,6,2016-06-16 15:09:39+10:00,471302e133cf8f0ba07c26e93180b8ae04be54c3
510,doc/source/apiref/rb.rst,655f2349ab9c55b3dacd37f05124da423687716a,2014-04-17 17:32:17-04:00,doc/source/apiref/rb.rst,doc/source/apiref/rb.rst,,,,,34,3,,,added,2,2016-06-16 15:09:39+10:00,471302e133cf8f0ba07c26e93180b8ae04be54c3
523,requirements.txt,b72587ebc328b471af1aa7dc6b552f642b2d0d6a,2014-04-22 13:20:57-04:00,requirements.txt,requirements.txt,,,,,15,3,,,added,5,2016-06-28 15:31:10-04:00,8430c99e2776f6f141b2146b6ae526d7a31f5c2c
526,doc/source/global.rst,096b64b771c974d29f0b495c49260111cd5fe5e6,2014-04-22 13:37:37-04:00,,,,,/fc0a266e10090f0bb9809743d0678056a350eab8,/2014-04-22 14:42:19-04:00,11,11,,,added/removed,0,,
605,doc/source/_templates/layout.html,d40d88136cb40d175a13201018957f9f2e6d4e16,2014-10-14 09:20:12-04:00,doc/source/_templates/layout.html,doc/source/_templates/layout.html,,,,,24,1,,,added,1,2016-06-08 14:42:30+10:00,c8013154f32b4dd54e561b537ff9d4b191507ac5
527,doc/source/_templates/page.html,fc0a266e10090f0bb9809743d0678056a350eab8,2014-04-22 14:42:19-04:00,doc/source/_templates/page.html,doc/source/_templates/page.html,/2014-04-22 15:07:04-04:00,/85f15d6f056ee5b9879c0d0e8327f459de0a57db,,,26,3,,,added/renamed,4,2016-06-08 14:42:30+10:00,c8013154f32b4dd54e561b537ff9d4b191507ac5
543,examples/multimodal_testing.ipynb,4d484ecfff32aa6dda2171726f52af473073eb27,2014-04-24 12:34:34-04:00,examples/multimodal_testing.ipynb,examples/multimodal_testing.ipynb,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,594,594,,,added/removed,2,2014-05-01 18:17:00-04:00,f4c3605099cd2e3e6f5a27bc58adf249e76695ce
574,src/qinfer/score.py,96e45c59af6f44a733165f68cde81af98ed8a847,2014-08-13 13:57:23-04:00,src/qinfer/score.py,src/qinfer/score.py,,,,,146,22,,,added,4,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
575,examples/scoremixin_example.ipynb,59ab8e1e44aff89738bf12268c3ed710201d44cd,2014-08-13 14:48:56-04:00,examples/scoremixin_example.ipynb,examples/scoremixin_example.ipynb,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,489,489,,,added/removed,3,2014-08-21 17:29:21-04:00,8f2c06b9e69e777ee30612e215dd3c0692ed2e2d
580,src/qinfer/unstructured_models.py,adda1969d39c074d8c3c6b173f5cc27206f3d396,2014-08-14 14:00:52-04:00,src/qinfer/unstructured_models.py,src/qinfer/unstructured_models.py,,,,,97,17,,,added,3,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
582,qinfer.sln,824b77d27e6b2f04f94bc77f0bc04159f8146a04,2014-08-14 14:06:42-04:00,qinfer.sln,qinfer.sln,,,/7aa89de6f553914041b895bc8d4f97598f9a8715,/2016-09-05 13:45:07+10:00,23,23,,,added/removed,1,2015-03-16 13:52:42-04:00,21c98609d7f5d18c0863ae51be1edce9923ce161
583,src/qinfer.pyproj,824b77d27e6b2f04f94bc77f0bc04159f8146a04,2014-08-14 14:06:42-04:00,src/qinfer.pyproj,src/qinfer.pyproj,,,/7aa89de6f553914041b895bc8d4f97598f9a8715,/2016-09-05 13:45:07+10:00,68,68,,,added/removed,1,2015-03-16 13:52:42-04:00,21c98609d7f5d18c0863ae51be1edce9923ce161
591,src/qinfer/gpu_models.py,3e9bc6d670ebce7f4b744739bb24d9a7ecb7524c,2014-10-14 00:09:26-04:00,src/qinfer/gpu_models.py,src/qinfer/gpu_models.py,,,,,245,28,,,added,7,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
592,src/qinfer/perf_testing.py,3e9bc6d670ebce7f4b744739bb24d9a7ecb7524c,2014-10-14 00:09:26-04:00,src/qinfer/perf_testing.py,src/qinfer/perf_testing.py,,,,,558,174,,,added,20,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
601,doc/source/apiref/gpu_models.rst,1ea71a151cd8bfdb25fede670ddae02a84d8a6f8,2014-10-14 02:07:01-04:00,,,,,,,27,0,,,added,0,,
602,doc/source/apiref/perf_testing.rst,1ea71a151cd8bfdb25fede670ddae02a84d8a6f8,2014-10-14 02:07:01-04:00,doc/source/apiref/perf_testing.rst,doc/source/apiref/perf_testing.rst,,,,,155,55,,,added,5,2016-06-27 15:36:02-07:00,a0baa5fe859b4815bd55cea9f72ba200738c33bb
608,doc/source/apiref/mixins.rst,d40d88136cb40d175a13201018957f9f2e6d4e16,2014-10-14 09:20:12-04:00,doc/source/apiref/mixins.rst,doc/source/apiref/mixins.rst,,,,,20,0,,,added,1,2016-06-10 15:49:42+10:00,8b9090c0fd824cf0933bb42407980426b7b68636
622,src/qinfer/experimental/__init__.py,647bfd4c1360ef13f7eb3b6b870eaf1e8ebf42da,2014-10-19 01:42:27-04:00,src/qinfer/experimental/__init__.py,src/qinfer/experimental/__init__.py,,,/f79491d3fdb31676021129291d9e8ce32e3efedd,/2016-05-09 19:50:44+10:00,36,36,,,added/removed,1,2016-04-03 22:00:51-04:00,1d431dedfbfa27728581059e5602ade71de8e873
624,src/qinfer/experimental/examples/macro_models.py,647bfd4c1360ef13f7eb3b6b870eaf1e8ebf42da,2014-10-19 01:42:27-04:00,src/qinfer/experimental/examples/macro_models.py,src/qinfer/experimental/examples/macro_models.py,,,/f79491d3fdb31676021129291d9e8ce32e3efedd,/2016-05-09 19:50:44+10:00,139,139,,,added/removed,2,2016-04-03 22:00:51-04:00,1d431dedfbfa27728581059e5602ade71de8e873
625,src/qinfer/experimental/examples/run_macro_models.py,647bfd4c1360ef13f7eb3b6b870eaf1e8ebf42da,2014-10-19 01:42:27-04:00,src/qinfer/experimental/examples/run_macro_models.py,src/qinfer/experimental/examples/run_macro_models.py,,,/f79491d3fdb31676021129291d9e8ce32e3efedd,/2016-05-09 19:50:44+10:00,52,52,,,added/removed,1,2016-04-03 22:00:51-04:00,1d431dedfbfa27728581059e5602ade71de8e873
626,src/qinfer/experimental/macros.py,647bfd4c1360ef13f7eb3b6b870eaf1e8ebf42da,2014-10-19 01:42:27-04:00,src/qinfer/experimental/macros.py,src/qinfer/experimental/macros.py,,,/f79491d3fdb31676021129291d9e8ce32e3efedd,/2016-05-09 19:50:44+10:00,276,276,,,added/removed,4,2016-04-03 23:03:21-04:00,3d2c1a89ebaefe9c1a40b7edaa38cd26cd702d22
677,src/qinfer/tests/test_tomography.py,661af46e0be5f6a8409427d820d4b68b8ab7bd22,2015-04-17 13:49:07+10:00,,,,,/b72cc3880c97bf00ffe162882fa18c7e12fa61a0,/2015-07-13 14:24:16+10:00,56,56,,,added/removed,0,,
687,src/qinfer/tomography/__init__.py,33ab428f9be694e22278152fe32742137128dbcb,2015-07-13 18:41:10+10:00,src/qinfer/tomography/__init__.py,src/qinfer/tomography/__init__.py,,,,,6,0,,,added,2,2016-04-03 22:00:51-04:00,1d431dedfbfa27728581059e5602ade71de8e873
688,src/qinfer/tomography/bases.py,33ab428f9be694e22278152fe32742137128dbcb,2015-07-13 18:41:10+10:00,src/qinfer/tomography/bases.py,src/qinfer/tomography/bases.py,,,,,449,75,,,added,19,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
689,src/qinfer/tomography/distributions.py,33ab428f9be694e22278152fe32742137128dbcb,2015-07-13 18:41:10+10:00,src/qinfer/tomography/distributions.py,src/qinfer/tomography/distributions.py,,,,,346,49,,,added,15,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
11,src/qinfer/tomography/legacy.py,4166d88827d0217d6c12a678a52ebbae0dc11950,2012-08-16 17:54:25-04:00,src/qinfer/tomography/legacy.py,src/qinfer/tomography/legacy.py,/2015-07-13 18:41:10+10:00,/33ab428f9be694e22278152fe32742137128dbcb,,,1498,1058,,,added/renamed,47,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
690,src/qinfer/tomography/models.py,33ab428f9be694e22278152fe32742137128dbcb,2015-07-13 18:41:10+10:00,src/qinfer/tomography/models.py,src/qinfer/tomography/models.py,,,,,391,118,,,added,14,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
691,src/qinfer/tomography/plotting_tools.py,33ab428f9be694e22278152fe32742137128dbcb,2015-07-13 18:41:10+10:00,src/qinfer/tomography/plotting_tools.py,src/qinfer/tomography/plotting_tools.py,,,,,359,67,,,added,15,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
701,src/qinfer/tomography/expdesign.py,8050bf9e64ca75a9835bce45e512073dab5051ce,2015-07-17 20:21:57+10:00,src/qinfer/tomography/expdesign.py,src/qinfer/tomography/expdesign.py,,,,,294,48,,,added,9,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
724,.travis.yml,b37a45d8926baf24e8af3a5ef6ed787c025e66cc,2016-01-26 17:56:06-05:00,.travis.yml,.travis.yml,,,,,145,44,,,added,46,2018-08-06 17:26:22-07:00,cb4074fa763720a863b7d9e27165abe51c346d5d
729,.codeclimate.yml,af7a098a903a780dca89692cb1adbdfbb847311d,2016-01-26 18:23:17-05:00,.codeclimate.yml,.codeclimate.yml,,,,,30,0,,,added,1,2016-04-12 14:30:30+10:00,cddff6d7d3202471a4183890702ef64f0607a002
823,src/qinfer/ipy.py,ec71e7dd509216c4ebf75737501e61b67dbc31b1,2016-04-04 21:08:39+10:00,src/qinfer/ipy.py,src/qinfer/ipy.py,,,,,149,27,,,added,6,2017-08-23 09:16:53-07:00,46c69c75fc480939704b50d4b11aa67daeb8bdbb
827,examples/parallelization.ipynb,a17d16827fa335f103d6788642a2c910d554f07d,2016-04-04 21:13:13+10:00,examples/parallelization.ipynb,examples/parallelization.ipynb,,,/9da28c0fb4ef3eb25746cb4b63a436716098c141,/2016-05-09 19:50:21+10:00,507,515,,,added/removed,3,2016-05-09 16:53:42+10:00,3319a0a9db4ed898c5b98676fe52c1aa3e6203bc
828,doc/source/apiref/ipy.rst,a6467329f4d0d8913ca442c902b15b08324dadd9,2016-04-04 21:27:58+10:00,,,,,,,27,0,,,added,0,,
832,doc/source/apiref/parallel.rst,51319c5acb196e9cd0b765bd40ad5b2c0a317bd4,2016-04-05 10:50:15+10:00,doc/source/apiref/parallel.rst,doc/source/apiref/parallel.rst,,,,,21,1,,,added,1,2016-05-11 01:56:34+10:00,3defd9db9ec18fc12256749b09e3260f64c06143
837,src/qinfer/examples/simple_precession_example.py,4d5e2a7a018a0976180ffc1ac969f456558f4bb6,2016-04-05 11:50:45+10:00,,,,,/96f402540673d56a9cda69f70a3786aa5a7eb930,/2016-05-10 11:19:21+10:00,105,105,,,added/removed,0,,
854,qinfer.sublime-project,0c77f7bcb7e28b17a0f3da6c8f43690ebd8323d9,2016-04-12 11:46:58+10:00,qinfer.sublime-project,qinfer.sublime-project,,,/7aa89de6f553914041b895bc8d4f97598f9a8715,/2016-09-05 13:45:07+10:00,29,29,,,added/removed,1,2016-05-10 11:20:59+10:00,9f31209e46ac4b6e8d87e179031b0452d027047a
856,.coveragerc,788595dd48b77e53d206d254a1b84da8f3ea09c1,2016-04-12 14:48:00+10:00,.coveragerc,.coveragerc,/2016-04-12 14:54:49+10:00/2017-03-23 10:47:36+11:00,/e30e132e6762e10bdb181461cf50f923775b8e6d/d86f28cc6db4090cea793f52ae1bce0a53e89f69,,,10,5,,,added/renamed/renamed,3,2017-03-23 10:51:54+11:00,0cfd59429b9fd9c63188af966e20555c2fcd2573
856,src/.coveragerc,788595dd48b77e53d206d254a1b84da8f3ea09c1,2016-04-12 14:48:00+10:00,src/.coveragerc,.coveragerc,/2016-04-12 14:54:49+10:00/2017-03-23 10:47:36+11:00,/e30e132e6762e10bdb181461cf50f923775b8e6d/d86f28cc6db4090cea793f52ae1bce0a53e89f69,,,7,4,,,added/renamed,2,2016-05-10 11:20:04+10:00,4f54c6a03b35a18b79a9429ebb84119f0b3fdd54
860,setup.cfg,f7f31e213dad1f3b17d477102081ed0e3d678ef8,2016-04-12 15:41:13+10:00,setup.cfg,setup.cfg,,,,,11,1,,,added,3,2017-03-18 09:30:46-04:00,2c89b0f03cc5aece2ab22f84400b46796d7172f3
862,MANIFEST.in,ca42c3e924931fd97bbf781f4c7150f339d0cf2b,2016-04-12 16:03:19+10:00,,,,,,,2,0,,,added,0,,
869,src/qinfer/tests/precession_model_test.py,f5705e9d7be69fd2d1b08a8642a487828424f766,2016-04-15 18:10:37-04:00,src/qinfer/tests/precession_model_test.py,src/qinfer/tests/test_precession_model.py,/2016-08-15 14:55:22-04:00,/a570c46e0ad6866797ef046be4d406c243c29c38,,,149,7,,,added,2,2016-04-20 00:51:30-04:00,6b98c16c68d9ae686cb0a0ca1b88478f3fe854ae
