Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
1,LICENSE,660775e347db434df27f97c5555e187bd69daa78,2019-09-16 17:47:22+08:00,,,,,,,21,0,,,added,0,,
2,README.md,660775e347db434df27f97c5555e187bd69daa78,2019-09-16 17:47:22+08:00,README.md,README.md,,,,,401,351,,,added,46,2020-10-06 17:54:20+02:00,d5d94045b5c2e55f1a453ed922c28779fa54dbfe
3,.browserslistrc,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,,,,,,,2,0,,,added,0,,
4,.editorconfig,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,.editorconfig,.editorconfig,,,,,8,1,,,added,1,2019-11-02 12:28:44+08:00,39f349e4d735dbff007e395ed4570788a99055f9
5,.eslintrc.js,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,.eslintrc.js,.eslintrc.js,,,,,169,121,,,added,31,2020-10-01 15:16:14+02:00,abb67db2f6d568b1e53d0d6f34fe1d1acf8eab67
6,.gitignore,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,.gitignore,.gitignore,,,,,26,0,,,added,3,2020-09-07 10:04:58+02:00,ce3409bd140075c8856361e58f82a1932d3a097f
7,.prettierrc.js,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,.prettierrc.js,.prettierrc.js,,,,,37,27,,,added,7,2020-04-05 15:09:29+02:00,faa23bc9b168f89c0a7808d6dcfaae91d9fd857c
9,babel.config.js,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,babel.config.js,babel.config.js,,,,,8,5,,,added,5,2020-04-05 15:09:29+02:00,faa23bc9b168f89c0a7808d6dcfaae91d9fd857c
10,package.json,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,package.json,package.json,,,,,219,131,,,added,89,2020-10-06 18:03:49+02:00,710040b3f72f93d20685e2daf17893484c5fd1b6
11,postcss.config.js,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,postcss.config.js,postcss.config.js,,,,,14,9,,,added,4,2020-04-05 15:09:29+02:00,faa23bc9b168f89c0a7808d6dcfaae91d9fd857c
25,public/img/icons/safari-pinned-tab.svg,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,public/img/icons/safari-pinned-tab.svg,public/img/icons/safari-pinned-tab.svg,,,,,167,138,,,added,1,2019-11-06 18:01:49+08:00,0f07724c893a89e89c5abd48f867084ebf3f89fb
26,public/index.html,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,public/index.html,public/index.html,,,,,70,28,,,added,10,2020-04-04 16:19:12+02:00,02fe7cbdcf8dec04f3025978cf317047d711d750
27,public/manifest.json,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,,,,,,,20,0,,,added,0,,
28,public/robots.txt,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,,,,,,,2,0,,,added,0,,
29,src/App.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/App.vue,src/App.vue,,,,,234,135,,,added,37,2020-10-07 21:38:33+02:00,5754b7f63524422d8da094efa0bbd1083e2866a1
30,src/components/ExampleElement.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,24,24,,,added/removed,0,,
31,src/components/ExampleLevel.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,18,18,,,added/removed,0,,
32,src/components/Resource.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/components/Resource.vue,src/components/Resource.vue,,,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d,/2019-10-18 15:41:08+08:00,103,103,,,added/removed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
33,src/components/ResourceContainer.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/components/ResourceContainer.vue,src/components/ResourceContainer.vue,,,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d,/2019-10-18 15:41:08+08:00,84,84,,,added/removed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
34,src/main.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/main.ts,src/main.ts,,,,,80,57,,,added,23,2020-09-10 18:34:31+02:00,2bc86898c4eeddb3e8f3d1382db3595272325764
35,src/registerServiceWorker.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/registerServiceWorker.ts,src/registerServiceWorker.ts,,,,,99,70,,,added,7,2020-04-05 15:09:29+02:00,faa23bc9b168f89c0a7808d6dcfaae91d9fd857c
36,src/router.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/router.ts,src/router.ts,,,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,101,101,,,added/removed,9,2019-10-29 13:01:11+01:00,5ce8919256103b2a9df1b2134ebe29ec2ad5b527
37,src/shims-tsx.d.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/shims-tsx.d.ts,src/shims-tsx.d.ts,,,/5754b7f63524422d8da094efa0bbd1083e2866a1,/2020-10-07 21:38:33+02:00,25,25,,,added/removed,3,2019-12-01 01:35:57+01:00,232fcd2fd4de5369275ecb902b348ec4387eab63
38,src/shims-vue.d.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/shims-vue.d.ts,src/shims-vue.d.ts,,,,,12,7,,,added,3,2020-09-07 17:42:04+02:00,87589b6d7dfaec7e19e15b02c25ef95a02f0454b
39,src/store.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/store.ts,src/store/store.ts,/2019-10-02 14:21:16+02:00,/0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,,,356,50,,,added,4,2019-09-28 04:05:05+02:00,890668c45b8088a3b721bb1ca3ba5dea0b6a6e72
276,src/types.ts,9aad900d436223a599f52afab3ea634a5f672a21,2019-10-14 08:24:57+02:00,src/types.ts,src/types.ts,,,,,681,593,,,added,40,2020-09-28 19:21:21+02:00,74adaffc31c24ad2589ff01df1b4d33f6e40f0d1
41,src/views/Info.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/views/Info.vue,src/views/Info.vue,,,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,123,123,,,added/removed,13,2019-10-24 12:18:09+02:00,3fed92d127fa5184b61c37a53b4048f5489d271b
42,src/views/Levels.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/views/Levels.vue,src/views/Levels.vue,,,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,114,115,,,added/removed,11,2019-10-30 18:35:39+08:00,8dbfe72ddf2576731760399453d08ccc9c434c97
43,src/views/Menu.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/views/Menu.vue,src/views/Menu.vue,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,56,56,,,added/removed,2,2019-10-06 11:26:45+02:00,6fb984c38920498ecb0b08af08492ae3e295b1c7
44,src/views/NotFound.vue,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/views/NotFound.vue,src/views/NotFound.vue,,,/39f349e4d735dbff007e395ed4570788a99055f9,/2019-11-02 12:28:44+08:00,46,46,,,added/removed,4,2019-10-30 10:39:10+08:00,7f4970fdf950dcb33cd089bea09407741cdf88bc
45,tsconfig.json,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,tsconfig.json,tsconfig.json,,,,,52,20,,,added,7,2020-09-08 17:28:14+02:00,f5abe538e704d994144effab7246231e2d30edcc
1158,yarn.lock,59d0e6ef9a7cc00a15862b33616bd815a511e713,2019-10-30 11:44:59+08:00,yarn.lock,yarn.lock,,,,,33309,9415,,,added,64,2020-09-28 13:39:00+02:00,2dd88ef31fb3fbd4873cd90b7a49791b53a5dd1f
51,src/components/Board.vue,534278a8a8c84baa7b919994e73672255680f56c,2019-09-23 23:02:37+02:00,src/components/Board.vue,src/components/Board.vue,,,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,535,740,,,added/removed/removed,12,2019-10-18 13:25:49+02:00,0e27e7e9ef844438c08d8f2d82a424fb512d1448
447,src/components/Tile.vue,0378c9d152201cdb970e57d27eaa56466d9d4d07,2019-10-17 12:58:08+02:00,src/components/Tile.vue,src/components/Tile.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/53994b27088554ac12dd5ceafe67a1e120a6534b,/2019-10-18 15:08:41+02:00,263,263,,,added/removed,5,2019-10-18 20:25:02+08:00,7af99e7e7ebf56ec311fd5e20804d132792f1fe4
54,src/components/Toolbox.vue,534278a8a8c84baa7b919994e73672255680f56c,2019-09-23 23:02:37+02:00,src/components/Toolbox.vue,src/components/Toolbox.vue,,,/e40f99ffa653cc5fb3b1c966a566c7cf7d25f377,/2019-10-25 16:53:16+08:00,826,826,,,added/removed,15,2019-10-18 20:25:02+08:00,7af99e7e7ebf56ec311fd5e20804d132792f1fe4
60,src/views/Play.vue,534278a8a8c84baa7b919994e73672255680f56c,2019-09-23 23:02:37+02:00,src/views/Play.vue,src/views/Play.vue,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,70,70,,,added/removed,3,2019-09-28 04:05:05+02:00,890668c45b8088a3b721bb1ca3ba5dea0b6a6e72
67,src/components/ToolSlot.vue,5009f530036b4ea4c5d2d4a9daeb472d8bd779ea,2019-09-25 01:58:06+02:00,src/components/ToolSlot.vue,src/components/ToolSlot.vue,,,/80bcbc3aa9ce11b016d377ccc401597108f44892,/2019-10-06 18:44:21+02:00,92,92,,,added/removed,3,2019-10-02 14:21:16+02:00,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf
358,src/components/Cell.vue,6556d8a14d9c59e2919ea1b0deab70dddc6237f1,2019-10-16 10:31:07+02:00,src/components/Cell.vue,src/components/Cell.vue,,,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d/5b74854df884820571b2dc5b10d0f1cd42202e8f,/2019-10-18 15:41:08+08:00/2019-10-23 14:10:16+02:00,108,215,,,added/removed/removed,1,2019-10-18 13:25:49+02:00,0e27e7e9ef844438c08d8f2d82a424fb512d1448
82,src/components/Piece.vue,890668c45b8088a3b721bb1ca3ba5dea0b6a6e72,2019-09-28 04:05:05+02:00,src/components/Piece.vue,src/components/Piece.vue,/2019-10-02 14:21:16+02:00/2019-10-18 13:25:49+02:00,/0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/53994b27088554ac12dd5ceafe67a1e120a6534b,/2019-10-18 15:08:41+02:00,1164,1164,,,added/renamed/removed,11,2019-10-18 20:25:02+08:00,7af99e7e7ebf56ec311fd5e20804d132792f1fe4
93,src/levels/beamsplitter.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/levels/beamsplitter.json,src/levels/BeamSplitter.json,/2019-10-07 12:23:13+02:00,/a857c2b2303c1f60dc6bed1ab16e4b4939c49126,,,110,9,,,added,0,,
94,src/levels/conquer.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/levels/conquer.json,src/levels/conquer.json,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,129,129,,,added/removed,1,2019-10-07 12:23:13+02:00,a857c2b2303c1f60dc6bed1ab16e4b4939c49126
95,src/levels/conquerv1.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,,,,,/6fb984c38920498ecb0b08af08492ae3e295b1c7,/2019-10-06 11:26:45+02:00,25,25,,,added/removed,0,,
96,src/levels/index.js,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/levels/index.js,src/levels/index.js,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,53,53,,,added/removed,4,2019-10-08 04:37:42+02:00,9a3e9fc3e9b9cbe0981041095a67ff9fc1bffbbb
97,src/levels/interfrenzyv1.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,,,,,/6fb984c38920498ecb0b08af08492ae3e295b1c7,/2019-10-06 11:26:45+02:00,99,99,,,added/removed,0,,
98,src/levels/mirror.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/levels/mirror.json,src/levels/Mirror.json,/2019-10-07 12:23:13+02:00,/a857c2b2303c1f60dc6bed1ab16e4b4939c49126,,,103,8,,,added,0,,
102,src/store/moduleBoard.ts,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/store/moduleBoard.ts,src/store/moduleBoard.ts,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,51,51,,,added/removed,2,2019-10-08 04:37:42+02:00,9a3e9fc3e9b9cbe0981041095a67ff9fc1bffbbb
103,src/store/moduleProgress.ts,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/store/moduleProgress.ts,src/store/moduleProgress.ts,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,62,62,,,added/removed,2,2019-10-08 04:37:42+02:00,9a3e9fc3e9b9cbe0981041095a67ff9fc1bffbbb
39,src/store/store.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/store/store.ts,src/store/store.ts,/2019-10-02 14:21:16+02:00,/0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,,,965,931,,,added/renamed,41,2020-09-10 18:34:31+02:00,2bc86898c4eeddb3e8f3d1382db3595272325764
105,src/views/Level.vue,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/views/Level.vue,src/views/Level.vue,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,366,366,,,added/removed,6,2019-10-09 01:34:24+02:00,2bf0cd8a21267992dc48ba136ac94afba4362a48
40,src/components/types/types.ts,867282b24832bf7a865f0e694f974aea3ebadc8a,2019-09-17 03:37:10+02:00,src/components/types/types.ts,src/components/types/types.ts,/2019-10-06 11:26:45+02:00,/6fb984c38920498ecb0b08af08492ae3e295b1c7,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,25,25,,,added/renamed/removed,6,2019-10-09 01:34:24+02:00,2bf0cd8a21267992dc48ba136ac94afba4362a48
121,src/eventbus.js,6fb984c38920498ecb0b08af08492ae3e295b1c7,2019-10-06 11:26:45+02:00,,,,,/d1d3ffe4af791e0155186f46dcfa50e3bbababd5,/2019-10-29 09:56:10+01:00,3,3,,,added/removed,0,,
135,src/components/pieces/Absorber.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Absorber.vue,src/components/pieces/Absorber.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,131,75,,,added,3,2019-10-18 20:25:02+08:00,7af99e7e7ebf56ec311fd5e20804d132792f1fe4
136,src/components/pieces/BeamSplitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/BeamSplitter.vue,src/game/pieces/BeamSplitter.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,72,42,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
137,src/components/pieces/Bomb.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Bomb.vue,src/game/pieces/Bomb.vue,/2019-10-18 14:41:10+08:00/2019-10-18 13:25:49+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,109,56,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
138,src/components/pieces/CoatedBeamSplitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/CoatedBeamSplitter.vue,src/game/pieces/CoatedBeamSplitter.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,88,52,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
139,src/components/pieces/Detector.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Detector.vue,src/game/pieces/Detector.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,867,588,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
140,src/components/pieces/Emitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Emitter.vue,src/components/pieces/Laser.vue,/2019-10-17 12:58:08+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07,,,193,109,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
141,src/components/pieces/GlassSlab.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/GlassSlab.vue,src/game/pieces/GlassSlab.vue,/2019-10-18 14:41:10+08:00/2019-10-18 13:25:49+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,155,78,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
142,src/components/pieces/Mirror.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Mirror.vue,src/game/pieces/Mirror.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,72,45,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
143,src/components/pieces/OmniDetector.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/OmniDetector.vue,src/game/pieces/OmniDetector.vue,/2019-10-18 14:41:10+08:00/2019-10-18 13:25:49+02:00,/425a61ddd63981c4ec6828044aebfe159ca0baae/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,1216,778,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
144,src/components/pieces/Polarizer0.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Polarizer0.vue,src/components/pieces/PolarizerV.vue,/2019-10-17 12:58:08+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07,,,186,109,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
145,src/components/pieces/Polarizer135.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Polarizer135.vue,src/game/pieces/Polarizer135.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d,/2019-10-18 15:41:08+08:00,281,281,,,added/removed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
146,src/components/pieces/Polarizer45.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Polarizer45.vue,src/game/pieces/Polarizer45.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d,/2019-10-18 15:41:08+08:00,259,259,,,added/removed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
147,src/components/pieces/Polarizer90.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Polarizer90.vue,src/components/pieces/PolarizerH.vue,/2019-10-17 12:58:08+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07,,,274,141,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
148,src/components/pieces/PolarizingBeamSplitter.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/PolarizingBeamSplitter.vue,src/game/pieces/PolarizingBeamSplitter.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,54,30,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
149,src/components/pieces/Rock.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/Rock.vue,src/game/pieces/Rock.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,868,401,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
150,src/components/pieces/SugarSolution.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/SugarSolution.vue,src/game/pieces/SugarSolution.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,777,501,,,added,3,2019-10-18 15:41:08+08:00,4fceca5041dcb4ac80b54b88b382c8abb2102a2d
151,src/components/pieces/VacuumJar.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/VacuumJar.vue,src/game/pieces/VacuumJar.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,,,113,58,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
152,src/components/pieces/WavePlate0.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/WavePlate0.vue,src/components/pieces/WavePlateV.vue,/2019-10-17 12:58:08+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07,,,218,119,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
153,src/components/pieces/WavePlate135.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/WavePlate135.vue,src/game/pieces/WavePlate135.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d,/2019-10-18 15:41:08+08:00,281,281,,,added/removed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
154,src/components/pieces/WavePlate45.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/WavePlate45.vue,src/game/pieces/WavePlate45.vue,/2019-10-18 13:25:49+02:00,/0e27e7e9ef844438c08d8f2d82a424fb512d1448,/4fceca5041dcb4ac80b54b88b382c8abb2102a2d,/2019-10-18 15:41:08+08:00,259,259,,,added/removed,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
155,src/components/pieces/WavePlate90.vue,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/WavePlate90.vue,src/components/pieces/WavePlateH.vue,/2019-10-17 12:58:08+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07,,,282,141,,,added,2,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
156,src/components/pieces/index.js,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,src/components/pieces/index.js,src/components/pieces/index.ts,/2019-10-17 12:58:08+02:00,/0378c9d152201cdb970e57d27eaa56466d9d4d07,,,105,32,,,added,1,2019-10-14 13:03:21+02:00,dda43bce579e5539b31201df796f781a64ed84e9
93,src/levels/BeamSplitter.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/levels/beamsplitter.json,src/levels/BeamSplitter.json,/2019-10-07 12:23:13+02:00,/a857c2b2303c1f60dc6bed1ab16e4b4939c49126,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,110,110,,,added/renamed/removed,0,,
98,src/levels/Mirror.json,0d0469d0b74ea7ab7a835432cfa6b7e17083ceaf,2019-10-02 14:21:16+02:00,src/levels/mirror.json,src/levels/Mirror.json,/2019-10-07 12:23:13+02:00,/a857c2b2303c1f60dc6bed1ab16e4b4939c49126,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,103,103,,,added/renamed/removed,0,,
159,src/levels/level1.json,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,28,28,,,added/removed,0,,
160,src/levels/level10.json,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,100,100,,,added/removed,0,,
161,src/levels/level11.json,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,68,68,,,added/removed,0,,
162,src/levels/level12.json,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,76,76,,,added/removed,0,,
163,src/levels/level13.json,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,20,20,,,added/removed,0,,
164,src/levels/level14.json,a857c2b2303c1f60dc6bed1ab16e4b4939c49126,2019-10-07 12:23:13+02:00,,,,,/9aad900d436223a599f52afab3ea634a5f672a21,/2019-10-14 08:24:57+02:00,52,52,,,added/removed,0,,
