Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
886,QUBEKit/tests/test_structures.py,7977fa5fd3c627e59f6084dcdcd042ca32ce4de7,2019-04-12 10:17:59+01:00,QUBEKit/tests/test_structures.py,QUBEKit/tests/test_structures.py,,,/3fe51d4ffd96efbe597783be8812c8f81a4b9261,/2019-06-21 12:25:17+01:00,80,80,,,added/removed,2,2019-05-03 11:59:11+01:00,377092e6d43c9656b9bc707e4306d34dd474c978
1001,QUBEKit/GUI/gui.py,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/GUI/gui.py,QUBEKit/GUI/gui.py,,,,,209,17,,,added,3,2019-05-16 12:02:45+01:00,2e9dd4f1195504ec53da1c4df8707122b1c7be3c
1002,QUBEKit/GUI/nglviewer.js,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/GUI/nglviewer.js,QUBEKit/GUI/nglviewer.js,,,,,98,9,,,added,2,2019-05-16 12:02:45+01:00,2e9dd4f1195504ec53da1c4df8707122b1c7be3c
1003,QUBEKit/GUI/view.css,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,,,,,,,10,0,,,added,0,,
1004,QUBEKit/GUI/view.html,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/GUI/view.html,QUBEKit/GUI/view.html,,,,,19,5,,,added,2,2019-05-16 14:20:15+01:00,2725cdc57ae48d038236209e1f2dc838d89ab2a3
1009,QUBEKit/parametrisation/OpenFF.py,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/parametrisation/OpenFF.py,QUBEKit/parametrisation/openforcefield.py,/2019-05-13 10:54:25+01:00,/32594b066ff50d44214c804f9693d8550cab9c74,,,47,1,,,added,0,,
1010,QUBEKit/parametrisation/__init__.py,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/parametrisation/__init__.py,QUBEKit/parametrisation/__init__.py,,,,,66,56,,,added,10,2020-03-02 15:56:59+00:00,fc7786dcaff540a17ec37e6fe80ed769b65e1beb
184,QUBEKit/parametrisation/parameterEngines.py,dc424a7c8c810ecacffe1c361234bf1215363132,2018-10-31 10:56:29+00:00,QUBEKit/parametrisation/parameterEngines.py,QUBEKit/parametrisation/parameterEngines.py,/2019-05-03 11:59:11+01:00/2019-05-13 10:54:25+01:00,/377092e6d43c9656b9bc707e4306d34dd474c978/32594b066ff50d44214c804f9693d8550cab9c74,,,1318,878,,,added/renamed,44,2019-05-16 12:02:45+01:00,2e9dd4f1195504ec53da1c4df8707122b1c7be3c
1009,QUBEKit/parametrisation/openforcefield.py,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/parametrisation/openforcefield.py,QUBEKit/parametrisation/openff.py,/2019-05-13 10:54:25+01:00/2019-07-11 09:38:39+01:00,/32594b066ff50d44214c804f9693d8550cab9c74/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,66,16,,,added/renamed,8,2019-07-03 11:23:17+01:00,ffd1e381f98bb3fe08ee2887b5c67f4af387e1a5
184,QUBEKit/parametrisation/parameter_engines.py,dc424a7c8c810ecacffe1c361234bf1215363132,2018-10-31 10:56:29+00:00,QUBEKit/parametrisation/parameter_engines.py,QUBEKit/parametrisation/parameter_engines.py,/2019-05-03 11:59:11+01:00/2019-05-13 10:54:25+01:00,/377092e6d43c9656b9bc707e4306d34dd474c978/32594b066ff50d44214c804f9693d8550cab9c74,/ea3e20b68f128d38c87821c1f07b027474e87e65/eebafdfe27168534c419187e14599201e1436af7/48f9795955bcba4ece891062329b0b7f33e88d99,/2019-06-24 14:53:01+01:00/2019-06-25 11:04:02+01:00/2019-06-25 12:04:37+01:00,1532,2547,,,added/renamed/renamed/removed/removed/removed,58,2019-06-24 15:59:42+01:00,5ccd1d8adef8195381b5834e4594e549342bf1cf
1177,QUBEKit/tests/seminario_test.py,a69e1f5c0cc6de6c49dae7ac6f032a7b471e06dc,2019-06-20 15:37:22+01:00,,,,,/3fe51d4ffd96efbe597783be8812c8f81a4b9261,/2019-06-21 12:25:17+01:00,6,6,,,added/removed,0,,
1183,QUBEKit/tests/files/acetone.mol2,3fe51d4ffd96efbe597783be8812c8f81a4b9261,2019-06-21 12:25:17+01:00,,,,,,,27,0,,,added,0,,
1186,QUBEKit/tests/seminario_tests.py,3fe51d4ffd96efbe597783be8812c8f81a4b9261,2019-06-21 12:25:17+01:00,QUBEKit/tests/seminario_tests.py,QUBEKit/tests/seminario_tests.py,,,,,100,20,,,added,4,2019-11-20 10:30:34+00:00,7f87e8ab101f2c01f60568e1cc01d2443b09b3de
1203,QUBEKit/engines.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines.py,QUBEKit/engines.py,,,2019-06-24 14:53:01+01:00/80ee426d8c7d73550843b9d511f6ed7ef663618f/48f9795955bcba4ece891062329b0b7f33e88d99,ea3e20b68f128d38c87821c1f07b027474e87e65/2019-06-24 16:27:40+01:00/2019-06-25 12:04:37+01:00,0,3179,QUBEKit/engines.py,,added->removed/removed/removed,1,2019-06-24 15:59:42+01:00,5ccd1d8adef8195381b5834e4594e549342bf1cf
1204,QUBEKit/engines/__init__.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/__init__.py,QUBEKit/engines/__init__.py,,,,,82,68,,,added,8,2020-03-02 15:03:24+00:00,bfa61dcfc51a80ed2c73b39a6056f384c692269e
1205,QUBEKit/engines/babel.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/babel.py,QUBEKit/engines/babel.py,,,/63bb834e5e66f52b6a207aa0fe42c713301602cf,/2019-09-23 14:50:07+01:00,30,30,,,added/removed,2,2019-07-15 15:35:20+01:00,9c0d1e80853bbfbfc53a6a7db76cbc91d9fa59b4
1206,QUBEKit/engines/base_engine.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/base_engine.py,QUBEKit/engines/base_engine.py,,,,,35,20,,,added,3,2019-10-18 11:46:34+01:00,cd7b2c982c98e838ee8fb53f0a01cb70a805b993
1207,QUBEKit/engines/chargemol.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/chargemol.py,QUBEKit/engines/chargemol.py,,,,,82,21,,,added,12,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1208,QUBEKit/engines/gaussian.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/gaussian.py,QUBEKit/engines/gaussian.py,,,,,374,113,,,added,29,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1209,QUBEKit/engines/onetep.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/onetep.py,QUBEKit/engines/onetep.py,,,/3c6f4d77c2ce35e8695989f25f1365706ab13eca,/2019-11-14 13:48:39+00:00,51,51,,,added/removed,3,2019-07-12 14:09:33+01:00,f67155994a54959740ebfa513704bbab1837d8a3
1210,QUBEKit/engines/openmm.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/openmm.py,QUBEKit/engines/openmm.py,,,,,520,284,,,added,19,2020-10-07 14:57:05+01:00,56f5550a9ea6cb5fc8f92f322bec329eaa9dc85a
1211,QUBEKit/engines/psi4.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/psi4.py,QUBEKit/engines/psi4.py,,,,,407,136,,,added,19,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1212,QUBEKit/engines/qcengine.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/qcengine.py,QUBEKit/engines/qcengine.py,,,,,141,26,,,added,9,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1213,QUBEKit/engines/rdkit.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/engines/rdkit.py,QUBEKit/engines/rdkit.py,,,,,374,170,,,added,24,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1216,QUBEKit/parametrisation/antechamber.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/parametrisation/antechamber.py,QUBEKit/parametrisation/antechamber.py,,,,,132,7,,,added,7,2020-10-01 16:28:49+01:00,6449f00385dfb61c6e894f0d7126805b4c28d083
1217,QUBEKit/parametrisation/base_parametrisation.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/parametrisation/base_parametrisation.py,QUBEKit/parametrisation/base_parametrisation.py,,,,,337,132,,,added,23,2020-08-24 15:02:32+01:00,30cef1806c6f29f51a6fd408cea197368d4ac113
1219,QUBEKit/parametrisation/xml.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/parametrisation/xml.py,QUBEKit/parametrisation/xml.py,,,,,134,96,,,added,11,2020-10-01 16:28:49+01:00,6449f00385dfb61c6e894f0d7126805b4c28d083
1220,QUBEKit/parametrisation/xml_protein.py,ea3e20b68f128d38c87821c1f07b027474e87e65,2019-06-24 14:53:01+01:00,QUBEKit/parametrisation/xml_protein.py,QUBEKit/parametrisation/xml_protein.py,,,,,160,33,,,added,13,2020-10-01 16:28:49+01:00,6449f00385dfb61c6e894f0d7126805b4c28d083
1280,QUBEKit/elements.py,437109bf8386968af812d1b550cfacc028d251d3,2019-07-10 15:00:24+01:00,QUBEKit/elements.py,QUBEKit/utils/elements.py,/2019-07-11 09:38:39+01:00,/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,72,0,,,added,0,,
1283,QUBEKit/exceptions.py,437109bf8386968af812d1b550cfacc028d251d3,2019-07-10 15:00:24+01:00,QUBEKit/exceptions.py,QUBEKit/utils/exceptions.py,/2019-07-11 09:38:39+01:00,/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,43,0,,,added,0,,
1009,QUBEKit/parametrisation/openff.py,377092e6d43c9656b9bc707e4306d34dd474c978,2019-05-03 11:59:11+01:00,QUBEKit/parametrisation/openff.py,QUBEKit/parametrisation/openff.py,/2019-05-13 10:54:25+01:00/2019-07-11 09:38:39+01:00,/32594b066ff50d44214c804f9693d8550cab9c74/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,177,100,,,added/renamed/renamed,25,2020-10-01 16:28:49+01:00,6449f00385dfb61c6e894f0d7126805b4c28d083
161,QUBEKit/utils/decorators.py,fd8fd652cbb9fa515fcb4c79f07194ca4ee0db6f,2018-10-30 11:28:31+00:00,QUBEKit/utils/decorators.py,QUBEKit/utils/decorators.py,/2018-11-19 09:46:51+00:00/2019-07-11 09:38:39+01:00,/f485122045766cdc11b4cb223980df6b8c3f0d33/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,504,428,,,added/renamed/renamed,51,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1280,QUBEKit/utils/elements.py,437109bf8386968af812d1b550cfacc028d251d3,2019-07-10 15:00:24+01:00,QUBEKit/utils/elements.py,QUBEKit/utils/elements.py,/2019-07-11 09:38:39+01:00,/897d1f5cc1e2831d05ffa807dc654e80223d287d,/f67155994a54959740ebfa513704bbab1837d8a3,/2019-07-12 14:09:33+01:00,286,286,,,added/renamed/removed,4,2019-07-16 15:12:19+01:00,40bda87e5e9e987d44d7e3b1e6c683d324c3642b
1283,QUBEKit/utils/exceptions.py,437109bf8386968af812d1b550cfacc028d251d3,2019-07-10 15:00:24+01:00,QUBEKit/utils/exceptions.py,QUBEKit/utils/exceptions.py,/2019-07-11 09:38:39+01:00,/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,117,61,,,added/renamed,13,2020-02-26 12:25:23+00:00,75804b361ee4411b0bf528251f36082bf5f53121
1306,QUBEKit/helpers.py,897d1f5cc1e2831d05ffa807dc654e80223d287d,2019-07-11 09:38:39+01:00,QUBEKit/helpers.py,QUBEKit/utils/helpers.py,2019-07-11 09:38:39+01:00/2019-07-11 09:38:39+01:00,897d1f5cc1e2831d05ffa807dc654e80223d287d/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,0,0,QUBEKit/helpers.py,QUBEKit/utils/helpers.py,added->renamed,0,,
1306,QUBEKit/utils/helpers.py,897d1f5cc1e2831d05ffa807dc654e80223d287d,2019-07-11 09:38:39+01:00,QUBEKit/utils/helpers.py,QUBEKit/utils/helpers.py,2019-07-11 09:38:39+01:00/2019-07-11 09:38:39+01:00,897d1f5cc1e2831d05ffa807dc654e80223d287d/897d1f5cc1e2831d05ffa807dc654e80223d287d,,,518,812,QUBEKit/helpers.py,QUBEKit/utils/helpers.py,added->renamed/renamed,41,2020-10-07 12:31:44+01:00,ed624bdb9c20ecb908c8aa5e2920b5dafcac5536
1345,QUBEKit/utils/constants.py,f67155994a54959740ebfa513704bbab1837d8a3,2019-07-12 14:09:33+01:00,QUBEKit/utils/constants.py,QUBEKit/utils/constants.py,,,,,94,34,,,added,9,2020-07-31 15:28:36+01:00,ee8298f0bf031b2e1057f84a53fa704f67b54f9c
1516,devtools/travis/environment.yml,ee1c1ef3c92c2d60ad3f078b69d91b95de842dc6,2019-08-14 11:04:30+01:00,devtools/travis/environment.yml,devtools/travis/environment.yml,,,/b8f5384435d185e593d2f296f93a7698e53aa269,/2020-03-05 15:11:10+00:00,296,296,,,added/removed,3,2019-12-11 15:25:03+00:00,97c93e211a4788b099f11c5a5a8db3b8db1dea30
1532,QUBEKit/tests/files/acetone.pdb,30fd8bebc529fb2383307b12e0178bfde517f3a1,2019-08-16 10:51:40+01:00,,,,,,,15,0,,,added,0,,
1533,QUBEKit/tests/files/capped_leu.pdb,30fd8bebc529fb2383307b12e0178bfde517f3a1,2019-08-16 10:51:40+01:00,,,,,,,74,0,,,added,0,,
1585,QUBEKit/engines/torsiondrive.py,8ac6e64feb647fb267c9d6275158cc0a2b4e66a7,2019-09-20 14:30:01+01:00,QUBEKit/engines/torsiondrive.py,QUBEKit/engines/torsiondrive.py,,,,,44,6,,,added,4,2020-10-01 16:28:49+01:00,6449f00385dfb61c6e894f0d7126805b4c28d083
1632,QUBEKit/fitting/torsiondriveserver.py,b4420fbeea7db87ccd455624b2cfb013ac8ceaa0,2019-10-08 15:01:43+01:00,QUBEKit/fitting/torsiondriveserver.py,QUBEKit/fitting/torsiondriveserver.py,,,,,261,52,,,added,5,2020-10-01 16:03:24+01:00,0a3d4188a063ba89b666b011d9d24edec42c0394
1648,devtools/design_doc.md,cd7b2c982c98e838ee8fb53f0a01cb70a805b993,2019-10-18 11:46:34+01:00,devtools/design_doc.md,devtools/design_doc.md,,,,,153,15,,,added,3,2020-10-01 16:28:49+01:00,6449f00385dfb61c6e894f0d7126805b4c28d083
1649,style.md,cd7b2c982c98e838ee8fb53f0a01cb70a805b993,2019-10-18 11:46:34+01:00,style.md,devtools/style.md,2019-10-18 11:46:34+01:00/2019-10-18 11:46:34+01:00,cd7b2c982c98e838ee8fb53f0a01cb70a805b993/cd7b2c982c98e838ee8fb53f0a01cb70a805b993,,,0,0,style.md,devtools/style.md,added->renamed,0,,
1649,devtools/style.md,cd7b2c982c98e838ee8fb53f0a01cb70a805b993,2019-10-18 11:46:34+01:00,style.md,devtools/style.md,2019-10-18 11:46:34+01:00/2019-10-18 11:46:34+01:00,cd7b2c982c98e838ee8fb53f0a01cb70a805b993/cd7b2c982c98e838ee8fb53f0a01cb70a805b993,,,0,0,style.md,devtools/style.md,added->renamed/renamed,0,,
1714,QUBEKit/utils/configs.py,9303b5641c0ae0df4cdf36811ca07d43329d79ac,2019-12-11 14:53:03+00:00,QUBEKit/utils/configs.py,QUBEKit/utils/configs.py,,,,,226,9,,,added,4,2020-04-08 16:37:22+01:00,23a096410023723d574f2f37e4dec64fa93ba23d
1717,QUBEKit/utils/display.py,9303b5641c0ae0df4cdf36811ca07d43329d79ac,2019-12-11 14:53:03+00:00,,,,,,,197,0,,,added,0,,
1764,QUBEKit/utils/datastructures.py,d6fda241d121fb20cfded27fe57525a224562501,2020-02-12 15:06:08+00:00,QUBEKit/utils/datastructures.py,QUBEKit/utils/datastructures.py,,,,,89,1,,,added,3,2020-03-02 15:03:24+00:00,bfa61dcfc51a80ed2c73b39a6056f384c692269e
659,QUBEKit/proteins/protein_run.py,3ac7f1937508d32d74381deed7bb551bf17c0610,2019-03-19 11:04:40+00:00,QUBEKit/proteins/protein_run.py,QUBEKit/proteins/protein_run.py,/2019-03-20 12:18:54+00:00/2020-02-26 12:25:23+00:00,/1b87714f65f17f207b6c75f610b3f9284fda0d1d/75804b361ee4411b0bf528251f36082bf5f53121,,,196,119,,,added/renamed/renamed,16,2020-03-05 16:02:09+00:00,abcb37f83b8c07359d1d58e1a6115793da505900
735,QUBEKit/proteins/protein_tools.py,05cff881352fa2105c7a1cde22086eb28526ee8e,2019-04-03 15:57:16+01:00,QUBEKit/proteins/protein_tools.py,QUBEKit/proteins/protein_tools.py,/2019-04-09 16:21:02+01:00/2020-02-26 12:25:23+00:00,/43a2382f675b44beaf2f8b4da7c0719eadc2258e/75804b361ee4411b0bf528251f36082bf5f53121,,,4614,14,,,added/renamed/renamed,6,2020-03-13 11:11:34+00:00,50453bd45aed85d3c98aef1af0bcbc168196f6e4
1790,QUBEKit/utils/file_handling.py,48401283c8eb3170375765639c7db7eadd86e341,2020-02-28 14:54:46+00:00,QUBEKit/utils/file_handling.py,QUBEKit/utils/file_handling.py,,,,,973,354,,,added,19,2020-10-07 14:57:05+01:00,56f5550a9ea6cb5fc8f92f322bec329eaa9dc85a
1814,devtools/conda-envs/everything.yaml,b8f5384435d185e593d2f296f93a7698e53aa269,2020-03-05 15:11:10+00:00,devtools/conda-envs/everything.yaml,devtools/conda-envs/everything.yaml,,,,,25,4,,,added,3,2020-03-05 15:42:40+00:00,c41c3588946824125ecbf6913f37ae227e6f1834
1815,devtools/conda-envs/minimal.yaml,b8f5384435d185e593d2f296f93a7698e53aa269,2020-03-05 15:11:10+00:00,devtools/conda-envs/minimal.yaml,devtools/conda-envs/minimal.yaml,,,,,23,6,,,added,3,2020-03-05 15:42:40+00:00,c41c3588946824125ecbf6913f37ae227e6f1834
1817,devtools/travis-ci/before_install.sh,b8f5384435d185e593d2f296f93a7698e53aa269,2020-03-05 15:11:10+00:00,devtools/travis-ci/before_install.sh,devtools/travis-ci/before_install.sh,,,,,56,6,,,added,2,2020-04-16 13:05:16+01:00,462dbc7fcee1d54621a91ec09b27f4d78539746f
