Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
767,src/openfermion/ops/_symbolic_operator_test.py,aac09d038def315f775eb39b30b083623b7caa91,2018-01-30 19:35:51-08:00,src/openfermion/ops/_symbolic_operator_test.py,src/openfermion/ops/operators/symbolic_operator_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,1622,318,,,added,21,2020-07-10 11:05:14+02:00,302449a45ef0106a1ac210174ddefc2b7ffb71a6
799,src/openfermion/ops/_binary_operator.py,c1ec1c9c63b09c940ee296e3f21ef8d7ed8b4261,2018-02-08 13:36:37-08:00,src/openfermion/ops/_binary_operator.py,src/openfermion/ops/_symbolic_binary.py,/2018-03-03 16:13:26-08:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d,,,697,155,,,added,3,2018-03-01 12:25:17-08:00,4a028c9fbe46223b3639403ca4676d4d85609388
800,src/openfermion/ops/_binary_operator_test.py,c1ec1c9c63b09c940ee296e3f21ef8d7ed8b4261,2018-02-08 13:36:37-08:00,src/openfermion/ops/_binary_operator_test.py,src/openfermion/ops/_symbolic_binary_test.py,/2018-03-03 16:13:26-08:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d,,,254,56,,,added,2,2018-02-19 20:06:43-08:00,b322184b935971b62e636c3746b1d64ad25102ce
810,src/openfermion/ops/_code_operator.py,d6823ab37303b7c25b4f44f43a515bb9ac185060,2018-02-13 04:02:42-08:00,src/openfermion/ops/_code_operator.py,src/openfermion/ops/_binary_code.py,/2018-03-03 16:13:26-08:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d,,,340,11,,,added,3,2018-03-01 12:25:17-08:00,4a028c9fbe46223b3639403ca4676d4d85609388
811,src/openfermion/ops/_code_operator_test.py,d6823ab37303b7c25b4f44f43a515bb9ac185060,2018-02-13 04:02:42-08:00,src/openfermion/ops/_code_operator_test.py,src/openfermion/ops/_binary_code_test.py,/2018-03-03 16:13:26-08:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d,,,96,6,,,added,1,2018-02-19 20:06:43-08:00,b322184b935971b62e636c3746b1d64ad25102ce
757,src/openfermion/hamiltonians/_special_operators.py,2b22248edd1a79b10f08b3b02058aa0a6e0f238a,2018-01-23 11:38:38-08:00,src/openfermion/hamiltonians/_special_operators.py,src/openfermion/utils/_special_operators.py,/2018-02-13 06:45:56-08:00/2018-03-03 11:40:53-08:00,/f7a8e0b3ad5277749614d7e72b8bac017e5f2485/93e1912662945c8c2f8a9df54f9dc519456ef030,,,257,11,,,added/renamed,1,2018-01-23 18:28:59-08:00,1b2075431df71f325fd29aa8c7142432fce7cf0f
758,src/openfermion/hamiltonians/_special_operators_test.py,2b22248edd1a79b10f08b3b02058aa0a6e0f238a,2018-01-23 11:38:38-08:00,src/openfermion/hamiltonians/_special_operators_test.py,src/openfermion/utils/_special_operators_test.py,/2018-02-13 06:45:56-08:00/2018-03-03 11:40:53-08:00,/f7a8e0b3ad5277749614d7e72b8bac017e5f2485/93e1912662945c8c2f8a9df54f9dc519456ef030,,,84,3,,,added/renamed,0,,
843,src/openfermion/transforms/_binary_code_transform.py,b322184b935971b62e636c3746b1d64ad25102ce,2018-02-19 20:06:43-08:00,src/openfermion/transforms/_binary_code_transform.py,src/openfermion/transforms/opconversions/binary_code_transform.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,199,23,,,added,3,2020-02-26 18:21:40-06:00,d6b969ba5e8aee29fc4033d4a42cc7883f66e702
844,src/openfermion/transforms/_binary_code_transform_test.py,b322184b935971b62e636c3746b1d64ad25102ce,2018-02-19 20:06:43-08:00,src/openfermion/transforms/_binary_code_transform_test.py,src/openfermion/transforms/opconversions/binary_code_transform_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,70,18,,,added,2,2018-03-21 08:58:38-07:00,c999a3973efceb0f01977976a8f6cd8dea338db3
757,src/openfermion/utils/_special_operators.py,2b22248edd1a79b10f08b3b02058aa0a6e0f238a,2018-01-23 11:38:38-08:00,src/openfermion/utils/_special_operators.py,src/openfermion/hamiltonians/special_operators.py,/2018-02-13 06:45:56-08:00/2018-03-03 11:40:53-08:00/2020-07-23 16:38:20-07:00,/f7a8e0b3ad5277749614d7e72b8bac017e5f2485/93e1912662945c8c2f8a9df54f9dc519456ef030/110597e1c71978a32ed82e5834a7b219ad39ab73,,,462,163,,,added/renamed/renamed,13,2020-04-22 19:05:17-05:00,50f25e849301a179adf5046c82a5a95b4ee31012
758,src/openfermion/utils/_special_operators_test.py,2b22248edd1a79b10f08b3b02058aa0a6e0f238a,2018-01-23 11:38:38-08:00,src/openfermion/utils/_special_operators_test.py,src/openfermion/hamiltonians/special_operators_test.py,/2018-02-13 06:45:56-08:00/2018-03-03 11:40:53-08:00/2020-07-23 16:38:20-07:00,/f7a8e0b3ad5277749614d7e72b8bac017e5f2485/93e1912662945c8c2f8a9df54f9dc519456ef030/110597e1c71978a32ed82e5834a7b219ad39ab73,,,308,124,,,added/renamed/renamed,8,2020-03-05 12:31:16-08:00,e6494c2f8e6cb0e2d0e03e2f8a1a064dc3144484
810,src/openfermion/ops/_binary_code.py,d6823ab37303b7c25b4f44f43a515bb9ac185060,2018-02-13 04:02:42-08:00,src/openfermion/ops/_binary_code.py,src/openfermion/ops/operators/binary_code.py,/2018-03-03 16:13:26-08:00/2020-07-23 16:38:20-07:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d/110597e1c71978a32ed82e5834a7b219ad39ab73,,,372,67,,,added/renamed,8,2020-03-05 14:19:33-08:00,82a775981862b7682febacb6532c8ebbd734e504
811,src/openfermion/ops/_binary_code_test.py,d6823ab37303b7c25b4f44f43a515bb9ac185060,2018-02-13 04:02:42-08:00,src/openfermion/ops/_binary_code_test.py,src/openfermion/ops/_binary_code_test.py,/2018-03-03 16:13:26-08:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d,/110597e1c71978a32ed82e5834a7b219ad39ab73,/2020-07-23 16:38:20-07:00,121,121,,,added/renamed/removed,4,2018-04-26 10:59:34-04:00,3391549bc2594dc30f0e3e433439b57c211f13e1
799,src/openfermion/ops/_symbolic_binary.py,c1ec1c9c63b09c940ee296e3f21ef8d7ed8b4261,2018-02-08 13:36:37-08:00,src/openfermion/ops/_symbolic_binary.py,src/openfermion/ops/_binary_polynomial.py,/2018-03-03 16:13:26-08:00/2018-03-21 20:31:31-07:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d/3fcb662e0f4013c9144dc16049870acf01d8507b,,,747,205,,,added/renamed,5,2018-03-18 12:02:42-07:00,46ce88bac2dee2cb4b5abca17e9202975f0c8b3e
800,src/openfermion/ops/_symbolic_binary_test.py,c1ec1c9c63b09c940ee296e3f21ef8d7ed8b4261,2018-02-08 13:36:37-08:00,src/openfermion/ops/_symbolic_binary_test.py,src/openfermion/ops/_binary_polynomial_test.py,/2018-03-03 16:13:26-08:00/2018-03-21 20:31:31-07:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d/3fcb662e0f4013c9144dc16049870acf01d8507b,,,301,103,,,added/renamed,3,2018-03-18 12:02:42-07:00,46ce88bac2dee2cb4b5abca17e9202975f0c8b3e
921,examples/binary_code_transforms_demo.ipynb,88564044eedabc11645e83b47855e4e9d2756ea5,2018-03-05 15:14:47-08:00,examples/binary_code_transforms_demo.ipynb,docs/tutorials/binary_code_transforms.ipynb,/2020-08-04 16:51:11-07:00,/9bdcfee28046f8a2ce9e87807d3918f5d5efb7c5,,,515,168,,,added,6,2020-08-01 17:38:22+02:00,239888748a79a108fb76afd8f756ae0aa6a6db9e
927,src/openfermion/transforms/_code_transform_functions.py,88564044eedabc11645e83b47855e4e9d2756ea5,2018-03-05 15:14:47-08:00,src/openfermion/transforms/_code_transform_functions.py,src/openfermion/transforms/_binary_codes.py,/2018-03-18 12:02:42-07:00,/46ce88bac2dee2cb4b5abca17e9202975f0c8b3e,,,265,7,,,added,0,,
928,src/openfermion/transforms/_code_transform_functions_test.py,88564044eedabc11645e83b47855e4e9d2756ea5,2018-03-05 15:14:47-08:00,src/openfermion/transforms/_code_transform_functions_test.py,src/openfermion/transforms/_binary_codes_test.py,/2018-03-18 12:02:42-07:00,/46ce88bac2dee2cb4b5abca17e9202975f0c8b3e,,,132,9,,,added,1,2018-03-14 16:07:22-07:00,eba3286a68373c0dc3cbd451f5509079a5ddfc81
942,src/openfermion/utils/_lcu_util.py,b9761dda24a56e931e64cac1867dfe01703df955,2018-03-14 15:51:14-07:00,src/openfermion/utils/_lcu_util.py,src/openfermion/circuits/lcu_util.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,244,33,,,added,4,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
943,src/openfermion/utils/_lcu_util_test.py,b9761dda24a56e931e64cac1867dfe01703df955,2018-03-14 15:51:14-07:00,src/openfermion/utils/_lcu_util_test.py,src/openfermion/circuits/lcu_util_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,282,68,,,added,5,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
927,src/openfermion/transforms/_binary_codes.py,88564044eedabc11645e83b47855e4e9d2756ea5,2018-03-05 15:14:47-08:00,src/openfermion/transforms/_binary_codes.py,src/openfermion/transforms/opconversions/binary_codes.py,/2018-03-18 12:02:42-07:00/2020-07-23 16:38:20-07:00,/46ce88bac2dee2cb4b5abca17e9202975f0c8b3e/110597e1c71978a32ed82e5834a7b219ad39ab73,,,319,38,,,added/renamed,2,2020-02-26 18:21:40-06:00,d6b969ba5e8aee29fc4033d4a42cc7883f66e702
928,src/openfermion/transforms/_binary_codes_test.py,88564044eedabc11645e83b47855e4e9d2756ea5,2018-03-05 15:14:47-08:00,src/openfermion/transforms/_binary_codes_test.py,src/openfermion/transforms/opconversions/binary_codes_test.py,/2018-03-18 12:02:42-07:00/2020-07-23 16:38:20-07:00,/46ce88bac2dee2cb4b5abca17e9202975f0c8b3e/110597e1c71978a32ed82e5834a7b219ad39ab73,,,177,48,,,added/renamed,4,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
997,src/openfermion/utils/_testing_utils_test.py,4de17216eda7401e7559ba2fe632f4da842322b3,2018-03-21 14:43:41-07:00,src/openfermion/utils/_testing_utils_test.py,src/openfermion/testing/testing_utils_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,434,104,,,added,7,2019-01-09 13:37:17-08:00,06bca71bcaf52d9f2f9300089f9ef13ef4503b6d
799,src/openfermion/ops/_binary_polynomial.py,c1ec1c9c63b09c940ee296e3f21ef8d7ed8b4261,2018-02-08 13:36:37-08:00,src/openfermion/ops/_binary_polynomial.py,src/openfermion/ops/operators/binary_polynomial.py,/2018-03-03 16:13:26-08:00/2018-03-21 20:31:31-07:00/2020-07-23 16:38:20-07:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d/3fcb662e0f4013c9144dc16049870acf01d8507b/110597e1c71978a32ed82e5834a7b219ad39ab73,,,793,261,,,added/renamed/renamed,10,2020-03-29 17:29:11-07:00,786e8ae1bb3f1cef95db92237a7c08a2ff5a276e
800,src/openfermion/ops/_binary_polynomial_test.py,c1ec1c9c63b09c940ee296e3f21ef8d7ed8b4261,2018-02-08 13:36:37-08:00,src/openfermion/ops/_binary_polynomial_test.py,src/openfermion/ops/operators/binary_polynomial_test.py,/2018-03-03 16:13:26-08:00/2018-03-21 20:31:31-07:00/2020-07-23 16:38:20-07:00,/d48fd1a7366a29b5355111c46b41f0e6dbb2069d/3fcb662e0f4013c9144dc16049870acf01d8507b/110597e1c71978a32ed82e5834a7b219ad39ab73,,,324,123,,,added/renamed/renamed,5,2018-07-16 15:27:42-07:00,c13c318dd614dd42531b81431d68dc3a3720bd6f
1017,src/openfermion/transforms/_bravyi_kitaev_tree.py,889bc9c2a70b877014261d76237a4b88de63e66e,2018-03-23 17:47:03-07:00,src/openfermion/transforms/_bravyi_kitaev_tree.py,src/openfermion/transforms/opconversions/bravyi_kitaev_tree.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,178,63,,,added,2,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1018,src/openfermion/transforms/_bravyi_kitaev_tree_test.py,889bc9c2a70b877014261d76237a4b88de63e66e,2018-03-23 17:47:03-07:00,src/openfermion/transforms/_bravyi_kitaev_tree_test.py,src/openfermion/transforms/opconversions/bravyi_kitaev_tree_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,235,47,,,added,1,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
1020,examples/jordan_wigner_and_bravyi_kitaev_transforms.ipynb,29ac2c82e0ccc904b7cd3d6b4effaf9f46123d1a,2018-03-23 18:31:30-07:00,examples/jordan_wigner_and_bravyi_kitaev_transforms.ipynb,docs/tutorials/jordan_wigner_and_bravyi_kitaev_transforms.ipynb,/2020-08-04 16:51:11-07:00,/9bdcfee28046f8a2ce9e87807d3918f5d5efb7c5,,,644,18,,,added,3,2020-07-23 16:38:20-07:00,110597e1c71978a32ed82e5834a7b219ad39ab73
15,examples/openfermion_tutorial.ipynb,3e88922c21b6c5be63bc56910b70a846d1ba598f,2017-09-21 16:47:30-07:00,examples/openfermion_tutorial.ipynb,docs/tutorials/intro_to_openfermion.ipynb,/2018-03-26 14:36:31-07:00/2020-08-04 16:51:11-07:00,/36dbbac64268a7f0ce54830870e9cd40a13cb081/9bdcfee28046f8a2ce9e87807d3918f5d5efb7c5,,,2114,741,,,added/renamed,19,2020-08-01 17:38:22+02:00,239888748a79a108fb76afd8f756ae0aa6a6db9e
1052,src/openfermion/ops/_givens_rotations.py,55405131d1d654e18851de4df7553bd88cdf7e5d,2018-04-02 09:17:52-07:00,src/openfermion/ops/_givens_rotations.py,src/openfermion/linalg/givens_rotations.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,627,41,,,added,2,2018-04-30 19:04:09-04:00,15617f96cf8ee3fa32e9bb9a7a8b3921f812802f
1053,src/openfermion/ops/_givens_rotations_test.py,55405131d1d654e18851de4df7553bd88cdf7e5d,2018-04-02 09:17:52-07:00,src/openfermion/ops/_givens_rotations_test.py,src/openfermion/linalg/givens_rotations_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,392,30,,,added,4,2018-09-21 10:24:59-07:00,c889780b672950800e5aa9d330c128f8abb7c3cf
1071,src/openfermion/ops/_diagonal_coulomb_hamiltonian.py,78c379106b0626a9212d2ac3483a44df4f01187f,2018-04-10 19:37:56-04:00,src/openfermion/ops/_diagonal_coulomb_hamiltonian.py,src/openfermion/ops/representations/diagonal_coulomb_hamiltonian.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,90,8,,,added,4,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1079,src/openfermion/ops/_diagonal_coulomb_hamiltonian_test.py,478e04c2469a4c158990b67987f0e0a0c30e415e,2018-04-12 10:56:19-04:00,src/openfermion/ops/_diagonal_coulomb_hamiltonian_test.py,src/openfermion/ops/representations/diagonal_coulomb_hamiltonian_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,86,26,,,added,3,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1097,src/openfermion/utils/_rdm_mapping_functions.py,34b8b39fb6c603216a391d7c0ad11a526c7cb152,2018-04-20 12:44:05-05:00,src/openfermion/utils/_rdm_mapping_functions.py,src/openfermion/utils/rdm_mapping_functions.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,231,22,,,added,4,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1098,src/openfermion/utils/_rdm_mapping_functions_test.py,34b8b39fb6c603216a391d7c0ad11a526c7cb152,2018-04-20 12:44:05-05:00,src/openfermion/utils/_rdm_mapping_functions_test.py,src/openfermion/utils/rdm_mapping_functions_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,239,19,,,added,2,2020-03-05 12:31:16-08:00,e6494c2f8e6cb0e2d0e03e2f8a1a064dc3144484
1116,src/openfermion/transforms/_projection.py,a8491b8f4fb540ca98acdcacbd8fa8e0351c255b,2018-04-25 00:54:57+02:00,src/openfermion/transforms/_projection.py,src/openfermion/transforms/_qubit_operator_transforms.py,/2018-08-07 00:10:39+02:00,/6510bf610b38a90ac951edf88c79e06739060972,,,141,8,,,added,1,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
1117,src/openfermion/transforms/_projection_test.py,a8491b8f4fb540ca98acdcacbd8fa8e0351c255b,2018-04-25 00:54:57+02:00,src/openfermion/transforms/_projection_test.py,src/openfermion/transforms/_qubit_operator_transforms_test.py,/2018-08-07 00:10:39+02:00,/6510bf610b38a90ac951edf88c79e06739060972,,,89,4,,,added,1,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
1206,src/openfermion/utils/_pubchem.py,c6006b31fa00c060406281739bc488a86e57c715,2018-05-22 16:22:38+01:00,src/openfermion/utils/_pubchem.py,src/openfermion/chem/pubchem.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,97,32,,,added,3,2020-04-22 19:05:17-05:00,50f25e849301a179adf5046c82a5a95b4ee31012
1207,src/openfermion/utils/_pubchem_test.py,c6006b31fa00c060406281739bc488a86e57c715,2018-05-22 16:22:38+01:00,src/openfermion/utils/_pubchem_test.py,src/openfermion/chem/pubchem_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,102,9,,,added,5,2020-04-22 19:05:17-05:00,50f25e849301a179adf5046c82a5a95b4ee31012
1215,src/openfermion/utils/_davidson.py,961f6482cec94430bb2a8c863cdb42e85425cd7d,2018-05-30 11:32:04-07:00,src/openfermion/utils/_davidson.py,src/openfermion/linalg/davidson.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,548,80,,,added,6,2020-04-22 19:05:17-05:00,50f25e849301a179adf5046c82a5a95b4ee31012
1216,src/openfermion/utils/_davidson_test.py,961f6482cec94430bb2a8c863cdb42e85425cd7d,2018-05-30 11:32:04-07:00,src/openfermion/utils/_davidson_test.py,src/openfermion/linalg/davidson_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,798,109,,,added,5,2020-04-22 19:05:17-05:00,50f25e849301a179adf5046c82a5a95b4ee31012
1220,examples/bosonic_operator_tutorial.ipynb,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,examples/bosonic_operator_tutorial.ipynb,docs/tutorials/bosonic_operators.ipynb,/2020-08-04 16:51:11-07:00,/9bdcfee28046f8a2ce9e87807d3918f5d5efb7c5,,,1258,65,,,added,3,2020-08-01 17:38:22+02:00,239888748a79a108fb76afd8f756ae0aa6a6db9e
1229,src/openfermion/ops/_boson_operator.py,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,src/openfermion/ops/_boson_operator.py,src/openfermion/ops/operators/boson_operator.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,127,14,,,added,1,2018-08-02 11:30:33-07:00,9cbe5d44a83b938b83ae99746ec36981cd234ac3
1230,src/openfermion/ops/_boson_operator_test.py,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,src/openfermion/ops/_boson_operator_test.py,src/openfermion/ops/operators/boson_operator_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,78,8,,,added,1,2018-08-02 11:30:33-07:00,9cbe5d44a83b938b83ae99746ec36981cd234ac3
1234,src/openfermion/ops/_quad_operator.py,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,src/openfermion/ops/_quad_operator.py,src/openfermion/ops/operators/quad_operator.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,131,16,,,added,2,2018-08-02 11:30:33-07:00,9cbe5d44a83b938b83ae99746ec36981cd234ac3
1235,src/openfermion/ops/_quad_operator_test.py,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,src/openfermion/ops/_quad_operator_test.py,src/openfermion/ops/operators/quad_operator_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,84,7,,,added,1,2018-08-02 11:30:33-07:00,9cbe5d44a83b938b83ae99746ec36981cd234ac3
1243,src/openfermion/transforms/_weyl_ordering.py,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,src/openfermion/transforms/_weyl_ordering.py,src/openfermion/transforms/repconversions/weyl_ordering.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,221,12,,,added,1,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
1244,src/openfermion/transforms/_weyl_ordering_test.py,9dc86d3ca034dac3b0a6e02b67f87038fb962ed0,2018-06-01 11:06:58-04:00,src/openfermion/transforms/_weyl_ordering_test.py,src/openfermion/transforms/repconversions/weyl_ordering_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,223,18,,,added,2,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1269,src/openfermion/utils/_linear_qubit_operator.py,a314ff1c93dbe071229ae1a9b837b226486d43e0,2018-06-05 13:30:29-07:00,src/openfermion/utils/_linear_qubit_operator.py,src/openfermion/linalg/linear_qubit_operator.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,252,35,,,added,2,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1270,src/openfermion/utils/_linear_qubit_operator_test.py,a314ff1c93dbe071229ae1a9b837b226486d43e0,2018-06-05 13:30:29-07:00,src/openfermion/utils/_linear_qubit_operator_test.py,src/openfermion/linalg/linear_qubit_operator_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,427,76,,,added,7,2020-04-22 19:05:17-05:00,50f25e849301a179adf5046c82a5a95b4ee31012
1276,src/openfermion/transforms/_remove_symmetry_qubits.py,68f3638aaf6d44bbff52560284dc22cd9677b08a,2018-06-06 02:08:33+01:00,src/openfermion/transforms/_remove_symmetry_qubits.py,src/openfermion/transforms/opconversions/remove_symmetry_qubits.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,160,30,,,added,2,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
1277,src/openfermion/transforms/_remove_symmetry_qubits_test.py,68f3638aaf6d44bbff52560284dc22cd9677b08a,2018-06-06 02:08:33+01:00,src/openfermion/transforms/_remove_symmetry_qubits_test.py,src/openfermion/transforms/opconversions/remove_symmetry_qubits_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,283,143,,,added,2,2018-06-12 10:54:24-07:00,2637eb65c2bb800036350606e2fc755a2ec8a4f9
1342,src/openfermion/utils/_low_rank.py,ce22181890055f14991e5fbce46a589525eba3d6,2018-06-26 14:13:44-07:00,src/openfermion/utils/_low_rank.py,src/openfermion/circuits/low_rank.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,502,289,,,added,8,2020-03-05 14:19:33-08:00,82a775981862b7682febacb6532c8ebbd734e504
1343,src/openfermion/utils/_low_rank_test.py,ce22181890055f14991e5fbce46a589525eba3d6,2018-06-26 14:13:44-07:00,src/openfermion/utils/_low_rank_test.py,src/openfermion/circuits/low_rank_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,571,239,,,added,9,2020-03-05 12:31:16-08:00,e6494c2f8e6cb0e2d0e03e2f8a1a064dc3144484
1353,docs/other_projects.md,f677375d7411a6e04841998db0591b7558334d93,2018-06-29 13:00:10-07:00,docs/other_projects.md,docs/projects.md,/2020-08-04 16:51:11-07:00,/9bdcfee28046f8a2ce9e87807d3918f5d5efb7c5,,,225,50,,,added,5,2020-02-25 02:44:18+08:00,1a9cb123238f79ddc2a6e9d7e6271363ece17a34
1359,docs/second_logo.svg,56824079a11f29e4a5ab7be24968901c16f825a8,2018-07-09 14:45:04-07:00,docs/second_logo.svg,docs/images/logo_horizontal.svg,/2020-08-04 16:51:11-07:00,/9bdcfee28046f8a2ce9e87807d3918f5d5efb7c5,,,3,1,,,added,1,2018-07-14 16:28:01+10:00,4d11a5583fd2304117fab54c91692a4cc309dfe6
1116,src/openfermion/transforms/_qubit_operator_transforms.py,a8491b8f4fb540ca98acdcacbd8fa8e0351c255b,2018-04-25 00:54:57+02:00,src/openfermion/transforms/_qubit_operator_transforms.py,src/openfermion/transforms/repconversions/qubit_operator_transforms.py,/2018-08-07 00:10:39+02:00/2020-07-23 16:38:20-07:00,/6510bf610b38a90ac951edf88c79e06739060972/110597e1c71978a32ed82e5834a7b219ad39ab73,,,192,35,,,added/renamed,2,2019-09-09 18:47:50+02:00,3b2b15b6d25a6ea5f6c195d2d3b5d3f7b98a49d9
1117,src/openfermion/transforms/_qubit_operator_transforms_test.py,a8491b8f4fb540ca98acdcacbd8fa8e0351c255b,2018-04-25 00:54:57+02:00,src/openfermion/transforms/_qubit_operator_transforms_test.py,src/openfermion/transforms/repconversions/qubit_operator_transforms_test.py,/2018-08-07 00:10:39+02:00/2020-07-23 16:38:20-07:00,/6510bf610b38a90ac951edf88c79e06739060972/110597e1c71978a32ed82e5834a7b219ad39ab73,,,152,25,,,added/renamed,3,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
1413,src/openfermion/utils/_commutator_diagonal_coulomb_operator.py,90e4394db9ef5b52b725593c537e6a96d7f1a54c,2018-08-14 14:09:02-07:00,src/openfermion/utils/_commutator_diagonal_coulomb_operator.py,src/openfermion/utils/commutator_diagonal_coulomb_operator.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,331,32,,,added,0,,
1414,src/openfermion/utils/_commutator_diagonal_coulomb_operator_test.py,90e4394db9ef5b52b725593c537e6a96d7f1a54c,2018-08-14 14:09:02-07:00,src/openfermion/utils/_commutator_diagonal_coulomb_operator_test.py,src/openfermion/utils/commutator_diagonal_coulomb_operator_test.py,/2020-07-23 16:38:20-07:00,/110597e1c71978a32ed82e5834a7b219ad39ab73,,,200,39,,,added,1,2020-03-30 15:25:15-07:00,298467c31e5f0647c89ef7ca73e76915c52339cd
