Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
1380,doc/source/examples/FreeInductionDecayExample.ipynb,555aae6b96b7cc3f6647cbe0094fe5dd5c8b87b6,2017-07-12 10:27:25+02:00,doc/source/examples/FreeInductionDecayExample.ipynb,doc/source/examples/FreeInductionDecayExample.ipynb,,,/679ec9b05f378066484f93d9f50a9d2c9e96a7e7,/2017-09-07 10:59:55+02:00,563,563,,,added/removed,1,2017-08-01 16:28:15+02:00,6d1ffb37a5c4f238065f81c839682410a1f684d5
1409,qctoolkit/pulses/point_pulse_template.py,8ba157a1fa04165b2bb1dd021042e7b6593e4ac2,2017-08-02 15:29:19+02:00,qctoolkit/pulses/point_pulse_template.py,qupulse/pulses/point_pulse_template.py,/2018-09-06 11:24:20+02:00,/89f9a128ac9dbcef7a2337b1a32525276c6217b4,,,226,49,,,added,15,2018-07-17 09:19:40+02:00,020fc7e42e76bf00867b4a89cdd7128525a28054
1410,tests/pulses/point_pulse_template_tests.py,8ba157a1fa04165b2bb1dd021042e7b6593e4ac2,2017-08-02 15:29:19+02:00,tests/pulses/point_pulse_template_tests.py,tests/pulses/point_pulse_template_tests.py,,,,,494,185,,,added,18,2020-02-11 16:34:10+01:00,fdfc9adccf4765c2b62dabfbeab1c9f4251d8fd0
1414,doc/source/examples/HardwareSetup.ipynb,d1011a96c7dad327ae49fd45a3a38621f9f8056d,2017-08-03 11:40:48+02:00,doc/source/examples/HardwareSetup.ipynb,doc/source/examples/_HardwareSetup.ipynb,/2020-03-21 16:50:54+01:00/2020-04-02 14:33:07+02:00/2020-04-02 14:44:27+02:00,/b0222da95f0b0ad4fb008f5021db3ffd6613dfa2/33f9681016dc2acb9ea791502dc89d3b0f24cff7/7849c9afbcf414f9d0c5781f394cc5b9753c0899,,,258,77,,,added/renamed/renamed,2,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1435,doc/source/examples/TestMeasurement_nested_loops.ipynb,83d1475e878bc437ca0455b720585ee47d0cfe23,2017-08-17 16:56:15+02:00,doc/source/examples/TestMeasurement_nested_loops.ipynb,doc/source/examples/_TestMeasurement_nested_loops.ipynb,/2020-03-21 16:50:54+01:00/2020-04-02 14:33:07+02:00/2020-04-02 14:44:27+02:00,/b0222da95f0b0ad4fb008f5021db3ffd6613dfa2/33f9681016dc2acb9ea791502dc89d3b0f24cff7/7849c9afbcf414f9d0c5781f394cc5b9753c0899,,,1132,55,,,added/renamed/renamed,2,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1436,doc/source/examples/serialized_pulses/nested_loops.json,83d1475e878bc437ca0455b720585ee47d0cfe23,2017-08-17 16:56:15+02:00,doc/source/examples/serialized_pulses/nested_loops.json,doc/source/examples/legacy_serialized_pulses/nested_loops.json,/2018-08-20 11:41:55+02:00,/9830f20c89743669449897f3ce4974ee5536c00c,,,252,0,,,added,0,,
1467,tests/utils/utils_tests.py,4dbe763778587832fa4dd87055b42ed2797019f1,2017-08-18 15:10:39+02:00,tests/utils/utils_tests.py,tests/utils/utils_tests.py,,,,,105,8,,,added,7,2019-11-27 12:57:51+01:00,35fc287ee31652c5de3f453d9bcf6ba89d3059f0
1486,tests/hardware/dummy_devices.py,363f6b94388f9646eda09424a61a47ec964437a5,2017-08-22 18:35:07+02:00,tests/hardware/dummy_devices.py,tests/hardware/dummy_devices.py,,,,,135,9,,,added,8,2020-01-20 12:42:03+01:00,1b4d1627bf0a0bafcf342af2398e7c6c987e9bbf
2408,tests/hardware/tektronix_tests.py,1fbbbd952e130059ae35b53c33f8a536eb5f64fa,2018-07-12 13:54:22+02:00,tests/hardware/tektronix_tests.py,tests/hardware/tektronix_tests.py,,,,,467,56,,,added,17,2020-02-06 15:14:22+01:00,a5708abcc133409a491c12f67761eff53dbb4c9d
1541,qctoolkit/utils/types.py,dbef65b6774565f926e5180f3923243b21da6cf7,2017-08-31 11:08:11+02:00,qctoolkit/utils/types.py,qupulse/utils/types.py,/2018-09-06 11:24:20+02:00,/89f9a128ac9dbcef7a2337b1a32525276c6217b4,,,138,62,,,added,8,2018-09-05 10:22:55+02:00,7261b0710e76c2f056cc537da01c434922ac7d56
1555,doc/source/examples/01AdvancedTablePulse.ipynb,af390236688cdf4a0525785621ee0d332049e10d,2017-08-31 14:42:00+02:00,doc/source/examples/01AdvancedTablePulse.ipynb,doc/source/examples/01AdvancedTablePulse.ipynb,,,,,2545,28,,,added,3,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1556,doc/source/examples/03PointPulse.ipynb,af390236688cdf4a0525785621ee0d332049e10d,2017-08-31 14:42:00+02:00,doc/source/examples/03PointPulse.ipynb,doc/source/examples/03PointPulse.ipynb,,,,,891,14,,,added,2,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
744,doc/source/examples/04Serialization.ipynb,b053f9b380b2b8b3d22021cc660105b6a67361ec,2015-12-27 14:47:06+01:00,doc/source/examples/04Serialization.ipynb,doc/source/examples/93LegacySerialization.ipynb,/2016-04-15 14:09:54+02:00/2017-08-31 14:42:00+02:00/2018-08-20 11:39:47+02:00,/189ab1a5b8588a79a53f67e5ecf6df8d12c664a0/af390236688cdf4a0525785621ee0d332049e10d/d7b3ad74b23084a5ee1f8bedd9f1cbf0fbd747c6,,,1884,160,,,added/renamed/renamed,5,2017-10-05 17:22:43+02:00,24a55529163a8e9433d73128cec563728c3fe44a
735,doc/source/examples/06SequencePulse.ipynb,e399848e4ea5a348ff82f9da2e16e6752ae0cac7,2015-12-07 17:43:45+01:00,doc/source/examples/06SequencePulse.ipynb,doc/source/examples/92LegacyPulseSequencing.ipynb,/2016-04-15 14:09:54+02:00/2017-08-31 14:42:00+02:00/2018-08-20 11:42:16+02:00,/189ab1a5b8588a79a53f67e5ecf6df8d12c664a0/af390236688cdf4a0525785621ee0d332049e10d/d7bb39ba8962cd931026d425f3dbef14325c9bf7,,,1874,99,,,added/renamed/renamed,5,2017-09-07 10:59:04+02:00,0a6c97c4987aa8c3056d80ab8fd432eb9fd81308
3875,doc/source/examples/99Sequencing.ipynb,33f9681016dc2acb9ea791502dc89d3b0f24cff7,2020-04-02 14:33:07+02:00,,,,,/7849c9afbcf414f9d0c5781f394cc5b9753c0899,/2020-04-02 14:44:27+02:00,931,931,,,added/removed,0,,
1558,doc/source/examples/05MappingTemplate.ipynb,0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,2017-09-07 10:59:04+02:00,doc/source/examples/05MappingTemplate.ipynb,doc/source/examples/05MappingTemplate.ipynb,,,,,1101,27,,,added,2,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1560,doc/source/examples/07MultiChannelTemplates.ipynb,0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,2017-09-07 10:59:04+02:00,doc/source/examples/07MultiChannelTemplates.ipynb,doc/source/examples/07MultiChannelTemplates.ipynb,,,,,2663,50,,,added,4,2018-10-16 14:09:46+02:00,35100cedd543e2453fca900474d9013bf233a83c
1561,doc/source/examples/08Measurements.ipynb,0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,2017-09-07 10:59:04+02:00,doc/source/examples/08Measurements.ipynb,doc/source/examples/08Measurements.ipynb,,,,,122,26,,,added,3,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1562,doc/source/examples/09ParameterConstraints.ipynb,0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,2017-09-07 10:59:04+02:00,doc/source/examples/09ParameterConstraints.ipynb,doc/source/examples/09ParameterConstraints.ipynb,,,,,948,20,,,added,2,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
828,doc/source/examples/95DetailedSequencingWalkthrough.ipynb,ff5ed6db62a8dcf8026b72b25277b5f900d257cc,2016-04-29 17:24:19+02:00,doc/source/examples/95DetailedSequencingWalkthrough.ipynb,doc/source/examples/95DetailedSequencingWalkthrough.ipynb,/2017-09-07 10:59:04+02:00,/0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,/f2ded70a8a0b4d0f1ca5d664250678546c9773df,/2020-02-11 15:29:22+01:00,1156,1156,,,added/renamed/removed,8,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1563,doc/source/examples/96RealWorldCase.ipynb,0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,2017-09-07 10:59:04+02:00,doc/source/examples/96RealWorldCase.ipynb,doc/source/examples/96RealWorldCase.ipynb,,,/ee397a5721e80cfa16406dc7fb6768c8dff9b3fe,/2018-09-06 15:40:45+02:00,4197,4197,,,added/removed,1,2017-10-05 17:22:43+02:00,24a55529163a8e9433d73128cec563728c3fe44a
754,doc/source/examples/97ConditionalExecution.ipynb,a65912d8edbeb802427ea604018424698a8cbc9d,2015-12-27 16:32:42+01:00,doc/source/examples/97ConditionalExecution.ipynb,doc/source/examples/97ConditionalExecution.ipynb,/2016-04-15 14:09:54+02:00/2017-09-07 10:59:04+02:00,/189ab1a5b8588a79a53f67e5ecf6df8d12c664a0/0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,/f2ded70a8a0b4d0f1ca5d664250678546c9773df,/2020-02-11 15:29:22+01:00,266,266,,,added/renamed/renamed/removed,9,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
746,doc/source/examples/98Parameters.ipynb,b053f9b380b2b8b3d22021cc660105b6a67361ec,2015-12-27 14:47:06+01:00,doc/source/examples/98Parameters.ipynb,doc/source/examples/98Parameters.ipynb,/2016-04-15 14:09:54+02:00/2017-09-07 10:59:04+02:00,/189ab1a5b8588a79a53f67e5ecf6df8d12c664a0/0a6c97c4987aa8c3056d80ab8fd432eb9fd81308,/f2ded70a8a0b4d0f1ca5d664250678546c9773df,/2020-02-11 15:29:22+01:00,2760,2760,,,added/renamed/renamed/removed,8,2018-09-06 17:13:28+02:00,88fd6ed7fc83ba196d8aad10cc96f19d0a78c11c
1568,doc/source/examples/10FreeInductionDecayExample.ipynb,679ec9b05f378066484f93d9f50a9d2c9e96a7e7,2017-09-07 10:59:55+02:00,doc/source/examples/10FreeInductionDecayExample.ipynb,doc/source/examples/10FreeInductionDecayExample.ipynb,,,,,1851,34,,,added,4,2019-02-26 12:47:38+01:00,9123f0fd8a89bb0cc61ffa35f30f5832a9172005
1570,doc/source/qctoolkit.hardware.awgs.rst,8da45ca5a8ceaea242f840803e8caad62ca80733,2017-09-07 11:16:46+02:00,doc/source/qctoolkit.hardware.awgs.rst,doc/source/qupulse.hardware.awgs.rst,/2018-09-06 17:26:25+02:00,/144b18c01d192b51ed4e58a2a830a094054fad58,,,36,6,,,added,0,,
1571,doc/source/qctoolkit.hardware.dacs.rst,8da45ca5a8ceaea242f840803e8caad62ca80733,2017-09-07 11:16:46+02:00,doc/source/qctoolkit.hardware.dacs.rst,doc/source/qupulse.hardware.dacs.rst,/2018-09-06 17:26:25+02:00,/144b18c01d192b51ed4e58a2a830a094054fad58,,,26,4,,,added,0,,
1585,MATLAB/+qctoolkit/arm_pulse.m,2238e113d481f39d0fbafff06ff16071b3f6b758,2017-10-12 19:01:54+02:00,MATLAB/+qctoolkit/arm_pulse.m,MATLAB/+qctoolkit/arm_pulse.m,,,,,60,0,,,added,1,2018-02-24 11:41:02+01:00,7d2332394c461e49011f80ff77d9b032486d2a0b
629,MATLAB/+qctoolkit/convert_qctoolkit.m,6c6986f6ad45e26eb60d49c683f85d38945e68e8,2015-11-05 16:20:57+01:00,MATLAB/+qctoolkit/convert_qctoolkit.m,MATLAB/+qctoolkit/convert_qctoolkit.m,/2017-10-12 19:01:54+02:00,/2238e113d481f39d0fbafff06ff16071b3f6b758,,,68,34,,,added/renamed,1,2018-09-13 16:50:45+02:00,5bb58725984f1b5142d3117e1081ea9bf99f8d24
1586,MATLAB/+qctoolkit/example_scan_no_alazar.m,2238e113d481f39d0fbafff06ff16071b3f6b758,2017-10-12 19:01:54+02:00,,,,,,,128,0,,,added,0,,
1587,MATLAB/+qctoolkit/get_pulse_duration.m,2238e113d481f39d0fbafff06ff16071b3f6b758,2017-10-12 19:01:54+02:00,MATLAB/+qctoolkit/get_pulse_duration.m,MATLAB/+qctoolkit/get_pulse_duration.m,,,,,19,2,,,added,1,2018-02-02 17:11:34+01:00,82ee52aacc049dd2f9a5211f4c95946aa73f7835
1588,MATLAB/+qctoolkit/get_pulse_parameters.m,2238e113d481f39d0fbafff06ff16071b3f6b758,2017-10-12 19:01:54+02:00,,,,,,,6,0,,,added,0,,
1589,MATLAB/+qctoolkit/load_pulse.m,2238e113d481f39d0fbafff06ff16071b3f6b758,2017-10-12 19:01:54+02:00,,,,,,,7,0,,,added,0,,
1590,MATLAB/+qctoolkit/plot_pulse.m,2238e113d481f39d0fbafff06ff16071b3f6b758,2017-10-12 19:01:54+02:00,,,,,,,30,0,,,added,0,,
630,MATLAB/+qctoolkit/qctoolkitExample.m,41b707b7b38ccd743e8bfd647fab40813df719be,2015-11-05 16:28:16+01:00,MATLAB/qctoolkitExample.m,MATLAB/+qctoolkit/qctoolkitExample.m,/2017-10-12 19:01:54+02:00,/2238e113d481f39d0fbafff06ff16071b3f6b758,/4889089507267698181b16aa47f37dd772c50c94,/2018-02-25 15:13:21+01:00,91,91,,,added/renamed/removed,1,2015-12-17 10:13:51+01:00,6dbf45465c5aa87d09b320790e0126aced831445
1613,MATLAB/+qctoolkit/plot_tabor_pulse.m,add1427fcb5300cc79164038cabdaac0faa60db2,2017-11-16 16:27:28+01:00,,,,,,,23,0,,,added,0,,
1618,tests/hardware/tabor_dummy_based_tests.py,363d55dd86c466d49294c69e78fa50f8283223cc,2018-01-17 18:27:46+01:00,tests/hardware/tabor_dummy_based_tests.py,tests/hardware/tabor_dummy_based_tests.py,,,,,909,101,,,added,22,2020-02-26 13:17:00+01:00,9e0f34147f911b4a6b55e97490c595b9d4a78ceb
1619,tests/hardware/tabor_simulator_based_tests.py,363d55dd86c466d49294c69e78fa50f8283223cc,2018-01-17 18:27:46+01:00,tests/hardware/tabor_simulator_based_tests.py,tests/hardware/tabor_simulator_based_tests.py,,,,,344,59,,,added,15,2020-02-26 13:17:00+01:00,9e0f34147f911b4a6b55e97490c595b9d4a78ceb
1646,MATLAB/+qctoolkit/instantiate_pulse.m,82ee52aacc049dd2f9a5211f4c95946aa73f7835,2018-02-02 17:11:34+01:00,,,,,,,18,0,,,added,0,,
1666,MATLAB/+qc/add_params_to_dict.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/add_params_to_dict.m,MATLAB/+qc/add_params_to_dict.m,,,,,27,1,,,added,1,2018-05-17 18:02:56+02:00,c4060fa891f096c5e0354bdb95bd719eca6ffb74
1667,MATLAB/+qc/arm_program.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,/a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,/2018-03-01 16:19:36+01:00,50,50,,,added/removed,0,,
1668,MATLAB/+qc/get_pulse_duration.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/get_pulse_duration.m,MATLAB/+qc/get_pulse_duration.m,,,,,17,2,,,added,2,2018-08-27 15:47:02+02:00,8d441717dd2d67536443a707f9e9fbfca654eb14
1669,MATLAB/+qc/get_pulse_params.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/get_pulse_params.m,MATLAB/+qc/get_pulse_params.m,,,,,10,1,,,added,1,2018-06-14 10:53:31+02:00,4c8bf7d52f0926634c12d051bfd3f0d565cd5e44
1670,MATLAB/+qc/instantiate_pulse.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/instantiate_pulse.m,MATLAB/+qc/instantiate_pulse.m,,,,,67,23,,,added,6,2018-08-20 16:19:21+02:00,8ab3333841816f8432730f6a738253cfc4eab983
1671,MATLAB/+qc/is_instantiated_pulse.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/is_instantiated_pulse.m,MATLAB/+qc/is_instantiated_pulse.m,,,,,4,1,,,added,1,2018-08-17 14:05:02+02:00,f4ae1c21749730aa10509b31cf5a316d12b569a1
1672,MATLAB/+qc/join_params_and_dicts.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/join_params_and_dicts.m,MATLAB/+qc/join_params_and_dicts.m,,,,,122,60,,,added,5,2018-05-23 19:03:50+02:00,ec35b10a3856275c16512634c6a6752efeeaddfd
1673,MATLAB/+qc/load_dict.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/load_dict.m,MATLAB/+qc/load_dict.m,,,,,64,8,,,added,7,2018-06-15 17:19:47+02:00,fbffdb0dde5911bc2c3d874d2c2057b75c11fc7f
1674,MATLAB/+qc/load_pulse.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,,,4,0,,,added,0,,
1675,MATLAB/+qc/params_add_delim.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,,,9,0,,,added,0,,
1676,MATLAB/+qc/params_rm_delim.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,,,13,0,,,added,0,,
1677,MATLAB/+qc/plot_pulse.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/plot_pulse.m,MATLAB/+qc/plot_pulse.m,,,,,299,101,,,added,20,2018-11-08 11:50:10+01:00,1f59f15e599a1ec2d1fe670d60a3b61cfc576b2c
1678,MATLAB/+qc/plot_tabor_pulse.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,,,23,0,,,added,0,,
1679,MATLAB/+qc/pulse_add_delim.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/pulse_add_delim.m,MATLAB/+qc/pulse_add_delim.m,,,,,44,9,,,added,1,2018-06-05 11:54:55+02:00,9da079854f11a39a5c41616e086abd3b3b4d7f69
1680,MATLAB/+qc/qctoolkitTestSetup.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/qctoolkitTestSetup.m,MATLAB/+qc/qctoolkitTestSetup.m,,,,,426,331,,,added,24,2019-10-16 14:14:09+02:00,5956736f6fdd432086c90450df16262459ff585a
1681,MATLAB/+qc/qctoolkit_programs.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,,,55,0,,,added,0,,
1682,MATLAB/+qc/run.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,/a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,/2018-03-01 16:19:36+01:00,6,6,,,added/removed,0,,
1683,MATLAB/+qc/save_dict.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/save_dict.m,MATLAB/+qc/save_dict.m,,,,,21,3,,,added,2,2018-05-17 18:02:56+02:00,c4060fa891f096c5e0354bdb95bd719eca6ffb74
1684,MATLAB/+qc/save_pulse.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,MATLAB/+qc/save_pulse.m,MATLAB/+qc/save_pulse.m,,,,,28,4,,,added,2,2018-06-01 22:03:34+02:00,a5b8e50f0c3c1329c4ce1a93c9176378aca3ba20
1685,MATLAB/+qc/~confSeqPython.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,/1df5b4f5cd080294fff363cf1b075e8eab6067cd/88aecbbcd267f3648e2a8c1e81d08e4e061b1cff,/2018-03-07 12:12:26+01:00/2018-03-15 14:04:33+01:00,443,886,,,added/removed/removed,0,,
1686,MATLAB/+qc/~git.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,/1df5b4f5cd080294fff363cf1b075e8eab6067cd/88aecbbcd267f3648e2a8c1e81d08e4e061b1cff,/2018-03-07 12:12:26+01:00/2018-03-15 14:04:33+01:00,11,22,,,added/removed/removed,0,,
1687,MATLAB/+qc/~githook.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,/1df5b4f5cd080294fff363cf1b075e8eab6067cd/88aecbbcd267f3648e2a8c1e81d08e4e061b1cff,/2018-03-07 12:12:26+01:00/2018-03-15 14:04:33+01:00,18,36,,,added/removed/removed,0,,
1688,MATLAB/+qctoolkit/qctoolkitTestSetup.m,4889089507267698181b16aa47f37dd772c50c94,2018-02-25 15:13:21+01:00,,,,,,,86,0,,,added,0,,
1691,qctoolkit/utils/sympy.py,497326f5ea9b0331a81e03053e749baf8707a615,2018-03-01 14:32:28+01:00,qctoolkit/utils/sympy.py,qupulse/utils/sympy.py,/2018-09-06 11:24:20+02:00,/89f9a128ac9dbcef7a2337b1a32525276c6217b4,,,221,19,,,added,13,2018-07-13 10:35:50+02:00,52d6ac87ef0a13dfa8a4eaec46612332534aba8f
1713,MATLAB/+qc/awg_program.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/awg_program.m,MATLAB/+qc/awg_program.m,,,,,419,94,,,added,20,2020-02-06 17:25:41+01:00,e89a0c48cbf81601bb9216fec3d0ff6593b9a097
1714,MATLAB/+qc/conf_seq.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/conf_seq.m,MATLAB/+qc/conf_seq.m,,,,,522,194,,,added,31,2020-02-06 17:25:41+01:00,e89a0c48cbf81601bb9216fec3d0ff6593b9a097
1715,MATLAB/+qc/daq_operations.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/daq_operations.m,MATLAB/+qc/daq_operations.m,,,,,169,45,,,added,13,2019-10-16 14:14:09+02:00,5956736f6fdd432086c90450df16262459ff585a
1716,MATLAB/+qc/dict_apply_globals.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/dict_apply_globals.m,MATLAB/+qc/dict_apply_globals.m,,,,,37,10,,,added,3,2018-05-23 19:03:50+02:00,ec35b10a3856275c16512634c6a6752efeeaddfd
1717,MATLAB/+qc/dict_to_parameter_struct.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,,,18,0,,,added,0,,
1718,MATLAB/+qc/get_alazar_measurements.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/get_alazar_measurements.m,MATLAB/+qc/get_alazar_measurements.m,,,,,36,4,,,added,1,2018-03-05 19:05:09+01:00,db13ed039008630d4e66a7a201f97b4f65d4e2f0
1719,MATLAB/+qc/get_awg_channels.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,,,16,0,,,added,0,,
1720,MATLAB/+qc/get_awg_programs.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/get_awg_programs.m,MATLAB/+qc/get_awg_programs.m,,,,,11,1,,,added,1,2018-07-26 20:24:06+02:00,8cfa807ddb97c31328e9760527c497fb67eb1111
1721,MATLAB/+qc/get_minimal_program.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/get_minimal_program.m,MATLAB/+qc/get_minimal_program.m,,,,,26,2,,,added,2,2020-02-06 17:25:41+01:00,e89a0c48cbf81601bb9216fec3d0ff6593b9a097
1722,MATLAB/+qc/is_dict.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,,,4,0,,,added,0,,
1725,MATLAB/+qc/operations_to_python.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/operations_to_python.m,MATLAB/+qc/operations_to_python.m,,,,,35,1,,,added,1,2018-03-20 18:36:31+01:00,198af8957f4363984ed98260ed25b8b26bedd754
1726,MATLAB/+qc/program_to_struct.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/program_to_struct.m,MATLAB/+qc/program_to_struct.m,,,,,57,9,,,added,7,2018-08-20 14:22:24+02:00,0b8fca58fa48b74284082a5258996f7b0946f78a
1727,MATLAB/+qc/pulse_to_struct.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,,,15,0,,,added,0,,
1729,MATLAB/+qc/qctoolkitUploadPulse.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,/dc02c2e035429d433163a69d728af31a85cb2ec5,/2018-03-03 03:56:40+01:00,36,36,,,added/removed,0,,
1730,MATLAB/+qc/readme.txt,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/readme.txt,MATLAB/+qc/readme.txt,,,,,8,0,,,added,1,2018-03-15 14:04:33+01:00,88aecbbcd267f3648e2a8c1e81d08e4e061b1cff
1731,MATLAB/+qc/setup_alazar_measurements.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/setup_alazar_measurements.m,MATLAB/+qc/setup_alazar_measurements.m,,,,,161,21,,,added,4,2018-03-06 01:36:03+01:00,7e7914657f4af086a8d478f97ef2464e18a36773
1732,MATLAB/+qc/setup_tabor_awg.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/setup_tabor_awg.m,MATLAB/+qc/setup_tabor_awg.m,,,,,228,99,,,added,19,2019-08-20 12:15:13+02:00,3c815e5e1b33027b4b05cbe810bc6c1c2a96c3fb
1733,MATLAB/+qc/struct_to_pulse.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,,,15,0,,,added,0,,
1734,MATLAB/+qc/workaround_alazar_single_buffer_acquisition.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,MATLAB/+qc/workaround_alazar_single_buffer_acquisition.m,MATLAB/+qc/workaround_alazar_single_buffer_acquisition.m,,,,,27,4,,,added,4,2019-10-16 14:12:42+02:00,fb226904d7ffbe58c94604d2605501d96abf174d
1735,MATLAB/+qc/~arm_program.m,a7dd4cd02ef4f5b42a1256a2cf65a5a4fe55d5d5,2018-03-01 16:19:36+01:00,,,,,/1df5b4f5cd080294fff363cf1b075e8eab6067cd/88aecbbcd267f3648e2a8c1e81d08e4e061b1cff,/2018-03-07 12:12:26+01:00/2018-03-15 14:04:33+01:00,89,178,,,added/removed/removed,0,,
1738,MATLAB/+qc/change_field.m,dc02c2e035429d433163a69d728af31a85cb2ec5,2018-03-03 03:56:40+01:00,,,,,,,3,0,,,added,0,,
