Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
1123,src/python/qgl2/basic_sequences/CRMin.py,17844923d90d765349921d6974d7e5febd3d3c52,2016-09-12 12:04:10-04:00,src/python/qgl2/basic_sequences/CRMin.py,src/python/qgl2/basic_sequences/CRMin.py,,,/bca8536feff2be7b199139d76cc61a3668f864eb,/2019-06-17 13:51:37-04:00,246,246,,,added/removed,10,2017-04-13 16:03:24-04:00,19f090f0b17ed60b9195793f183eae5fd7b73a2b
1130,src/python/qgl2/basic_sequences/FlipFlopMin.py,54f882a9e98ca017fc3b027ff85c003fe97b4a9f,2016-09-12 16:40:47-04:00,src/python/qgl2/basic_sequences/FlipFlopMin.py,src/python/qgl2/basic_sequences/FlipFlopMin.py,,,/d5259010741db8ab055c5384c6bcba80eebfddd8,/2019-06-18 19:55:45-04:00,77,77,,,added/removed,8,2018-10-10 18:12:56-04:00,30ecc1f528c973a326d224463ff6f94ef4de01f9
1144,src/python/pyqgl2/quickcopy.py,467892d4bf102a5486ba18dc5b848f510ef6ca9a,2016-09-15 13:53:59-04:00,src/python/pyqgl2/quickcopy.py,src/python/pyqgl2/quickcopy.py,,,,,15,1,,,added,1,2016-09-20 19:32:33-04:00,c2141967280aec3b34745815a2b49776ceedbdb1
1157,src/python/pyqgl2/channelSetup.py,db6d3739e75272be796f25530cdfa878edb0b53b,2016-09-20 09:30:02-04:00,src/python/pyqgl2/channelSetup.py,src/python/pyqgl2/channelSetup.py,,,/d4f4f6887422e5821c1b299e022f0d79357584a4,/2016-09-21 14:55:41-04:00,138,138,,,added/removed,2,2016-09-21 14:27:26-04:00,a7d763c536918c55d62a28563770cba2b27a6a43
1163,test/test_multi.py,62e6d0793036a0e1811e0ced7c898e1380c01c40,2016-09-21 08:49:10-04:00,test/test_multi.py,test/test_multi.py,,,,,342,236,,,added,11,2017-05-15 10:21:32-04:00,66ed22c49453a5aa49f7866faffbcb0efa22df35
1170,test/test_edge.py,956212e98268257196d918fd4c6841aecca8f654,2016-09-21 14:27:45-04:00,test/test_edge.py,test/test_edge.py,,,,,244,146,,,added,11,2019-01-17 15:50:43-05:00,d3ead6d832e550ea71511f6814a626e3648ddf3a
1188,src/python/pyqgl2/test/toplevel_binding.py,3677c10a9f69f01971dbdb8eb67a0aa0f8d5161e,2016-09-19 10:12:55-04:00,src/python/pyqgl2/test/toplevel_binding.py,test/code/toplevel_binding.py,/2016-09-27 16:30:35-04:00,/b342fd4cdb7bc1f6c28b6ad823c01e08086d12a9,,,25,0,,,added,2,2016-09-19 15:32:12-04:00,00c77f4e1d8b528cf330c8a965dc44ef248cfcfd
1189,test/test_toplevel_binding.py,3677c10a9f69f01971dbdb8eb67a0aa0f8d5161e,2016-09-19 10:12:55-04:00,test/test_toplevel_binding.py,test/test_toplevel_binding.py,,,,,283,52,,,added,12,2019-08-15 16:46:35-04:00,a0b3e924f75c03feced4d3506379a04d7c1c0858
1210,src/python/qgl2/qgl2_check.py,cafe6269726ce6481a33f9aa2bcd854c87fe38c9,2016-08-19 10:24:08-04:00,src/python/qgl2/qgl2_check.py,src/python/qgl2/qgl2_check.py,,,/4f4b71beeaba6a1f2e9d945f2a3e50eaddf54876,/2016-09-28 14:58:54-04:00,59,59,,,added/removed,3,2016-09-12 16:56:02-04:00,b880f02b6abe665fa8c3f300b0a0e674620a3488
1215,src/python/pyqgl2/typecheck.py,fcb16bfb7c3979dd923dbed02665f8a9afd222ec,2016-08-22 13:42:48-04:00,src/python/pyqgl2/typecheck.py,src/python/attic/typecheck.py,/2017-04-06 10:01:35-04:00,/f6164de8ec7318a1b1117fc9cf2059b3b2c75d6c,,,72,0,,,added,0,,
1217,src/python/pyqgl2/test/syndrome.py,9893d27abe63fd75f77b1e374bee0a64f9530c83,2016-08-26 09:56:03-04:00,src/python/pyqgl2/test/syndrome.py,test/code/syndrome.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,193,85,,,added,4,2016-09-15 17:34:55-04:00,dca7b6b4edc1742d814495d456128e10beffa88f
1239,src/python/pyqgl2/test/a/b/c.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/a/b/c.py,test/code/a/b/c.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,3,0,,,added,0,,
1240,src/python/pyqgl2/test/ah-1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ah-1.py,test/code/ah-1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,45,1,,,added,1,2016-09-15 17:34:55-04:00,dca7b6b4edc1742d814495d456128e10beffa88f
1241,src/python/pyqgl2/test/bar/b0qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b0qgl1.py,test/code/bar/b0qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,22,0,,,added,0,,
1242,src/python/pyqgl2/test/bar/b10qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b10qgl1.py,test/code/bar/b10qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,49,0,,,added,0,,
1243,src/python/pyqgl2/test/bar/b11qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b11qgl1.py,test/code/bar/b11qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,24,0,,,added,0,,
1244,src/python/pyqgl2/test/bar/b1qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b1qgl1.py,test/code/bar/b1qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,33,0,,,added,0,,
1245,src/python/pyqgl2/test/bar/b2qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b2qgl1.py,test/code/bar/b2qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,49,0,,,added,0,,
1246,src/python/pyqgl2/test/bar/b3qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b3qgl1.py,test/code/bar/b3qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,61,0,,,added,0,,
1247,src/python/pyqgl2/test/bar/b4qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b4qgl1.py,test/code/bar/b4qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,69,0,,,added,0,,
1248,src/python/pyqgl2/test/bar/b5qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b5qgl1.py,test/code/bar/b5qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,39,0,,,added,0,,
1249,src/python/pyqgl2/test/bar/b6qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b6qgl1.py,test/code/bar/b6qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,47,0,,,added,0,,
1250,src/python/pyqgl2/test/bar/b7qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b7qgl1.py,test/code/bar/b7qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,53,0,,,added,0,,
1251,src/python/pyqgl2/test/bar/b8qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b8qgl1.py,test/code/bar/b8qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,53,0,,,added,0,,
1252,src/python/pyqgl2/test/bar/b9qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b9qgl1.py,test/code/bar/b9qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,90,0,,,added,0,,
1253,src/python/pyqgl2/test/bar/n0,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/n0,test/code/bar/n0,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,513,0,,,added,0,,
1254,src/python/pyqgl2/test/bar/nnn,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/nnn,test/code/bar/nnn,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,189,0,,,added,0,,
1255,src/python/pyqgl2/test/ce/t1qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ce/t1qgl1.py,test/code/ce/t1qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,73,0,,,added,0,,
1256,src/python/pyqgl2/test/ce/t2qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ce/t2qgl1.py,test/code/ce/t2qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,47,0,,,added,0,,
1257,src/python/pyqgl2/test/ce/t3qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ce/t3qgl1.py,test/code/ce/t3qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,49,0,,,added,0,,
1258,src/python/pyqgl2/test/ce/t4qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ce/t4qgl1.py,test/code/ce/t4qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,76,0,,,added,0,,
1259,src/python/pyqgl2/test/ce/t5.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ce/t5.py,test/code/ce/t5.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,31,0,,,added,0,,
1260,src/python/pyqgl2/test/ce/t5qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/ce/t5qgl1.py,test/code/ce/t5qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,75,0,,,added,0,,
1263,src/python/pyqgl2/test/for/for0-nestqgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for0-nestqgl1.py,test/code/for/for0-nestqgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,75,0,,,added,0,,
1264,src/python/pyqgl2/test/for/for10.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for10.py,test/code/for/for10.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,18,0,,,added,0,,
1265,src/python/pyqgl2/test/for/for3.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for3.py,test/code/for/for3.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,34,0,,,added,0,,
1266,src/python/pyqgl2/test/for/for4.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for4.py,test/code/for/for4.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,31,0,,,added,0,,
1267,src/python/pyqgl2/test/for/for5.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for5.py,test/code/for/for5.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,31,0,,,added,0,,
1268,src/python/pyqgl2/test/for/for8.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for8.py,test/code/for/for8.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,24,0,,,added,0,,
1269,src/python/pyqgl2/test/for/for9.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/for/for9.py,test/code/for/for9.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,27,0,,,added,0,,
1271,src/python/pyqgl2/test/multiqgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/multiqgl1.py,test/code/multiqgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,64,0,,,added,0,,
1272,src/python/pyqgl2/test/syndromeqgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/syndromeqgl1.py,test/code/syndromeqgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,406,0,,,added,0,,
1273,src/python/pyqgl2/test/xx.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/xx.py,test/code/xx.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,3,0,,,added,0,,
1290,src/python/pyqgl2/qgl2_check.py,46c795c32302219a312d0e21167f3110dd1b9a9f,2016-09-15 17:27:49-04:00,src/python/pyqgl2/qgl2_check.py,src/python/pyqgl2/qgl2_check.py,,,,,81,14,,,added,7,2017-04-07 14:25:11-04:00,f6cccb6d914f39b609a4ffcf0031ca81da52f3c0
945,test/code/README.txt,8dcac7bae4a4b3ac5f40f4245d8f3bfc8440c632,2016-07-22 09:49:27-04:00,src/python/pyqgl2/test/README.txt,test/code/README.txt,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,2,0,,,added/renamed,0,,
1299,src/python/pyqgl2/test/__init__.py,f3ca23047910d5752c2207031afa83ce1cd24295,2016-09-20 15:34:09-04:00,src/python/pyqgl2/test/__init__.py,test/code/__init__.py,2016-09-20 15:34:09-04:00/2016-09-20 15:34:09-04:00,f3ca23047910d5752c2207031afa83ce1cd24295/f3ca23047910d5752c2207031afa83ce1cd24295,,,0,0,src/python/pyqgl2/test/__init__.py,test/code/__init__.py,added->renamed,0,,
1299,test/code/__init__.py,f3ca23047910d5752c2207031afa83ce1cd24295,2016-09-20 15:34:09-04:00,src/python/pyqgl2/test/__init__.py,test/code/__init__.py,2016-09-20 15:34:09-04:00/2016-09-20 15:34:09-04:00,f3ca23047910d5752c2207031afa83ce1cd24295/f3ca23047910d5752c2207031afa83ce1cd24295,,,0,0,src/python/pyqgl2/test/__init__.py,test/code/__init__.py,added->renamed/renamed,0,,
1239,test/code/a/b/c.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/a/b/c.py,test/code/a/b/c.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,3,0,,,added/renamed,0,,
1240,test/code/ah-1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,test/code/ah-1.py,test/code/ah-1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,47,3,,,added/renamed,2,2016-09-29 16:36:27-04:00,73d3663612c5127c1e6b036a9f40e86089645906
1054,test/code/bar/b0.py,efaf4cc96730d04477115c190e8962326d8e1dfc,2016-07-07 14:27:00-04:00,test/code/bar/b0.py,test/code/bar/b0.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,18,1,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1241,test/code/bar/b0qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b0qgl1.py,test/code/bar/b0qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,22,22,,,added/renamed/removed,0,,
1055,test/code/bar/b1.py,efaf4cc96730d04477115c190e8962326d8e1dfc,2016-07-07 14:27:00-04:00,test/code/bar/b1.py,test/code/bar/b1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,19,1,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1060,test/code/bar/b10.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b10.py,test/code/bar/b10.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,27,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1242,test/code/bar/b10qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b10qgl1.py,test/code/bar/b10qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,49,49,,,added/renamed/removed,0,,
1061,test/code/bar/b11.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b11.py,test/code/bar/b11.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,23,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1243,test/code/bar/b11qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b11qgl1.py,test/code/bar/b11qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,24,24,,,added/renamed/removed,0,,
1244,test/code/bar/b1qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b1qgl1.py,test/code/bar/b1qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,33,33,,,added/renamed/removed,0,,
1056,test/code/bar/b2.py,efaf4cc96730d04477115c190e8962326d8e1dfc,2016-07-07 14:27:00-04:00,test/code/bar/b2.py,test/code/bar/b2.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,21,1,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1245,test/code/bar/b2qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b2qgl1.py,test/code/bar/b2qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,49,49,,,added/renamed/removed,0,,
1057,test/code/bar/b3.py,efaf4cc96730d04477115c190e8962326d8e1dfc,2016-07-07 14:27:00-04:00,test/code/bar/b3.py,test/code/bar/b3.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,28,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1246,test/code/bar/b3qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b3qgl1.py,test/code/bar/b3qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,61,61,,,added/renamed/removed,0,,
1058,test/code/bar/b4.py,efaf4cc96730d04477115c190e8962326d8e1dfc,2016-07-07 14:27:00-04:00,test/code/bar/b4.py,test/code/bar/b4.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,29,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1247,test/code/bar/b4qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b4qgl1.py,test/code/bar/b4qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,69,69,,,added/renamed/removed,0,,
1062,test/code/bar/b5.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b5.py,test/code/bar/b5.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,26,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1248,test/code/bar/b5qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b5qgl1.py,test/code/bar/b5qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,39,39,,,added/renamed/removed,0,,
1063,test/code/bar/b6.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b6.py,test/code/bar/b6.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,29,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1249,test/code/bar/b6qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b6qgl1.py,test/code/bar/b6qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,47,47,,,added/renamed/removed,0,,
1064,test/code/bar/b7.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b7.py,test/code/bar/b7.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,29,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1250,test/code/bar/b7qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b7qgl1.py,test/code/bar/b7qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,53,53,,,added/renamed/removed,0,,
1065,test/code/bar/b8.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b8.py,test/code/bar/b8.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,29,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1251,test/code/bar/b8qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b8qgl1.py,test/code/bar/b8qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,53,53,,,added/renamed/removed,0,,
1066,test/code/bar/b9.py,ce80fe23ee599e86ce112369f9612cda433695d4,2016-07-07 18:34:22-04:00,test/code/bar/b9.py,test/code/bar/b9.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,29,2,,,added/renamed,1,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
1252,test/code/bar/b9qgl1.py,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/b9qgl1.py,test/code/bar/b9qgl1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,90,90,,,added/renamed/removed,0,,
1253,test/code/bar/n0,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/n0,test/code/bar/n0,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,513,511,,,added/renamed/removed,0,,
1254,test/code/bar/nnn,5d92ef4212c54230918036bcdfb8313bd7ee2342,2016-09-09 18:06:17-04:00,src/python/pyqgl2/test/bar/nnn,test/code/bar/nnn,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,/c62613279d611bc2e4384e16daa118759833f5c0,/2016-09-28 15:32:00-04:00,189,189,,,added/renamed/removed,0,,
830,test/code/ce/t1.py,c34cff6f4079aa3ddb2d5961765cb3aa0d1df688,2016-05-19 18:55:35-04:00,test/code/ce/t1.py,test/code/ce/t1.py,/2016-09-20 15:34:09-04:00,/f3ca23047910d5752c2207031afa83ce1cd24295,,,33,4,,,added/renamed,2,2019-06-11 14:59:37-04:00,baf708c6e624f8c1271336391ee2cda6bdc19fb5
