Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
397,examples/CMakeLists.txt,97d18417bac422271e651760bed161503ab25bb4,2016-09-22 12:16:22-04:00,examples/CMakeLists.txt,examples/CMakeLists.txt,,,,,18,8,,,added,3,2019-10-15 18:04:06-04:00,5c9366cf7f292f32f1fe38484dcc490805f7f34c
398,examples/Hubbard.cpp,97d18417bac422271e651760bed161503ab25bb4,2016-09-22 12:16:22-04:00,examples/Hubbard.cpp,examples/Hubbard.cpp,,,,,120,33,,,added,13,2019-10-16 13:46:30-04:00,7517dfb4a7d0072decd7f49ed3e09ae0aa2ee16c
10,examples/Symmetry.cpp,3762f132dc7cf1f252ebb80ae084da663cd59ae3,2016-07-19 19:57:36-04:00,src/Symmetry.cpp,examples/Symmetry.cpp,/2016-07-21 13:58:50-04:00/2016-07-21 20:38:31-04:00/2016-09-22 12:16:22-04:00,/839059dc1d2854cb1545b1f9a33ba91684aedc58/925ba621ce538ee797d971854e3e12058b7d6863/97d18417bac422271e651760bed161503ab25bb4,/a61b2544114eedbdbd540dff39ae1f4b712df3c1,/2016-09-23 16:20:43-04:00,8,8,,,added/renamed/renamed/renamed/removed,0,,
19,include/edlib/CRSStorage.h,68680f53c4d0ea3f84e7707739a2cb6eb4b193c2,2016-07-20 11:28:04-04:00,include/edlib/CRSStorage.h,include/edlib/CRSStorage.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,566,333,,,added/renamed,34,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
211,include/edlib/Combination.h,ab7db5a974aab7e76a27022a16c025ba250f0880,2016-08-22 00:46:08-04:00,include/edlib/Combination.h,include/edlib/Combination.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,141,62,,,added/renamed,7,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
165,include/edlib/EDParams.h,4a7d25598c7441df5a13d552d1af13231f363441,2016-08-18 13:44:31-04:00,include/edlib/EDParams.h,include/edlib/EDParams.h,/2016-08-18 13:53:25-04:00/2016-09-22 12:16:22-04:00,/f79e4687d22a3d2ccb8c16b7a87bd20abd48d16a/97d18417bac422271e651760bed161503ab25bb4,,,119,80,,,added/renamed/renamed,15,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
64,include/edlib/EigenPair.h,5a79fb96d8f557617be79c986105eab3282fdb95,2016-07-28 13:10:41-04:00,include/edlib/EigenPair.h,include/edlib/EigenPair.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,114,63,,,added/renamed,10,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
307,include/edlib/FermionicModel.h,48e99000129e7ae123b78a5fed046e436ba8d260,2016-08-28 04:05:20-04:00,include/edlib/FermionicModel.h,include/edlib/FermionicModel.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,147,24,,,added/renamed,8,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
117,include/edlib/GreensFunction.h,1300607286afbc6cfd8601683e79c2a268445ff0,2016-08-02 14:51:38-04:00,include/edlib/GreensFunction.h,include/edlib/GreensFunction.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,993,526,,,added/renamed,51,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
9,include/edlib/Hamiltonian.h,3762f132dc7cf1f252ebb80ae084da663cd59ae3,2016-07-19 19:57:36-04:00,include/edlib/Hamiltonian.h,include/edlib/Hamiltonian.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,601,444,,,added/renamed,42,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
233,include/edlib/HolsteinAndersonModel.h,ce2a6ebace7534be66697787c9ffc15ac8323708,2016-08-22 01:29:34-04:00,src/HolsteinAndersonModel.h,include/edlib/HolsteinAndersonModel.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,/cf225499c6da4b87cca89327b6f5d7d4c3dd4c68,/2016-10-18 14:26:20-04:00,417,417,,,added/renamed/removed,4,2016-08-28 04:05:20-04:00,48e99000129e7ae123b78a5fed046e436ba8d260
100,include/edlib/HubbardModel.h,a7720a23862915ab3cca0867f280be26c6ca8985,2016-07-29 14:31:31-04:00,include/edlib/HubbardModel.h,include/edlib/HubbardModel.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,677,451,,,added/renamed,29,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
120,include/edlib/Lanczos.h,1300607286afbc6cfd8601683e79c2a268445ff0,2016-08-02 14:51:38-04:00,include/edlib/Lanczos.h,include/edlib/Lanczos.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,486,258,,,added/renamed,29,2019-10-16 13:46:30-04:00,7517dfb4a7d0072decd7f49ed3e09ae0aa2ee16c
213,include/edlib/NSymmetry.h,ab7db5a974aab7e76a27022a16c025ba250f0880,2016-08-22 00:46:08-04:00,include/edlib/NSymmetry.h,include/edlib/NSymmetry.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,334,172,,,added/renamed,13,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
214,include/edlib/NSymmetryWithBoson.h,ab7db5a974aab7e76a27022a16c025ba250f0880,2016-08-22 00:46:08-04:00,src/NSymmetryWithBoson.h,include/edlib/NSymmetryWithBoson.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,/cf225499c6da4b87cca89327b6f5d7d4c3dd4c68,/2016-10-18 14:26:20-04:00,300,300,,,added/renamed/removed,6,2016-08-28 04:05:20-04:00,48e99000129e7ae123b78a5fed046e436ba8d260
59,include/edlib/SOCRSStorage.h,5a79fb96d8f557617be79c986105eab3282fdb95,2016-07-28 13:10:41-04:00,include/edlib/SOCRSStorage.h,include/edlib/SOCRSStorage.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,865,534,,,added/renamed,38,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
258,include/edlib/SingleImpurityAndersonModel.h,af0c22856935113f77c6d03f288e8f64ade2f16d,2016-08-24 10:27:42-04:00,include/edlib/SingleImpurityAndersonModel.h,include/edlib/SingleImpurityAndersonModel.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,603,182,,,added/renamed,20,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
253,include/edlib/SpinResolvedStorage.h,af0c22856935113f77c6d03f288e8f64ade2f16d,2016-08-24 10:27:42-04:00,include/edlib/SpinResolvedStorage.h,include/edlib/SpinResolvedStorage.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,1603,959,,,added/renamed,54,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
36,include/edlib/Storage.h,839059dc1d2854cb1545b1f9a33ba91684aedc58,2016-07-21 13:58:50-04:00,include/edlib/Storage.h,include/edlib/Storage.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,665,337,,,added/renamed,35,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
42,include/edlib/Symmetry.h,839059dc1d2854cb1545b1f9a33ba91684aedc58,2016-07-21 13:58:50-04:00,include/edlib/Symmetry.h,include/edlib/Symmetry.h,/2016-07-21 20:38:31-04:00/2016-09-22 12:16:22-04:00,/925ba621ce538ee797d971854e3e12058b7d6863/97d18417bac422271e651760bed161503ab25bb4,,,129,56,,,added/renamed/renamed,13,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
50,include/edlib/SzSymmetry.h,925ba621ce538ee797d971854e3e12058b7d6863,2016-07-21 20:38:31-04:00,include/edlib/SzSymmetry.h,include/edlib/SzSymmetry.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,725,487,,,added/renamed,33,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
26,include/edlib/fortranbinding.h,de4b7002524d40f7f565ff83cedb722e926c2c0d,2016-07-20 12:37:00-04:00,include/edlib/fortranbinding.h,include/edlib/fortranbinding.h,/2016-09-22 12:16:22-04:00,/97d18417bac422271e651760bed161503ab25bb4,,,58,14,,,added/renamed,8,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
412,include/edlib/CMakeLists.txt,2d83f22706b446f049aa50acf26479ef903e190a,2016-09-22 13:26:33-04:00,include/edlib/CMakeLists.txt,include/edlib/CMakeLists.txt,,,,,35,8,,,added,9,2017-11-20 00:09:04-05:00,2eb8d30c358b378a2a081c057a38d611a9ebeef6
83,input/anderson/anderson.param,defdb1088e4376e62b7a825ce76881c3eea2e1b9,2016-07-28 18:02:13-04:00,input/anderson/anderson.param,input/anderson/anderson.param,/2016-09-23 16:20:43-04:00,/a61b2544114eedbdbd540dff39ae1f4b712df3c1,,,46,25,,,added/renamed,12,2017-01-17 17:27:55-05:00,22186f53d97defcf0492f051401069cc85e8e582
417,input/input.h5,a61b2544114eedbdbd540dff39ae1f4b712df3c1,2016-09-23 16:20:43-04:00,input/input.h5,input/anderson/input.h5,2016-09-23 16:20:43-04:00/2016-09-23 16:20:43-04:00,a61b2544114eedbdbd540dff39ae1f4b712df3c1/a61b2544114eedbdbd540dff39ae1f4b712df3c1,,,0,0,input/input.h5,input/anderson/input.h5,added->renamed,0,,
417,input/anderson/input.h5,a61b2544114eedbdbd540dff39ae1f4b712df3c1,2016-09-23 16:20:43-04:00,input/anderson/input.h5,input/anderson/input.h5,2016-09-23 16:20:43-04:00/2016-09-23 16:20:43-04:00,a61b2544114eedbdbd540dff39ae1f4b712df3c1/a61b2544114eedbdbd540dff39ae1f4b712df3c1,,,0,0,input/input.h5,input/anderson/input.h5,added->renamed/renamed,3,2017-11-21 17:51:47-05:00,b0df83fed7021d0a3c91df23e0449326abd5a3aa
418,input/hubbard/hubbard.param,a61b2544114eedbdbd540dff39ae1f4b712df3c1,2016-09-23 16:20:43-04:00,input/hubbard/hubbard.param,input/hubbard/hubbard.param,,,,,26,6,,,added,1,2017-01-17 17:27:55-05:00,22186f53d97defcf0492f051401069cc85e8e582
422,scripts/generate_anderson_model_input.py,8ea9d2912cbd22529e730d8981af5005802ae889,2016-09-30 15:48:10-04:00,scripts/generate_anderson_model_input.py,scripts/generate_anderson_model_input.py,,,,,486,412,,,added,9,2019-10-10 18:44:29-04:00,5f6646b30534719952405ea854e2e311d645a7e5
62,scripts/generate_hubbard_model_input.py,5a79fb96d8f557617be79c986105eab3282fdb95,2016-07-28 13:10:41-04:00,scripts/generate_hubbard_model_input.py,scripts/generate_hubbard_model_input.py,/2016-09-30 15:48:10-04:00,/8ea9d2912cbd22529e730d8981af5005802ae889,,,106,72,,,added/renamed,7,2017-01-17 17:27:55-05:00,22186f53d97defcf0492f051401069cc85e8e582
530,test/SRS.cpp,f09eae6960d91a9c49517bc6b0355bbf0c3d2b8c,2016-11-04 13:41:28-04:00,test/SRS.cpp,test/SRS.cpp,,,,,19,0,,,added,1,2016-11-07 19:54:53+01:00,2ce76150cdf145c211389bc04326d2e94c231ec4
558,.travis.yml,29072879d256ab6dc84033a2c3385622937af930,2017-01-03 00:14:18-05:00,.travis.yml,.travis.yml,,,,,154,56,,,added,13,2018-05-01 16:59:51-04:00,f62089b3e8ac013c4357b456a4fdabeb71364d47
569,test/input/4ring/generate_input.py,bdd844131b10d2c4e9edf2fa96bf82f17d362f96,2017-01-03 16:24:07+01:00,test/input/4ring/generate_input.py,test/input/4ring/generate_input.py,,,,,38,3,,,added,1,2018-08-07 14:37:42+02:00,e2b5ed17785c063ac00235869575c3d4e1376f81
583,include/edlib/ChiLoc.h,2e933c291039387b209856963103681e1fc33d75,2017-01-03 19:14:56-05:00,include/edlib/ChiLoc.h,include/edlib/ChiLoc.h,,,,,827,291,,,added,32,2019-10-16 16:11:25-04:00,4df5ea0a93745f0a2d4d4559a3eb733f38fd6305
596,README.md,8824e0516ddb4d35a2d90bc6581beeab80396641,2017-01-03 20:34:04-05:00,README.md,README.md,,,,,95,36,,,added,14,2017-01-28 22:15:11-05:00,4bfff37686efc4fbc54a61a6af292686daff74fe
601,_config.yml,59a8ea779592da426eebcce594ef8c8c039e0d6e,2017-01-03 21:01:10-05:00,_config.yml,_config.yml,,,,,4,1,,,added,1,2017-01-28 22:14:15-05:00,8f9e948b9ccc51c46bcf0dc44aa4183a12189b3c
625,.zenodo.json,1405ec584384bd8f22ca63017ca5cb05801d0181,2017-01-04 05:40:57-05:00,,,,,,,14,0,,,added,0,,
630,CNAME,8a488a1914beb3319b4fc886f0e5c7e890e8ae27,2017-01-04 16:00:32-05:00,,,,,,,1,0,,,added,0,,
653,include/edlib/HDF5Utils.h,d2ce24e242c2cc0ecdbc96231fb2de78dfbbcbc4,2017-01-11 23:11:17-05:00,include/edlib/HDF5Utils.h,include/edlib/HDF5Utils.h,,,,,97,3,,,added,3,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
675,include/edlib/StateDescription.h,9ca88e0e1a740fb06a789b16497e78ed30e04345,2017-01-16 20:43:13+01:00,include/edlib/StateDescription.h,include/edlib/StaticObervables.h,/2017-06-05 01:16:35-04:00,/c996d9d3bb8b5ccaef9433e97fee767477b22441,,,530,229,,,added,17,2017-04-20 22:26:54+02:00,851822652a74c45dc6cf73392be7a2177434cab6
702,include/edlib/MeshFactory.h,f18fd245eb9a7afd593f10a4f88354a5b3fb3dbe,2017-01-17 13:00:11-05:00,include/edlib/MeshFactory.h,include/edlib/MeshFactory.h,,,,,57,20,,,added,3,2019-10-16 13:46:30-04:00,7517dfb4a7d0072decd7f49ed3e09ae0aa2ee16c
747,include/edlib/CommonUtils.h,db2fabfa9f84bccecb2aba9e75d6e0a431e6b128,2017-04-19 13:57:56-04:00,include/edlib/CommonUtils.h,include/edlib/CommonUtils.h,,,,,27,3,,,added,1,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
749,include/edlib/ExecutionStatistic.h,db2fabfa9f84bccecb2aba9e75d6e0a431e6b128,2017-04-19 13:57:56-04:00,include/edlib/ExecutionStatistic.h,include/edlib/ExecutionStatistic.h,,,,,94,6,,,added,3,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
758,include/edlib/CRSMatrix.h,ab134c94c6a50294078df5e1bc268777ac3cb840,2017-05-04 13:27:21-04:00,include/edlib/CRSMatrix.h,include/edlib/CRSMatrix.h,,,,,130,3,,,added,1,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
763,include/ext/CMakeLists.txt,ab134c94c6a50294078df5e1bc268777ac3cb840,2017-05-04 13:27:21-04:00,include/ext/CMakeLists.txt,include/ext/CMakeLists.txt,,,,,12,3,,,added,3,2017-12-14 17:17:38+01:00,74f2d9d0150f60cd1f586ba15da9ff4fb2619f04
764,include/ext/FermiBosonStorage.h,ab134c94c6a50294078df5e1bc268777ac3cb840,2017-05-04 13:27:21-04:00,include/ext/FermiBosonStorage.h,include/ext/FermiBosonStorage.h,,,,,106,13,,,added,3,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
765,include/ext/HolsteinAndersonModel.h,ab134c94c6a50294078df5e1bc268777ac3cb840,2017-05-04 13:27:21-04:00,include/ext/HolsteinAndersonModel.h,include/ext/HolsteinAndersonModel.h,,,,,506,151,,,added,9,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
766,include/ext/NSymmetryWithBoson.h,ab134c94c6a50294078df5e1bc268777ac3cb840,2017-05-04 13:27:21-04:00,,,,,/752b925c8c315618d6be135227c8faf9e68ff4af,/2017-06-02 16:40:45-04:00,69,69,,,added/removed,0,,
768,test/Statistics_Test.cpp,ab134c94c6a50294078df5e1bc268777ac3cb840,2017-05-04 13:27:21-04:00,,,,,,,24,0,,,added,0,,
771,examples/HolsteinAnderson.cpp,752b925c8c315618d6be135227c8faf9e68ff4af,2017-06-02 16:40:45-04:00,examples/HolsteinAnderson.cpp,examples/HolsteinAnderson.cpp,,,,,197,39,,,added,13,2019-10-16 13:46:30-04:00,7517dfb4a7d0072decd7f49ed3e09ae0aa2ee16c
783,include/ext/HolsteinAndersonParameter.h,752b925c8c315618d6be135227c8faf9e68ff4af,2017-06-02 16:40:45-04:00,include/ext/HolsteinAndersonParameter.h,include/ext/HolsteinAndersonParameter.h,,,,,24,3,,,added,1,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
784,include/ext/SzSymmetryWithBoson.h,752b925c8c315618d6be135227c8faf9e68ff4af,2017-06-02 16:40:45-04:00,include/ext/SzSymmetryWithBoson.h,include/ext/SzSymmetryWithBoson.h,,,,,240,5,,,added,2,2019-11-26 15:11:44-05:00,863b98f3ef26ed6fd48ffd9d67dc94067ad5ea7b
785,scripts/generate_holstein_anderson_model_input.py,752b925c8c315618d6be135227c8faf9e68ff4af,2017-06-02 16:40:45-04:00,scripts/generate_holstein_anderson_model_input.py,scripts/generate_holstein_anderson_model_input.py,,,,,76,12,,,added,3,2017-11-21 17:51:47-05:00,b0df83fed7021d0a3c91df23e0449326abd5a3aa
787,test/SzSymmetryWithBoson_Test.cpp,752b925c8c315618d6be135227c8faf9e68ff4af,2017-06-02 16:40:45-04:00,,,,,,,26,0,,,added,0,,
675,include/edlib/StaticObervables.h,9ca88e0e1a740fb06a789b16497e78ed30e04345,2017-01-16 20:43:13+01:00,include/edlib/StaticObervables.h,include/edlib/StaticObservables.h,/2017-06-05 01:16:35-04:00/2017-06-13 00:33:57-04:00,/c996d9d3bb8b5ccaef9433e97fee767477b22441/137623644ccb0c3d7a3b8b2aed77e1d575fe3e7b,,,539,238,,,added/renamed,18,2017-06-05 02:47:41-04:00,7af3dc6f1cf98c8bee28dab3477e77a5f6c4a306
795,input/holstein/holstein.param,69403d42985d13194d8b3cf9a454129eb4c9081a,2017-06-05 01:21:43-04:00,input/holstein/holstein.param,input/holstein/holstein.param,,,,,25,1,,,added,2,2017-10-21 00:25:25-04:00,f775b34ddff892a438a614711af1d8c9119a6f57
675,include/edlib/StaticObservables.h,9ca88e0e1a740fb06a789b16497e78ed30e04345,2017-01-16 20:43:13+01:00,include/edlib/StaticObservables.h,include/edlib/StaticObservables.h,/2017-06-05 01:16:35-04:00/2017-06-13 00:33:57-04:00,/c996d9d3bb8b5ccaef9433e97fee767477b22441/137623644ccb0c3d7a3b8b2aed77e1d575fe3e7b,,,739,289,,,added/renamed/renamed,24,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
867,include/ext/DensityMatrix.h,2eb8d30c358b378a2a081c057a38d611a9ebeef6,2017-11-20 00:09:04-05:00,include/ext/DensityMatrix.h,include/ext/DensityMatrix.h,,,/74f2d9d0150f60cd1f586ba15da9ff4fb2619f04,/2018-11-06 22:34:49+01:00,312,312,,,added/removed,1,2017-11-20 00:45:35-05:00,2593fbc71f8475c90fc9ebe32c8af662573dd005
870,test/DensityMatrix_Test.cpp,2eb8d30c358b378a2a081c057a38d611a9ebeef6,2017-11-20 00:09:04-05:00,,,,,/74f2d9d0150f60cd1f586ba15da9ff4fb2619f04,/2018-11-06 22:34:49+01:00,74,74,,,added/removed,0,,
871,test/input/dimer/generate_input.py,2eb8d30c358b378a2a081c057a38d611a9ebeef6,2017-11-20 00:09:04-05:00,,,,,/74f2d9d0150f60cd1f586ba15da9ff4fb2619f04,/2018-11-06 22:34:49+01:00,34,34,,,added/removed,0,,
886,input/cobalt-adatom/anderson.param,236a3e97c40c60a63388950d017ebbf540db7847,2017-12-09 02:17:07+01:00,input/cobalt-adatom/anderson.param,input/cobalt-adatom/anderson.param,,,,,30,9,,,added,1,2017-12-08 22:17:26-05:00,b01008732a30c82907abc2d552697ccefe04e46d
887,input/cobalt-adatom/generate_input.py,236a3e97c40c60a63388950d017ebbf540db7847,2017-12-09 02:17:07+01:00,,,,,/b01008732a30c82907abc2d552697ccefe04e46d,/2017-12-08 22:17:26-05:00,33,33,,,added/removed,0,,
888,input/hubbard-16site/generate_input.py,236a3e97c40c60a63388950d017ebbf540db7847,2017-12-09 02:17:07+01:00,,,,,/b01008732a30c82907abc2d552697ccefe04e46d,/2017-12-08 22:17:26-05:00,58,58,,,added/removed,0,,
889,input/hubbard-16site/hubbard.param,236a3e97c40c60a63388950d017ebbf540db7847,2017-12-09 02:17:07+01:00,input/hubbard-16site/hubbard.param,input/hubbard-16site/hubbard.param,,,,,22,1,,,added,1,2017-12-08 22:17:26-05:00,b01008732a30c82907abc2d552697ccefe04e46d
896,input/cobalt-adatom/generate_cobalt_adatom_input.py,6160d0a020ac0b56d62ef1f7da50d6e7e160a6c6,2017-12-08 22:31:31-05:00,input/cobalt-adatom/generate_cobalt_adatom_input.py,input/cobalt-adatom/generate_cobalt_adatom_input.py,,,,,108,31,,,added,6,2019-10-10 18:44:29-04:00,5f6646b30534719952405ea854e2e311d645a7e5
898,input/hubbard-16site/generate_16site_plaquette_input.py,6160d0a020ac0b56d62ef1f7da50d6e7e160a6c6,2017-12-08 22:31:31-05:00,,,,,,,58,0,,,added,0,,
942,test/StaticObservables_Test.cpp,4dd850a15f1bec2d0267acce159a9fcd97b71544,2017-12-21 18:00:08+01:00,test/StaticObservables_Test.cpp,test/StaticObservables_Test.cpp,,,,,84,1,,,added,1,2019-04-05 17:09:14-04:00,6460bdd8d6cb9aace26b3453783a765fc511ddec
943,test/input/4ring_nomagfield/generate_input.py,4dd850a15f1bec2d0267acce159a9fcd97b71544,2017-12-21 18:00:08+01:00,,,,,,,31,0,,,added,0,,
957,test/Lanczos_Test.cpp,6bd40114d82c031b5e47fbe064e028a1a9ac7558,2018-11-09 19:48:47+01:00,test/Lanczos_Test.cpp,test/Lanczos_Test.cpp,,,,,131,1,,,added,1,2019-10-15 18:23:09-04:00,c7a852dd258dec9234d8f97dadc6efca09341c4a
958,test/input/GF_Chi/generate_input.py,6bd40114d82c031b5e47fbe064e028a1a9ac7558,2018-11-09 19:48:47+01:00,,,,,,,79,0,,,added,0,,
959,test/input/GF_Chi/gom1.dat,6bd40114d82c031b5e47fbe064e028a1a9ac7558,2018-11-09 19:48:47+01:00,,,,,,,200,0,,,added,0,,
961,test/input/GF_Chi/xiatd.dat,6bd40114d82c031b5e47fbe064e028a1a9ac7558,2018-11-09 19:48:47+01:00,,,,,,,201,0,,,added,0,,
962,test/input/GF_Chi/xiats.dat,6bd40114d82c031b5e47fbe064e028a1a9ac7558,2018-11-09 19:48:47+01:00,,,,,,,201,0,,,added,0,,
1005,cmake/EDLibConfig.cmake.in,5c9366cf7f292f32f1fe38484dcc490805f7f34c,2019-10-15 18:04:06-04:00,,,,,,,4,0,,,added,0,,
1007,include/edlib.h,5c9366cf7f292f32f1fe38484dcc490805f7f34c,2019-10-15 18:04:06-04:00,,,,,,,18,0,,,added,0,,
