Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
981,lib/quantum/cluster_task_supervisor_registry/start_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/cluster_task_supervisor_registry/start_opts.ex,lib/quantum/cluster_task_supervisor_registry/start_opts.ex,,,/065c022ba68210fdfda598a09e2990c1f768acfe,/2020-02-26 17:49:02+00:00,17,17,,,added/removed,1,2018-11-22 08:54:25+01:00,7c2fa0c1fd848f8cb013a3cefaa7b7e892c24241
982,lib/quantum/cluster_task_supervisor_registry/state.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/cluster_task_supervisor_registry/state.ex,lib/quantum/cluster_task_supervisor_registry/state.ex,,,/065c022ba68210fdfda598a09e2990c1f768acfe,/2020-02-26 17:49:02+00:00,17,17,,,added/removed,1,2018-11-22 08:54:25+01:00,7c2fa0c1fd848f8cb013a3cefaa7b7e892c24241
984,lib/quantum/execution_broadcaster/init_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/execution_broadcaster/init_opts.ex,lib/quantum/execution_broadcaster/init_opts.ex,,,,,27,3,,,added,2,2020-02-26 19:20:07+00:00,843f44bd11b8b14ca0f2e5f75f787e481179c1a1
985,lib/quantum/execution_broadcaster/start_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/execution_broadcaster/start_opts.ex,lib/quantum/execution_broadcaster/start_opts.ex,,,,,29,3,,,added,2,2020-02-26 19:20:07+00:00,843f44bd11b8b14ca0f2e5f75f787e481179c1a1
986,lib/quantum/execution_broadcaster/state.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/execution_broadcaster/state.ex,lib/quantum/execution_broadcaster/state.ex,,,,,38,10,,,added,3,2020-02-28 19:17:52+00:00,048eb1dd1bb596f89fc5fb746d4e1d59fe364c71
988,lib/quantum/executor/start_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/executor/start_opts.ex,lib/quantum/executor/start_opts.ex,,,,,26,6,,,added,2,2020-09-11 14:28:12-07:00,e922d4a445542e9d5b86c9208383c2d518ee5858
990,lib/quantum/executor_supervisor/init_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/executor_supervisor/init_opts.ex,lib/quantum/executor_supervisor/init_opts.ex,,,,,28,6,,,added,3,2020-09-11 14:28:12-07:00,e922d4a445542e9d5b86c9208383c2d518ee5858
991,lib/quantum/executor_supervisor/start_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/executor_supervisor/start_opts.ex,lib/quantum/executor_supervisor/start_opts.ex,,,,,30,6,,,added,3,2020-09-11 14:28:12-07:00,e922d4a445542e9d5b86c9208383c2d518ee5858
993,lib/quantum/job_broadcaster/init_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/job_broadcaster/init_opts.ex,lib/quantum/job_broadcaster/init_opts.ex,,,,,19,2,,,added,1,2020-02-26 19:20:07+00:00,843f44bd11b8b14ca0f2e5f75f787e481179c1a1
994,lib/quantum/job_broadcaster/start_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/job_broadcaster/start_opts.ex,lib/quantum/job_broadcaster/start_opts.ex,,,,,20,2,,,added,1,2020-02-26 19:20:07+00:00,843f44bd11b8b14ca0f2e5f75f787e481179c1a1
995,lib/quantum/job_broadcaster/state.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/job_broadcaster/state.ex,lib/quantum/job_broadcaster/state.ex,,,,,20,1,,,added,1,2020-02-28 19:17:52+00:00,048eb1dd1bb596f89fc5fb746d4e1d59fe364c71
999,lib/quantum/task_registry/init_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,,,,,,,10,0,,,added,0,,
1000,lib/quantum/task_registry/start_opts.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,lib/quantum/task_registry/start_opts.ex,lib/quantum/task_registry/start_opts.ex,,,,,15,2,,,added,1,2020-09-08 15:02:31+02:00,546758291c94f6a41042a507c35ac1ac5b89eb46
1001,lib/quantum/task_registry/state.ex,5aa37ca769ab95ba2e42794929206fdf0cccfa8a,2018-08-15 10:46:17+02:00,,,,,,,14,0,,,added,0,,
1016,test/support/handoff_helper.ex,bcf08bd1cc111df1f0d7b48fe3d2da854dfdfabe,2018-09-06 20:12:28+02:00,,,,,/065c022ba68210fdfda598a09e2990c1f768acfe,/2020-02-26 17:49:02+00:00,15,15,,,added/removed,0,,
1037,lib/quantum/date_library/core.ex,f2ca5258738bbff0ac7c191ee6fef0f52394787b,2019-03-28 12:47:54+01:00,,,,,/eebea083a8bd2bfb11fed075e8daeeecbfb76078,/2020-02-26 17:48:55+00:00,85,85,,,added/removed,0,,
1046,.github/FUNDING.yml,5edf7774538019420963d4d7613140c218286de3,2019-06-11 14:28:37+02:00,,,,,,,1,0,,,added,0,,
1054,lib/quantum/clock_broadcaster.ex,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,lib/quantum/clock_broadcaster.ex,lib/quantum/clock_broadcaster.ex,,,,,206,83,,,added,6,2020-08-04 17:05:20+02:00,d1d7a17466f67a8ab304da6884fdd386b01add85
1055,lib/quantum/clock_broadcaster/event.ex,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,,,,,,,14,0,,,added,0,,
1056,lib/quantum/clock_broadcaster/init_opts.ex,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,lib/quantum/clock_broadcaster/init_opts.ex,lib/quantum/clock_broadcaster/init_opts.ex,,,,,19,1,,,added,1,2020-02-28 19:17:52+00:00,048eb1dd1bb596f89fc5fb746d4e1d59fe364c71
1057,lib/quantum/clock_broadcaster/start_opts.ex,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,lib/quantum/clock_broadcaster/start_opts.ex,lib/quantum/clock_broadcaster/start_opts.ex,,,,,20,1,,,added,1,2020-02-28 19:17:52+00:00,048eb1dd1bb596f89fc5fb746d4e1d59fe364c71
1058,lib/quantum/clock_broadcaster/state.ex,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,lib/quantum/clock_broadcaster/state.ex,lib/quantum/clock_broadcaster/state.ex,,,,,19,4,,,added,1,2020-08-04 14:11:59+02:00,29e3ce4250af2d888343ade360bbfaefb701ccde
1060,lib/quantum/execution_broadcaster/event.ex,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,,,,,,,15,0,,,added,0,,
1068,test/quantum/clock_broadcaster_test.exs,4c9a32e3cd447a381424912db79f4ad4a03e9432,2018-08-13 17:33:51+02:00,test/quantum/clock_broadcaster_test.exs,test/quantum/clock_broadcaster_test.exs,,,,,153,8,,,added,3,2020-02-28 19:17:52+00:00,048eb1dd1bb596f89fc5fb746d4e1d59fe364c71
1085,MIGRATE-V3.md,7b0804af8eb4bb9e4d788e242df4dd523ad293cc,2018-08-22 12:30:47+02:00,,,,,/98151f01d94ef0a243d37bb2ae0d98c36afe77aa,/2020-02-28 14:42:14+00:00,7,7,,,added/removed,0,,
1122,lib/quantum/node_selector_broadcaster.ex,f04a95e694368edf5b98a29b5a6d899a96cccf67,2019-06-18 23:42:49+02:00,lib/quantum/node_selector_broadcaster.ex,lib/quantum/node_selector_broadcaster.ex,,,,,107,6,,,added,3,2020-08-04 17:05:20+02:00,d1d7a17466f67a8ab304da6884fdd386b01add85
1123,lib/quantum/node_selector_broadcaster/event.ex,f04a95e694368edf5b98a29b5a6d899a96cccf67,2019-06-18 23:42:49+02:00,,,,,,,16,0,,,added,0,,
1124,lib/quantum/node_selector_broadcaster/init_opts.ex,f04a95e694368edf5b98a29b5a6d899a96cccf67,2019-06-18 23:42:49+02:00,,,,,,,16,0,,,added,0,,
1125,lib/quantum/node_selector_broadcaster/start_opts.ex,f04a95e694368edf5b98a29b5a6d899a96cccf67,2019-06-18 23:42:49+02:00,,,,,,,18,0,,,added,0,,
1126,lib/quantum/node_selector_broadcaster/state.ex,f04a95e694368edf5b98a29b5a6d899a96cccf67,2019-06-18 23:42:49+02:00,,,,,,,15,0,,,added,0,,
1129,test/quantum/node_selector_broadcaster_test.exs,f04a95e694368edf5b98a29b5a6d899a96cccf67,2019-06-18 23:42:49+02:00,test/quantum/node_selector_broadcaster_test.exs,test/quantum/node_selector_broadcaster_test.exs,,,,,86,1,,,added,1,2020-02-26 19:20:07+00:00,843f44bd11b8b14ca0f2e5f75f787e481179c1a1
925,lib/quantum/storage.ex,bab91cbbcfd2e5337bc5edea005baa581111de0b,2018-04-05 20:39:59+02:00,lib/quantum/storage.ex,lib/quantum/storage.ex,/2020-02-26 19:20:07+00:00,/843f44bd11b8b14ca0f2e5f75f787e481179c1a1,,,116,37,,,added/renamed,2,2020-02-28 19:17:52+00:00,048eb1dd1bb596f89fc5fb746d4e1d59fe364c71
1204,.github/workflows/elixir.yml,91190cc513d8885bd24e1d586cab611b8eca7b08,2020-02-28 11:48:36+00:00,.github/workflows/elixir.yml,.github/workflows/elixir.yml,,,,,467,67,,,added,1,2020-06-11 10:51:46+01:00,5945bb3a6fb1d1f4154ce2be824aa0178c32a9eb
1289,pages/telemetry.md,e896c204e13aa4b71c28594d69df013950ee223f,2020-09-14 11:46:47+01:00,,,,,,,79,0,,,added,0,,
