Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
675,QGL/ChannelsViews.enaml,e5b76b8468d3bcd9c5f3d54c9b74c0e2754069d3,2013-04-18 19:50:48-04:00,QGL/ChannelsViews.enaml,ChannelsViews.enaml,/2016-01-14 16:57:19-05:00,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,,,680,416,,,added,40,2015-09-11 11:31:20-04:00,bbc205c29a0b0079a264aa698d2a76f1498227bf
699,QGL/BasicSequences/BlankingSweeps.py,501c38ac9e8b9fbb35b64321e103a0dfe064e718,2013-04-18 22:06:19-04:00,,,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,33,33,,,added/removed,0,,
710,instruments/DCSources.py,c5991d7472168ea08a507f587126d789c8cafc17,2013-04-22 16:25:05-04:00,instruments/DCSources.py,instruments/DCSources.py,,,,,32,15,,,added,7,2016-08-25 10:03:45-04:00,9325a36c48835fec00140651a61ae8b528f407ae
711,instruments/DCSourcesViews.enaml,c5991d7472168ea08a507f587126d789c8cafc17,2013-04-22 16:25:05-04:00,instruments/DCSourcesViews.enaml,instruments/DCSourcesViews.enaml,,,,,57,13,,,added,4,2016-08-25 16:01:16-04:00,209f7c8a6c7cdddcacd189071733a6b16a7ae101
721,FileWatcher.py,508cfc4c89befcb172a6ea3c796e0b159c596347,2013-04-23 09:53:55-04:00,FileWatcher.py,FileWatcher.py,,,/c523d70d4eb858d3483874656ba15a9896560e06,/2016-02-15 17:02:49-05:00,63,63,,,added/removed,5,2015-06-10 17:09:17-04:00,75f2f95a745bf365eeefe9d89a102f2a43d08a17
758,instruments/Attenuators.py,287a8cb88c4612dc1a8549378019620e71065bb2,2013-04-25 14:30:47-04:00,instruments/Attenuators.py,instruments/Attenuators.py,,,,,14,6,,,added,2,2016-08-25 10:03:45-04:00,9325a36c48835fec00140651a61ae8b528f407ae
759,instruments/AttenuatorsViews.enaml,287a8cb88c4612dc1a8549378019620e71065bb2,2013-04-25 14:30:47-04:00,instruments/AttenuatorsViews.enaml,instruments/AttenuatorsViews.enaml,,,,,49,12,,,added,5,2016-08-25 16:01:16-04:00,209f7c8a6c7cdddcacd189071733a6b16a7ae101
792,QGL/BasicSequences/Decoupling.py,03145e41aaea6f47fae75cab189aae4796fb2096,2013-05-13 13:32:32-04:00,QGL/BasicSequences/Decoupling.py,QGL/BasicSequences/Decoupling.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,81,81,,,added/removed,5,2015-01-30 17:38:57-05:00,4b4c7f5005ed18c28c6219386e80d9e96cb4fcc2
876,QGL/BlockLabel.py,86887aa34cd67c4d890a1bf3d204915e4f3ab2e5,2013-09-12 11:10:45-04:00,QGL/BlockLabel.py,QGL/BlockLabel.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,98,98,,,added/removed,7,2015-06-24 15:12:45-04:00,c24cf5a51254b239838577b028764e072b032b53
877,QGL/ControlFlow.py,86887aa34cd67c4d890a1bf3d204915e4f3ab2e5,2013-09-12 11:10:45-04:00,QGL/ControlFlow.py,QGL/ControlFlow.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,305,305,,,added/removed,25,2015-09-17 17:04:48-04:00,d91ca8ee33a47aa41961f660d696ac0568db78ee
886,tests/test_ControlFlow.py,30117c26fc5a551a5c48302b4397692fc5ad6f4f,2013-09-13 10:23:05-04:00,tests/test_ControlFlow.py,tests/test_ControlFlow.py,,,/82b5881b808c3b30fbf490ecd49bc6e138825f54,/2016-01-28 12:35:30-05:00,156,156,,,added/removed,17,2015-06-15 12:35:55-04:00,3dead56dae46b7d7c3d403361a3b97710d38a4af
932,widgets/qt_list_str_widget.py,461a21b2612de7508eb5a58385d89bd7505f5c85,2013-12-02 12:32:30-05:00,widgets/qt_list_str_widget.py,widgets/qt_list_str_widget.py,,,,,318,148,,,added,21,2017-05-31 16:41:42-04:00,673c5d7b0696a0db64c34f25f4b20cae20174c0e
940,widgets/enum_combos.enaml,7ae8e9e1dfd0dd900611c15f3f0d9c5a66b26683,2013-12-02 17:00:15-05:00,widgets/enum_combos.enaml,widgets/enum_combos.enaml,,,,,31,1,,,added,1,2015-12-22 13:42:06-05:00,b75acae0a55ad64ab900d50d2166ef450fa610d9
427,widgets/DictManager.enaml,07f579cce5962596aeb434844810410a23aba8b9,2013-03-13 09:41:53-04:00,widgets/DictManager.enaml,widgets/DictManager.enaml,/2013-12-03 13:29:02-05:00,/1a944fca7bf0ee8cae4260b1f2354e0d13b30bcc,/2905f801aa393a19072d7f5986ccd39a7d9ac8b4,/2013-12-09 20:21:59-05:00,540,540,,,added/renamed/removed,22,2013-12-09 13:49:30-05:00,1540b4fee2b34d5894b4e5a31fac96528d6e836b
947,widgets/dialogs.enaml,1a944fca7bf0ee8cae4260b1f2354e0d13b30bcc,2013-12-03 13:29:02-05:00,widgets/dialogs.enaml,widgets/dialogs.enaml,,,,,153,34,,,added,5,2016-06-16 09:43:06-04:00,2115625d1da3aaacb8abe563bad817c8d05a617f
989,DictManager.py,2905f801aa393a19072d7f5986ccd39a7d9ac8b4,2013-12-09 20:21:59-05:00,DictManager.py,DictManager.py,,,,,171,82,,,added,19,2016-06-20 16:24:16-04:00,9641b24e9f801e4e70e01577f312e306bc5c529b
990,DictManagerView.enaml,2905f801aa393a19072d7f5986ccd39a7d9ac8b4,2013-12-09 20:21:59-05:00,DictManagerView.enaml,DictManagerView.enaml,,,,,182,123,,,added,14,2016-08-18 14:07:57-04:00,2ec0ae708bbf3e5d9c09049cc2cda57019a960eb
1104,floatbits.py,998b25f7f0c51ea945211aec45f1da4238cfa1a5,2014-03-26 10:32:02-04:00,,,,,,,15,0,,,added,0,,
1150,QGL/mm.py,c5f1501b1c0621f1cc446d2c4d22c35b9639dc20,2014-04-18 22:30:07-04:00,,,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,46,46,,,added/removed,0,,
1158,QGL/APS2Pattern.py,e1016695c19c0170840ba1f2c1dd1d02ce1d45da,2014-04-21 16:57:01-04:00,QGL/APS2Pattern.py,instruments/drivers/APS2Pattern.py,/2015-08-03 18:06:59-04:00,/0be6259912ed550961351f9e6fa504926d0d3eca,,,1033,478,,,added,45,2015-07-13 10:46:42-04:00,dc388305450fd331ea3829774885a9555e1c631d
1161,tests/test_Compiler.py,a3182fefd22152d64c4c2c04cb3746bc6670394b,2014-04-22 10:00:38-04:00,tests/test_Compiler.py,tests/test_Compiler.py,,,/82b5881b808c3b30fbf490ecd49bc6e138825f54,/2016-01-28 12:35:30-05:00,135,135,,,added/removed,10,2015-09-24 22:24:20-04:00,41f34c405d6780dd1190878864c93f67c09ac5b4
1174,QGL/Cliffords.py,d56913324c28be73c65e50342c5ed2b7635e83e5,2014-05-12 14:44:13-04:00,QGL/Cliffords.py,QGL/Cliffords.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,260,260,,,added/removed,6,2015-07-31 15:12:51-04:00,d2c09e62344707cec7737534085b09c97ada519c
1301,tests/test_APSPattern.py,f09106515153275e6d0d2b99b4b354c2122fad48,2014-12-17 14:52:35-05:00,tests/test_APSPattern.py,tests/test_APSPattern.py,,,/82b5881b808c3b30fbf490ecd49bc6e138825f54,/2016-01-28 12:35:30-05:00,67,67,,,added/removed,5,2015-08-03 18:06:59-04:00,0be6259912ed550961351f9e6fa504926d0d3eca
1314,doc/QGL-demo.ipynb,5ee7a742f1b8fb2386f3e18e954e0da5620a8fc2,2015-01-06 15:55:04-05:00,doc/QGL-demo.ipynb,doc/QGL-demo.ipynb,,,/6680fda1827402fb7cf5e836b57d5645bfa00d76,/2016-04-01 10:21:14-04:00,1056,1056,,,added/removed,1,2015-05-28 09:30:41-04:00,3aa9676db55d393e7b1454bc987de460c93c0469
1339,doc/Single-qubit characterization sequences.ipynb,cbae22964ef721815d68138c22f60f6abfa370c1,2015-01-14 15:04:21-05:00,doc/Single-qubit characterization sequences.ipynb,doc/Single-qubit characterization sequences.ipynb,,,/6680fda1827402fb7cf5e836b57d5645bfa00d76,/2016-04-01 10:21:14-04:00,962,962,,,added/removed,2,2015-05-28 09:30:41-04:00,3aa9676db55d393e7b1454bc987de460c93c0469
1342,QGL/BasicSequences/CR.py,120b7d01723992630eddfd20d2f0ed927275b197,2015-01-14 18:02:38-05:00,QGL/BasicSequences/CR.py,QGL/BasicSequences/CR.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,115,115,,,added/removed,5,2015-07-31 15:12:51-04:00,d2c09e62344707cec7737534085b09c97ada519c
1345,doc/Two-qubit sequences.ipynb,bec8a2cb987f28c9812abf16169a644ad80694df,2015-01-15 11:06:35-05:00,doc/Two-qubit sequences.ipynb,doc/Two-qubit sequences.ipynb,,,/6680fda1827402fb7cf5e836b57d5645bfa00d76,/2016-04-01 10:21:14-04:00,840,840,,,added/removed,1,2015-05-28 09:30:41-04:00,3aa9676db55d393e7b1454bc987de460c93c0469
1348,QGL/BasicSequences/AllXY.py,19ac9f22d50fe1f9573b306509b310beb83d7a76,2015-01-19 18:49:17-05:00,,,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,17,17,,,added/removed,0,,
1368,QGL/Plotting.py,d4007c4745db79971da01b02818fcdff2fc10588,2015-02-18 22:13:53-05:00,QGL/Plotting.py,QGL/Plotting.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,129,129,,,added/removed,10,2016-01-12 09:58:37-05:00,bdc358871d10d8a8334c46c06483064899741d1e
1422,ExpSettingsVal.py,ba5af7735ddddcd001179acfeb757eb4c3829faa,2015-04-17 15:14:47-04:00,ExpSettingsVal.py,ExpSettingsVal.py,,,,,866,458,,,added,22,2016-10-19 10:43:03-04:00,01d80acd44915b13f16c6c44c04d61a4673c8551
1455,.travis.yml,c8e360f005f528c8896e7ec94b208203b86b6b2a,2015-04-28 12:01:26-04:00,.travis.yml,.travis.yml,,,,,47,16,,,added,13,2016-03-02 15:20:07-05:00,bf59b8c26d680096798b264f76ab104e786aafda
1457,requirements.txt,c8e360f005f528c8896e7ec94b208203b86b6b2a,2015-04-28 12:01:26-04:00,,,,,/cffffbd308fe957ce7fbe21814a16e9ff5677ad9,/2016-01-28 12:35:30-05:00,2,2,,,added/removed,0,,
1510,optimize_mixer.json,90965498d4a32a3bd8fd87e8e850d970659e333f,2015-05-28 13:14:39-04:00,,,,,/6d49189da9241bb613b8f72beca2bb07d4f16029,/2015-06-01 10:03:26-04:00,44,44,,,added/removed,0,,
1536,tests/test_Sequences.py,fe96c3957a43cc41902d45a012f57893b6b8a761,2015-06-23 17:45:58-04:00,tests/test_Sequences.py,tests/test_Sequences.py,,,/82b5881b808c3b30fbf490ecd49bc6e138825f54,/2016-01-28 12:35:30-05:00,961,961,,,added/removed,31,2015-10-19 10:42:37-04:00,c5acb4c973cfdf4010b70cf937b2eb0fcbb110f7
1558,tests/test_json.py,e5185bf5300c4d417465573bf4c05e4f37f5bf6d,2015-06-26 11:53:07-04:00,tests/test_json.py,tests/test_json.py,,,,,318,98,,,added,8,2016-06-15 16:03:02-04:00,8dd6e11be2325822f7e097614ad7b4d87db7eebf
1724,LibraryMigrator.py,f948ec80af01a4b92f9c1d9dfdc7cc69e23b3bd7,2015-06-22 18:19:30-04:00,LibraryMigrator.py,LibraryMigrator.py,,,/825bdc5fe7691a1e2416c57deb02f4d1d067ed9a,/2016-02-15 16:31:14-05:00,290,290,,,added/removed,11,2015-09-14 14:07:54-04:00,5d04ef79a2b352a4853e2f85b6d365981d4b511e
1788,instruments/AWGBase.py,0be6259912ed550961351f9e6fa504926d0d3eca,2015-08-03 18:06:59-04:00,instruments/AWGBase.py,instruments/AWGBase.py,,,,,91,15,,,added,3,2016-08-26 10:02:40-04:00,054252bdc15a7fa815132e0615b4c810764e3849
1790,instruments/drivers/APS.py,0be6259912ed550961351f9e6fa504926d0d3eca,2015-08-03 18:06:59-04:00,instruments/drivers/APS.py,instruments/drivers/APS.py,,,,,21,11,,,added,5,2016-10-19 10:41:48-04:00,1a2d53b45bccc1503fce21922a664ab719d762bf
1791,instruments/drivers/APS2.py,0be6259912ed550961351f9e6fa504926d0d3eca,2015-08-03 18:06:59-04:00,instruments/drivers/APS2.py,instruments/drivers/APS2.py,,,,,44,12,,,added,6,2016-10-19 10:41:48-04:00,1a2d53b45bccc1503fce21922a664ab719d762bf
1158,instruments/drivers/APS2Pattern.py,e1016695c19c0170840ba1f2c1dd1d02ce1d45da,2014-04-21 16:57:01-04:00,instruments/drivers/APS2Pattern.py,instruments/drivers/APS2Pattern.py,/2015-08-03 18:06:59-04:00,/0be6259912ed550961351f9e6fa504926d0d3eca,/df2d4d9723e34004abdd20bbe68397dd8d4741f3,/2016-01-14 16:58:30-05:00,1045,1045,,,added/renamed/removed,46,2015-11-23 15:46:55-05:00,0d0431762748b7faa227af490247246612076b92
170,instruments/drivers/APSPattern.py,144584de2ea3b749282994b7c9c4f62d82520b35,2012-12-13 23:24:49-05:00,QGL/APSPattern.py,instruments/drivers/APSPattern.py,/2015-08-03 18:06:59-04:00,/0be6259912ed550961351f9e6fa504926d0d3eca,/df2d4d9723e34004abdd20bbe68397dd8d4741f3,/2016-01-14 16:58:30-05:00,1588,1588,,,added/renamed/removed,69,2015-07-13 15:40:15-04:00,93e5a31146b9feb6ec70d1b66b33929ff4ab5b46
1792,instruments/drivers/Tek5014.py,0be6259912ed550961351f9e6fa504926d0d3eca,2015-08-03 18:06:59-04:00,instruments/drivers/Tek5014.py,instruments/drivers/Tek5014.py,,,,,20,11,,,added,4,2016-10-19 10:41:48-04:00,1a2d53b45bccc1503fce21922a664ab719d762bf
1793,instruments/drivers/Tek7000.py,0be6259912ed550961351f9e6fa504926d0d3eca,2015-08-03 18:06:59-04:00,instruments/drivers/Tek7000.py,instruments/drivers/Tek7000.py,,,,,19,12,,,added,5,2016-10-19 10:41:48-04:00,1a2d53b45bccc1503fce21922a664ab719d762bf
22,instruments/drivers/TekPattern.py,20e4afc220466f6f6d6cfc58483e276d2d96b380,2012-05-09 13:45:25-04:00,QGL/TekPattern.py,instruments/drivers/TekPattern.py,/2012-12-16 18:12:38-05:00/2015-08-03 18:06:59-04:00,/6e5f8c70774f39a8da394532657674c7cad4fb70/0be6259912ed550961351f9e6fa504926d0d3eca,/df2d4d9723e34004abdd20bbe68397dd8d4741f3,/2016-01-14 16:58:30-05:00,433,433,,,added/renamed/renamed/removed,12,2015-06-16 17:04:06-04:00,eb643066a1eaf8472ad88482509eedc5c12b3295
1845,instruments/plugins.py,59a914f637590fad5281daabc5422a5afc13f558,2015-09-10 21:51:47-04:00,instruments/plugins.py,instruments/plugins.py,,,,,67,13,,,added,6,2016-08-25 10:03:45-04:00,9325a36c48835fec00140651a61ae8b528f407ae
1870,tests/test_APS2Pattern.py,abf39931331f54aff5f10345939420041bd2039d,2015-11-23 13:50:13-05:00,tests/test_APS2Pattern.py,tests/test_APS2Pattern.py,,,/82b5881b808c3b30fbf490ecd49bc6e138825f54,/2016-01-28 12:35:30-05:00,76,76,,,added/removed,1,2016-01-12 10:46:52-05:00,f753c2326810a555dd239d0ed6c5694051a9d515
1878,QGL/BasicSequences/Feedback.py,53ec136e47e27a5fd6c591d446988f17d97a0dbe,2016-01-04 17:54:51-05:00,QGL/BasicSequences/Feedback.py,QGL/BasicSequences/Feedback.py,,,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,/2016-01-14 16:57:19-05:00,54,54,,,added/removed,1,2016-01-05 16:40:59-05:00,2b5834e2678d9e07c5ceaee80ac522b46128fddc
675,ChannelsViews.enaml,e5b76b8468d3bcd9c5f3d54c9b74c0e2754069d3,2013-04-18 19:50:48-04:00,ChannelsViews.enaml,ChannelsViews.enaml,/2016-01-14 16:57:19-05:00,/af5cccd5bd8c00d4c2dfab54310dbf96ae4e7add,,,817,525,,,added/renamed,54,2016-10-19 11:49:20-04:00,7960a3321c6cea465a7b2a7cdd539ef876eb00f6
1923,.gitmodules,825bdc5fe7691a1e2416c57deb02f4d1d067ed9a,2016-02-15 16:31:14-05:00,,,,,,,3,0,,,added,0,,
1924,JSONLibraryUtils,825bdc5fe7691a1e2416c57deb02f4d1d067ed9a,2016-02-15 16:31:14-05:00,JSONLibraryUtils,JSONLibraryUtils,,,,,6,5,,,added,5,2016-11-23 08:56:27-05:00,1b961dbd89b53960f8774a1aecfcf713ccb7e2a6
