Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
39,scripts/jquery.bootpag.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/jquery.bootpag.js,src/scripts/jquery.bootpag.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,187,6,,,added,1,2019-07-03 06:46:53+01:00,3574655347efc41e36d92b5c76aec14cd28498ba
40,scripts/jqueryui-editable.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,,,,,/3574655347efc41e36d92b5c76aec14cd28498ba,/2019-07-03 06:46:53+01:00,5065,5065,,,added/removed,0,,
41,scripts/jscolor.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/jscolor.js,src/scripts/jscolor.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,1844,0,,,added,0,,
42,scripts/log-entries.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/log-entries.js,src/scripts/log-entries.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,85,0,,,added,0,,
43,scripts/log.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/log.js,src/scripts/log.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,183,29,,,added,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
44,scripts/pac.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/pac.js,src/scripts/pac.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,176,1,,,added,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
45,scripts/pattern-help.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/pattern-help.js,src/scripts/pattern-help.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,3,1,,,added,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
46,scripts/pattern-tester.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/pattern-tester.js,src/scripts/pattern-tester.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,104,45,,,added,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
47,scripts/patterns.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/patterns.js,src/scripts/patterns.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,670,366,,,added,3,2019-07-03 21:38:27+01:00,366f088bce883bb69e42456ce69583bd58abc91d
48,scripts/popup.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/popup.js,src/scripts/popup.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,81,0,,,added,0,,
49,scripts/proxies.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/proxies.js,src/scripts/proxies.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,316,33,,,added,3,2019-07-03 21:38:05+01:00,ba51dbbfa306bac8922c9c40b7a8eafc0689961a
50,scripts/storage.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/storage.js,src/scripts/storage.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,545,7,,,added,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
51,scripts/utils.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/utils.js,src/scripts/utils.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,420,29,,,added,2,2019-07-03 18:17:15+01:00,4ea949297cbfcd81c95cfec7754b3f37d80d2c2c
52,scripts/validate-pattern.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/validate-pattern.js,src/scripts/validate-pattern.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,81,37,,,added,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
53,styles/app.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,styles/app.css,src/styles/app.css,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,4800,28,,,added,3,2019-07-03 18:17:15+01:00,4ea949297cbfcd81c95cfec7754b3f37d80d2c2c
54,styles/fontawesome-4.6.3.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,styles/fontawesome-4.6.3.css,src/styles/fontawesome-4.6.3.css,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,2199,0,,,added,0,,
57,styles/fonts/fontawesome-webfont.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,styles/fonts/fontawesome-webfont.svg,src/styles/fonts/fontawesome-webfont.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,685,0,,,added,0,,
61,styles/foundation-6.4.2/foundation.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,styles/foundation-6.4.2/foundation.css,src/styles/foundation-6.4.2/foundation.css,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,5805,0,,,added,0,,
62,styles/foundation-6.4.2/motion-ui.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,styles/foundation-6.4.2/motion-ui.css,src/styles/foundation-6.4.2/motion-ui.css,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,547,0,,,added,0,,
89,styles/jquery-editable.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,,,,,/3574655347efc41e36d92b5c76aec14cd28498ba,/2019-07-03 06:46:53+01:00,215,215,,,added/removed,0,,
90,styles/jquery-ui.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,,,,,/3574655347efc41e36d92b5c76aec14cd28498ba,/2019-07-03 06:46:53+01:00,1175,1166,,,added/removed,0,,
91,styles/jqueryui-editable.css,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,,,,,/3574655347efc41e36d92b5c76aec14cd28498ba,/2019-07-03 06:46:53+01:00,213,213,,,added/removed,0,,
35,scripts/jquery-3.4.1.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/jquery-3.4.1.js,src/scripts/jquery-3.4.1.js,/2019-07-03 06:46:53+01:00/2019-07-03 22:57:29+01:00,/3574655347efc41e36d92b5c76aec14cd28498ba/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,12322,1724,,,added/renamed,0,,
116,scripts/vex.combined.js,3574655347efc41e36d92b5c76aec14cd28498ba,2019-07-03 06:46:53+01:00,scripts/vex.combined.js,src/scripts/vex.combined.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,1633,0,,,added,0,,
118,styles/vex-theme-default.css,3574655347efc41e36d92b5c76aec14cd28498ba,2019-07-03 06:46:53+01:00,styles/vex-theme-default.css,src/styles/vex-theme-default.css,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,166,1,,,added,1,2019-07-03 21:38:05+01:00,ba51dbbfa306bac8922c9c40b7a8eafc0689961a
119,styles/vex.css,3574655347efc41e36d92b5c76aec14cd28498ba,2019-07-03 06:46:53+01:00,styles/vex.css,src/styles/vex.css,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,117,0,,,added,0,,
2,src/_locales/en/messages.json,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/_locales/en/messages.json,src/_locales/en/messages.json,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,1456,1276,,,added/renamed,25,2020-07-27 22:53:14+02:00,246a0cfa4f69232e315e0e1f6cc4a8851e578135
3,src/about.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/about.html,src/about.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,460,374,,,added/renamed,37,2020-07-29 12:43:31-06:00,81e50fdfb9cfe2816dc0bf303e225a2a2b17c207
4,src/add-edit-proxy.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/add-edit-proxy.html,src/add-edit-proxy.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/4d1646a0b3ec26f798ccdb6be634d4c9fb08825f,/2019-09-08 21:55:23+04:18,228,228,,,added/renamed/removed,6,2019-07-11 18:50:21+01:00,5439e015700540b4def6ab40da4c0bc9cbf3f437
5,src/background.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/background.html,src/background.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/b498fb2ff8b8764c6889f8f8958765e00d0346cf,/2019-09-08 21:55:33+04:18,229,229,,,added/renamed/removed,4,2019-07-11 18:50:21+01:00,5439e015700540b4def6ab40da4c0bc9cbf3f437
7,src/first-install.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/first-install.html,src/first-install.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/053b1b36147036854ff47484dc955fc0d6985ab6,/2019-09-08 21:55:43+04:18,208,208,,,added/renamed/removed,13,2019-07-11 19:00:56+01:00,8c4a14a3fd092c7e256921f7c7f2f540c7e91689
8,src/images/16x16.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,images/16x16.svg,src/images/16x16.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/8d17ecbfc8c560980a74e5c7cc2e8177b3bd1086,/2019-09-08 22:00:17+04:18,230,230,,,added/renamed/removed,0,,
9,src/images/24x24.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,images/24x24.svg,src/images/24x24.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/d1db895a3b2242d84d5aa036124b8a354b472cb2,/2019-09-08 22:00:27+04:18,230,230,,,added/renamed/removed,0,,
10,src/images/32x32.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,images/32x32.svg,src/images/32x32.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/7c38e54152e20bc447121e1b8dcb6bf0e645c73d,/2019-09-08 22:00:36+04:18,230,230,,,added/renamed/removed,0,,
11,src/images/48x48.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,images/48x48.svg,src/images/48x48.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/08e435e91e4ed1d14c2f1813ea5b675cdda22516,/2019-09-08 22:00:46+04:18,231,231,,,added/renamed/removed,0,,
12,src/images/FOXYlogo.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,images/FOXYlogo.svg,src/images/FOXYlogo.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/8b0355c67772f484f9ad8b72c94b7f2aec26fdb2,/2019-09-08 22:01:25+04:18,316,316,,,added/renamed/removed,0,,
162,images/ericjung.png,af4bfbdfc2805be43f1d3f009bb4cb63d706274c,2019-07-03 22:57:29+01:00,images/ericjung.png,src/images/ericjung.png,2019-07-03 22:57:29+01:00/2019-07-03 22:57:29+01:00,af4bfbdfc2805be43f1d3f009bb4cb63d706274c/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,0,0,images/ericjung.png,src/images/ericjung.png,added->renamed,0,,
162,src/images/ericjung.png,af4bfbdfc2805be43f1d3f009bb4cb63d706274c,2019-07-03 22:57:29+01:00,images/ericjung.png,src/images/ericjung.png,2019-07-03 22:57:29+01:00/2019-07-03 22:57:29+01:00,af4bfbdfc2805be43f1d3f009bb4cb63d706274c/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,0,0,images/ericjung.png,src/images/ericjung.png,added->renamed/renamed,0,,
14,src/images/foxyproxy-disabled.svg,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,images/foxyproxy-disabled.svg,src/images/foxyproxy-disabled.svg,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/541b8604805f00236a790fdc9545506edf81620f,/2019-09-08 22:01:06+04:18,23,23,,,added/renamed/removed,0,,
163,images/foxyproxy-legacy-version.png,af4bfbdfc2805be43f1d3f009bb4cb63d706274c,2019-07-03 22:57:29+01:00,images/foxyproxy-legacy-version.png,src/images/foxyproxy-legacy-version.png,2019-07-03 22:57:29+01:00/2019-07-03 22:57:29+01:00,af4bfbdfc2805be43f1d3f009bb4cb63d706274c/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,0,0,images/foxyproxy-legacy-version.png,src/images/foxyproxy-legacy-version.png,added->renamed,0,,
163,src/images/foxyproxy-legacy-version.png,af4bfbdfc2805be43f1d3f009bb4cb63d706274c,2019-07-03 22:57:29+01:00,src/images/foxyproxy-legacy-version.png,src/images/foxyproxy-legacy-version.png,2019-07-03 22:57:29+01:00/2019-07-03 22:57:29+01:00,af4bfbdfc2805be43f1d3f009bb4cb63d706274c/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,0,0,images/foxyproxy-legacy-version.png,src/images/foxyproxy-legacy-version.png,added->renamed/renamed,1,2019-09-08 22:01:37+04:18,83287d401cb6334c4ed652ec16a50c012572f9d0
164,images/zero.jpg,af4bfbdfc2805be43f1d3f009bb4cb63d706274c,2019-07-03 22:57:29+01:00,images/zero.jpg,src/images/zero.jpg,2019-07-03 22:57:29+01:00/2019-07-03 22:57:29+01:00,af4bfbdfc2805be43f1d3f009bb4cb63d706274c/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,0,0,images/zero.jpg,src/images/zero.jpg,added->renamed,0,,
164,src/images/zero.jpg,af4bfbdfc2805be43f1d3f009bb4cb63d706274c,2019-07-03 22:57:29+01:00,src/images/zero.jpg,src/images/zero.jpg,2019-07-03 22:57:29+01:00/2019-07-03 22:57:29+01:00,af4bfbdfc2805be43f1d3f009bb4cb63d706274c/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,0,0,images/zero.jpg,src/images/zero.jpg,added->renamed/renamed,1,2019-07-18 22:53:56+01:00,8ff2d82d29312089f83c3901690fd273c67c1d88
19,src/import.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/import.html,src/import.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,177,81,,,added/renamed,10,2019-10-12 19:57:49-06:00,8f2583adc293351d944c5e1d0216d50cc316d5aa
20,src/log.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/log.html,src/log.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,258,130,,,added/renamed,9,2019-11-15 23:25:47-07:00,59e3edaa3ef53ef39b0ba3b584ae4a703c1ee48d
21,src/manifest.json,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/manifest.json,src/manifest.json,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,127,73,,,added/renamed,22,2020-07-29 12:43:31-06:00,81e50fdfb9cfe2816dc0bf303e225a2a2b17c207
22,src/pattern-help.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/pattern-help.html,src/pattern-help.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,280,161,,,added/renamed,9,2019-11-15 22:36:57-07:00,8ba97f750e574e7be88aa8e883f5def5dacf60e9
23,src/pattern-tester.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/pattern-tester.html,src/pattern-tester.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,202,109,,,added/renamed,12,2019-11-15 22:36:57-07:00,8ba97f750e574e7be88aa8e883f5def5dacf60e9
24,src/patterns.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/patterns.html,src/patterns.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,478,276,,,added/renamed,18,2019-11-15 22:36:57-07:00,8ba97f750e574e7be88aa8e883f5def5dacf60e9
25,src/popup.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/popup.html,src/popup.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,151,87,,,added/renamed,9,2020-07-19 14:57:12-06:00,9b321187c6a60b60ca35851b142ffd638aac3a5d
26,src/proxies.html,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/proxies.html,src/proxies.html,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/42a6c1783a379c63f7ea5d1fae192a4ac5be137b,/2019-09-08 21:55:59+04:18,315,315,,,added/renamed/removed,8,2019-07-11 18:50:21+01:00,5439e015700540b4def6ab40da4c0bc9cbf3f437
27,src/scripts/about.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/about.js,src/scripts/about.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,62,36,,,added/renamed,7,2019-10-18 20:10:20-06:00,806a6d1bde932f3ff9a7b989b05496261f680e5c
28,src/scripts/add-edit-proxy.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/add-edit-proxy.js,src/scripts/proxy.js,/2019-07-03 22:57:29+01:00/2019-09-08 22:03:21+04:18,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c/aa445ff643ba864ed8cbe22157069bb719b75223,,,497,307,,,added/renamed,8,2019-07-13 16:08:10+04:18,37661fac6f4c3a419b210c9041feab9dff1bb6ad
29,src/scripts/background.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/background.js,src/scripts/background.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,957,685,,,added/renamed,26,2020-07-19 16:15:06-06:00,6b61d7ca07729172e8e73f6219e5c88a4cd0de7f
30,src/scripts/const.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/const.js,src/scripts/const.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/b3f357ccc7213923fed322545b16a62d80ad53b4,/2019-09-08 22:04:06+04:18,128,128,,,added/renamed/removed,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
31,src/scripts/foundation-6.4.2/foundation.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/foundation-6.4.2/foundation.js,src/scripts/foundation-6.4.2/foundation.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/cd703244ed7f81a991f071d08f4d8a4f51314ba4,/2019-07-05 15:03:31+01:00,11726,11726,,,added/renamed/removed,0,,
32,src/scripts/foundation-6.4.2/motion-ui.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/foundation-6.4.2/motion-ui.js,src/scripts/foundation-6.4.2/motion-ui.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/ac55b66f76dba7a341c8246f4dd269b86e4973ac,/2019-07-04 15:05:39+01:00,117,117,,,added/renamed/removed,0,,
34,src/scripts/import.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/import.js,src/scripts/import.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,831,395,,,added/renamed,16,2020-08-18 19:17:13+04:18,0ff784c5cd2ff644322f997b679a813d9eb8cfe5
299,src/scripts/jquery-3.4.1.js,5439e015700540b4def6ab40da4c0bc9cbf3f437,2019-07-11 18:50:21+01:00,,,,,/d52ab073209fe77f802ded5651f60813fc74c073,/2019-09-08 22:04:21+04:18,10598,10598,,,added/removed,0,,
37,src/scripts/jquery-swapsies.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/jquery-swapsies.js,src/scripts/jquery-swapsies.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/c255474274df211e5d6a1d998ae616f39eeccf30,/2019-09-08 22:04:34+04:18,133,133,,,added/renamed/removed,1,2019-07-05 15:03:31+01:00,cd703244ed7f81a991f071d08f4d8a4f51314ba4
39,src/scripts/jquery.bootpag.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/jquery.bootpag.js,src/scripts/jquery.bootpag.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/b599df59b21b6b0d200fd94a1f7219bb0c817d0a,/2019-07-05 05:16:32+01:00,187,187,,,added/renamed/removed,1,2019-07-03 06:46:53+01:00,3574655347efc41e36d92b5c76aec14cd28498ba
41,src/scripts/jscolor.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/jscolor.js,src/scripts/jscolor-2.0.5.js,/2019-07-03 22:57:29+01:00/2019-07-05 06:57:39+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c/13e9738968ab13deae276184958d142217be0f70,,,1859,4,,,added/renamed,0,,
42,src/scripts/log-entries.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/log-entries.js,src/scripts/log-entries.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/e74b000011ea637f5cfcd64932e9a692896ddea6,/2019-09-08 22:04:56+04:18,85,85,,,added/renamed/removed,0,,
43,src/scripts/log.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/log.js,src/scripts/log.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,368,222,,,added/renamed,9,2020-08-18 19:17:36+04:18,883031f3f956d82e662be2fde8fe6378d3bd5fae
44,src/scripts/pac.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/pac.js,src/scripts/pac.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/fb85ed90d6bd8b300787fb78d60ca846733b085b,/2019-10-05 10:44:19-06:00,320,320,,,added/renamed/removed,10,2019-09-28 22:50:43-06:00,618e84a23b4e2957c247292c3f75ec30559c7dd7
480,src/scripts/pattern-help.js,d361d9fe04830e19cbb776accfb71f5950911f1b,2019-10-17 22:53:52-06:00,src/scripts/pattern-help.js,src/scripts/pattern-help.js,,,,,10,6,,,added,1,2020-08-18 19:18:07+04:18,629f5dd1f4207e25a25431e17ca25cb28fe03a6d
46,src/scripts/pattern-tester.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/pattern-tester.js,src/scripts/pattern-tester.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,242,170,,,added/renamed,8,2020-08-18 19:18:35+04:18,76f4752ff579c4b70788973bd6e6ab1fbf4b52b6
47,src/scripts/patterns.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/patterns.js,src/scripts/patterns.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,1113,835,,,added/renamed,17,2020-08-18 19:19:20+04:18,910c7e53855b67965e632d08c2c80a2ad464d6d5
48,src/scripts/popup.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/popup.js,src/scripts/popup.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,222,115,,,added/renamed,11,2020-08-18 19:19:41+04:18,2930eabaf58b8a54927469e02bc4e4f9439366b0
49,src/scripts/proxies.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/proxies.js,src/scripts/proxies.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/67c18d1d23de9f5cd032325750dc67010d0cf6e3,/2019-09-08 22:05:25+04:18,324,324,,,added/renamed/removed,6,2019-07-11 01:05:38+01:00,10e7ed727f8152c8965c36ec8960f3c00ef48820
50,src/scripts/storage.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,scripts/storage.js,src/scripts/storage.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,/20a25dd2636b9f47b65d5a8f82f935d65e41ff9b,/2019-09-08 22:05:40+04:18,545,545,,,added/renamed/removed,1,2019-07-03 07:15:42+01:00,5bc13d0295fc6889835a57506f6cde10021f73c0
51,src/scripts/utils.js,1162354a4446519b6691bc645a9b08bd0b2ba868,2019-06-28 20:25:10+01:00,src/scripts/utils.js,src/scripts/utils.js,/2019-07-03 22:57:29+01:00,/af4bfbdfc2805be43f1d3f009bb4cb63d706274c,,,747,416,,,added/renamed,18,2020-08-18 19:11:43+04:18,a579cef894b04ac5ece14645cd11c944fd2d34bf
