Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
82,examples/comparator.qmasm,0a2149dd5ea8a66ac65f3e25a3dd65bbe92bb292,2016-08-18 18:36:21-06:00,examples/comparator.qasm,examples/comparator.qmasm,/2016-10-26 16:56:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a,,,28,0,,,added/renamed,0,,
59,examples/gates.qmasm,4e976d9404501f437bbf5f817ac8e64875b4c0f2,2016-08-15 11:16:29-06:00,examples/gates.qasm,examples/gates.qmasm,/2016-10-26 16:56:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a,,,38,0,,,added/renamed,0,,
83,examples/sort4.qmasm,0a2149dd5ea8a66ac65f3e25a3dd65bbe92bb292,2016-08-18 18:36:21-06:00,examples/sort4.qmasm,examples/sort4.qmasm,/2016-10-26 16:56:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a,,,50,8,,,added/renamed,1,2016-11-03 09:48:20-04:00,f21cc157a6994e7ab172bc30de12038ca808fcce
60,extras/qmasm.ssh,4e976d9404501f437bbf5f817ac8e64875b4c0f2,2016-08-15 11:16:29-06:00,extras/qmasm.ssh,extras/qmasm.ssh,/2016-10-26 16:56:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a,,,33,3,,,added/renamed,1,2019-01-27 20:28:20-07:00,d5ddf8c3cf017497659f395512cf7f2964a4be45
1,qmasm.py,d3ef0c62bfa8171eb26bcccb1bf01ec6a68576af,2016-06-15 17:53:45-06:00,qmasm.py,scripts/qmasm,/2016-06-27 15:37:30-06:00/2016-10-26 16:56:24-06:00/2019-06-17 17:22:03-06:00,/29a7bf57de9332a8f8fa1df335ac2ae527313306/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/fa65a9b489faa2038dea364b5af6a5d144d7e710,,,1762,1711,,,added/renamed/renamed,85,2019-05-10 16:53:53-06:00,6c93bd8a90db0cb8091113681fd473d049ba86c7
121,qasm/__init__.py,b7e7a707b84a72ec622b7fd6c58a5d9237beef8a,2016-10-26 16:56:24-06:00,qasm/__init__.py,qmasm/__init__.py,2016-10-26 16:56:24-06:00/2016-10-26 16:56:24-06:00,b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a,,,0,0,qasm/__init__.py,qmasm/__init__.py,added->renamed,0,,
582,qmasm/__init__.py,545bd3025375142966314848e5e3f24930b6aaef,2019-10-09 14:45:22-06:00,,,,,/e122b04780afb9dce9757d2b8f80218861aec214,/2019-10-09 15:36:20-06:00,1,1,,,added/removed,0,,
583,qmasm/cmdline.py,545bd3025375142966314848e5e3f24930b6aaef,2019-10-09 14:45:22-06:00,qmasm/cmdline.py,src/qmasm/cmdline.py,/2019-10-09 15:36:20-06:00,/e122b04780afb9dce9757d2b8f80218861aec214,,,97,0,,,added,0,,
37,qmasm/dwave.py,32a848d45ffc1ef285939304f842a402824bde47,2016-07-05 16:04:36-06:00,qmasm/dwave.py,old/qmasm/dwave.py,/2016-10-26 16:56:24-06:00/2019-10-09 14:28:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,1346,612,,,added/renamed,62,2019-06-10 16:36:49-06:00,b02225fdb65dae449064760baef394fe34e77a08
6,qmasm/globals.py,29a7bf57de9332a8f8fa1df335ac2ae527313306,2016-06-27 15:37:30-06:00,qmasm/globals.py,old/qmasm/globals.py,/2016-10-26 16:56:24-06:00/2019-10-09 14:28:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,64,23,,,added/renamed,10,2019-02-20 22:53:12-07:00,bd62a1579b7d3bc87ed452f1cb13f14a26c18dc6
42,qmasm/output.py,eacb7728db6652f58fa716e22d157e1ad29b6d86,2016-07-08 10:33:42-06:00,qmasm/output.py,qmasm/output.py,/2016-10-26 16:56:24-06:00/2019-10-09 14:28:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,981,389,,,added/renamed,50,2019-11-13 18:19:42-07:00,51723a0315a982fb9a9d72fbcb7d44cfa38f94bf
28,qmasm/parse.py,b32105a75c991bf33ffea380cc7b54fd6649b35e,2016-06-28 19:41:37-06:00,qmasm/parse.py,old/qmasm/parse.py,/2016-10-26 16:56:24-06:00/2019-10-09 14:28:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,2161,1073,,,added/renamed,63,2019-03-27 19:37:30-07:00,4dfd60cf41d6afe55e1138168ac01597d2ddfff5
67,qmasm/problem.py,c896937b74bac51f1508b3d693c4e333de375267,2016-08-16 23:40:11-06:00,qmasm/problem.py,old/qmasm/problem.py,/2016-10-26 16:56:24-06:00/2019-10-09 14:28:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,677,243,,,added/renamed,45,2019-03-27 17:24:21-07:00,eec86859c92fb7eb0dbe8a715a735d597ac42e84
10,qmasm/utils.py,74baf4a69d88d803817f2c9e7e51f3f18fea2ba8,2016-06-27 18:20:33-06:00,qmasm/utils.py,old/qmasm/utils.py,/2016-10-26 16:56:24-06:00/2019-10-09 14:28:24-06:00,/b7e7a707b84a72ec622b7fd6c58a5d9237beef8a/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,367,46,,,added/renamed,23,2019-05-03 16:43:41-06:00,b3d1dbb997b1ae57ad5848841479eb07d0c06c1a
167,qb2qmasm.py,c96e3eb69a35212b0a894bd427a7490ea274d5a2,2016-12-15 17:34:17-07:00,qb2qmasm.py,scripts/qb2qmasm,/2019-06-17 17:22:03-06:00,/fa65a9b489faa2038dea364b5af6a5d144d7e710,,,92,15,,,added,3,2017-05-04 16:14:29-06:00,3df14bc70e791f86aea778a54d1c9893ec51c5ec
169,qmasm-ground-state.py,50851d9fd958314b3b7c71d9366a649bc0b9db09,2016-12-20 11:11:04-07:00,qmasm-ground-state.py,scripts/qmasm-ground-state,/2019-06-17 17:22:03-06:00,/fa65a9b489faa2038dea364b5af6a5d144d7e710,,,241,59,,,added,11,2019-01-19 22:33:56-07:00,c3acc256e9ee8349330cce11a1ddccb4352da799
174,examples/generate-maze.go,2822b0570b25004e7c29eb5f1f44855105403803,2016-12-20 18:28:31-07:00,,,,,/fb5df0af32a59ba4bc432bbc2e158c41e7126d97,/2016-12-21 17:41:25-07:00,299,299,,,added/removed,0,,
175,examples/maze5x5.qmasm,2822b0570b25004e7c29eb5f1f44855105403803,2016-12-20 18:28:31-07:00,examples/maze5x5.qmasm,examples/maze5x5.qmasm,,,/a7744cd958ce55f7b87bc3669c6baf9c67728639,/2016-12-23 11:17:04-07:00,227,227,,,added/removed,1,2016-12-21 17:41:25-07:00,fb5df0af32a59ba4bc432bbc2e158c41e7126d97
179,examples/qmasm-maze.go,fb5df0af32a59ba4bc432bbc2e158c41e7126d97,2016-12-21 17:41:25-07:00,examples/qmasm-maze.go,examples/qmasm-maze.go,,,,,577,43,,,added,6,2020-05-29 18:38:20-06:00,681c0e59b9a2ae96ab0ac0d62bcbe899e39d78f7
184,examples/maze6x6.qmasm,a7744cd958ce55f7b87bc3669c6baf9c67728639,2016-12-23 11:17:04-07:00,examples/maze6x6.qmasm,examples/maze6x6.qmasm,,,,,244,2,,,added,1,2019-01-27 20:19:11-07:00,d178793d6704af43e4d62a7bf76f1cf8130e6e17
189,qmasm-qbsolv.py,bcb88e81d7bc275bfb3f3caf6c73ff90a3c7ca1a,2016-12-23 17:45:37-07:00,qmasm-qbsolv.py,scripts/qmasm-qbsolv,/2019-06-17 17:22:03-06:00,/fa65a9b489faa2038dea364b5af6a5d144d7e710,,,164,49,,,added,10,2018-06-20 23:32:06-06:00,0592f762a5e31c6c51c46b1d639ab3e0e5e0f4f4
210,qmasm/fake_dwave.py,d46b0e2204d2114a2cb054f62f88764c85eef12a,2017-01-31 19:28:22-05:00,qmasm/fake_dwave.py,old/qmasm/fake_dwave.py,/2019-10-09 14:28:24-06:00,/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,124,25,,,added,9,2018-06-21 11:25:53-06:00,47535ce13412a5bdc472a70f1ae94aa45c07e76e
215,examples/and4.qmasm,0e0d6a18e4623ecd71735e1c5098ec027b0f9d9c,2017-02-01 09:14:53-05:00,,,,,,,28,0,,,added,0,,
252,qmasm/classical.py,e4b54f8d91e9324b575ac008a7e519e45a64d8cd,2017-05-03 22:58:13-06:00,qmasm/classical.py,old/qmasm/classical.py,/2019-10-09 14:28:24-06:00,/b61619a6ccbe9ef53f9720dba230706e4fb69c18,,,178,31,,,added,10,2018-06-20 00:37:14-06:00,a896291e00784ff52e68d3453b291978fa0fc1df
